Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,171.49085266052,True,387.319157067404,3.19956598511372,1.50493478775024,0,-0.0415198057889938,0.0119833671240874,-0.0385810323059559,0.00436072022485324,-0.0294316187500954,0.00362998580633129
1,195.493906203656,True,74.2035673425421,3.23500170856401,1.49984693527222,0,-0.0396871864795685,0.0244867613243714,-0.0292498767375946,0.00607487392225316,-0.0341210328042507,0.00639007590015204
1,256.74789811938,True,701.864999968644,3.82363826816897,1.50773203372955,0,-0.016358682885766,0.00521895857467479,-0.0262061208486557,0.00221747927747942,-0.0471220090985298,0.00253271101979046
1,308.365141152245,True,641.095696933621,3.4612902542011,1.50858533382416,0,-0.00782331172376871,0.0231344684002977,-0.0146974353119731,0.00455361579348963,-0.0460665933787823,0.0071897097127752
1,255.740744934428,True,335.759847459899,4.96826156678785,1.49657249450684,0,-0.00676599843427539,0.00970582363972279,-0.0198802351951599,0.00215532712881654,-0.0409599915146828,0.00522078818868916
1,175.46410088015,True,885.498302108889,4.09693607797592,1.50623250007629,0,-0.0213909782469273,0.0116502962169531,-0.0285788495093584,0.00530502721393186,-0.0352600812911987,0.00548753068753843
1,325.151058897242,True,339.933663462423,4.94342681008779,1.50537693500519,0,0.00207988219335675,0.00763851650713296,-0.0194453243166208,0.00367074383300548,-0.0396688804030418,0.00383494750002389
1,320.007849194673,True,3.92753462851761,4.92919992538989,1.4950122833252,0,-0.00130396627355367,0.00575284063127225,-0.0225324761122465,0.00265207994768512,-0.0393915921449661,0.00173974229682146
1,279.094372032013,True,73.4885307479696,3.08680339845493,1.49554264545441,1,-0.0216067247092724,0.014378462179438,-0.0232966709882021,0.000608869436448076,-0.0405332781374455,0.00101852973781621
1,259.093912721959,True,31.5902374404302,4.25593198726669,1.50513076782227,0,-0.0329072996973991,0.011834441712786,-0.0215962510555983,0.00123158139698323,-0.0453142188489437,0.000727922415073131
1,347.531080372609,True,158.304875093173,4.95456772946024,1.49696528911591,0,-0.00550206052139401,0.00391566905184169,-0.0221404414623976,0.000602126437739831,-0.0432395599782467,0.00187014337488679
1,276.455205996093,True,464.820869088601,4.2191725094054,1.50291001796722,0,-0.0375160314142704,0.00612901680618043,-0.0193310789763927,0.00533719684460316,-0.0462416931986809,0.0104609100897386
1,420.543073785357,True,639.843605305205,4.92420948979337,1.50889217853546,0,-0.00735302362591028,0.00284745628257883,-0.0254519321024418,0.00278761295247699,-0.0651488900184631,0.00422299094514421
1,352.575432241059,True,668.291270031399,4.11356191731645,1.50878405570984,0,-0.0114976447075605,0.0113257986417969,-0.0227465890347958,0.00391593280960395,-0.067434050142765,0.00382367478435642
1,417.278977009012,False,0,27.5212615427268,1.49363172054291,0,-0.00632259296253324,0.00304208727492626,-0.0277547929435968,0.00562655433654423,-0.063711479306221,0.00444308495686607
1,432.835886581312,True,291.426131212155,4.5038032677209,1.50459432601929,0,0.00234094471670687,0.00508221409131466,-0.0305326953530312,0.00188054266012751,-0.070855475962162,0.0036825019335929
1,388.543656367128,True,385.745845986899,3.29554798485218,1.49793303012848,1,0.0284734889864922,0.00538531492369862,-0.0297441184520721,0.000784048516654796,-0.0632106438279152,0.00225035757954522
1,353.857956601577,True,36.165183673805,4.15348384154,1.50329530239105,0,0.0039712474681437,0.00362940473050916,-0.0361473821103573,0.003728971402205,-0.068006619811058,0.00322601701128611
1,443.099838092629,True,204.451518453336,3.77210053111721,1.50164067745209,1,-0.00853355880826712,0.0131258065371813,-0.0292534530162811,0.000619995579075155,-0.0731667503714561,0.00180264747192873
1,462.913620784623,True,609.434696854808,4.02329357727353,1.49352049827576,0,0.00590195134282112,0.00393763655633625,-0.0288811791688204,0.00563570897027531,-0.075064480304718,0.00342229154026314
1,442.208897795675,True,618.704596980411,4.81866236054974,1.49242997169495,0,-0.0060776649042964,0.0103904725614353,-0.0303099658340216,0.00273937766663435,-0.0730910524725914,0.00325836637341937
1,433.07509245907,False,0,25.0888448863003,1.48568379878998,0,0.00478109857067466,0.00126290062314414,-0.0334523096680641,0.000405575539256955,-0.0730356946587563,0.00161250936589343
1,168.031607684239,True,687.035725660915,3.55218375444313,1.44253575801849,1,0.0105191823095083,0.0137517776164961,0.00158590881619602,0.00733495690458949,-0.0015212205471471,0.00389408352094632
1,10.9722630517234,True,306.843308804323,3.28059135898596,1.56124150753021,0,0.00869097094982862,0.0060279671066282,-0.0090170418843627,0.00257929846779869,-0.000399350392399356,0.0026731079363032
1,116.233432026845,True,73.2805790382883,4.67119384892301,1.54818308353424,0,-0.00541479559615254,0.00730732594474063,-0.00545034697279334,0.0010589591396917,-0.00249416008591652,0.00113192921904208
1,125.440836655212,False,0,26.4732190359541,1.43947434425354,0,0.0101479915902019,0.000698235248886448,-0.00446327542886138,0.000958222804923848,-0.00610903277993202,0.00034656704369977
1,208.353552074157,True,574.468838089289,3.42849953427233,1.54557514190674,0,0.0120953992009163,0.00042116500453169,-0.00648584077134728,0.00087270594412598,-0.00695343594998121,0.000485024589083629
1,147.795812611552,True,123.010864872811,4.2785662120036,1.53392601013184,0,0.00485301157459617,0.00793492679821803,-0.00601344369351864,0.00161016916286122,-0.00589698413386941,0.00166793617635344
1,114.068036543556,True,350.75822101071,4.88745798078357,1.5116126537323,0,0.00932192895561457,0.0144720101109036,-0.00459374021738768,0.00759027535364796,-0.010802336037159,0.00554003606051904
1,101.36154029844,True,107.152877483089,4.03608965500458,1.52177238464355,0,-0.00368089368566871,0.00348337803923496,-0.00798197649419308,0.00214378862747222,-0.0150423087179661,0.00207692466134617
1,184.402874640979,True,961.068940399777,4.67101116871475,1.46938216686249,0,0.000580369320232421,0.00184926339804924,-0.00662601552903652,0.000839504510972639,-0.0168350394815207,0.00128174307181267
1,108.089993275088,True,527.052008104521,2.90662266742163,1.49157571792603,0,-0.013325396925211,0.00422866664352781,-0.0147094493731856,0.00146038468201717,-0.0115114822983742,0.00205553088711883
1,231.506911631331,True,721.167878344502,3.42393805411948,1.48770451545715,0,-0.00653731450438499,0.000655692856978339,-0.00864656548947096,0.00077958543802968,-0.0143184391781688,0.000696739472607758
1,173.67303713404,True,642.925448462161,4.4587638612538,1.46102845668793,0,-0.0075432937592268,0.00081194384372671,-0.00902053900063038,0.000512917841683007,-0.0155536560341716,0.000560508734683592
1,175.72015246508,True,96.0737734717012,4.4104527222304,1.50403237342834,0,-0.0203752312809229,0.0150410189240514,-0.00577130494639277,0.000593329208285329,-0.0184649806469679,0.000754142336097441
1,206.598552913424,True,9.41190342564696,4.47896934715982,1.46868789196014,0,-0.00603565573692322,0.000650554536043564,-0.00834091659635305,0.000906492127011033,-0.0156986117362976,0.000740202431855492
1,231.728267118681,True,573.738125092284,4.89104735888661,1.4999692440033,0,-0.00759662454947829,0.000473487009269184,-0.00906382501125336,0.00100608755826955,-0.0142554538324475,0.000739989563645112
1,148.449641270628,True,864.88404807541,4.17431269310965,1.50524091720581,0,-0.0153979705646634,0.0166199475705588,-0.00751571916043758,0.00227746602998735,-0.0172028336673975,0.00395702119654961
1,104.284112624212,True,95.1786305374394,4.61712806467317,1.56568813323975,0,-0.0373314172029495,0.0112656780256929,-0.00861074775457382,0.000577752122608582,-0.0166382659226656,0.00161244915364647
