Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,131.354972208831,True,947.734894028473,3.53087429623992,1.50230073928833,0,0.0341978073120117,0.0112428308619192,-0.0278537403792143,0.0126775613351924,0.0231253150850534,0.0106291971722975
1,26.1724161275335,True,219.270997880147,4.10128877828295,1.50508952140808,0,0.0297302901744843,0.00464116719520053,-0.0030697975307703,0.00077785736210651,0.0117006031796336,0.00364095135141866
1,123.080148011269,True,683.918052124506,4.46823426778912,1.49564635753632,0,0.0138530163094401,0.00901224009938141,-0.0113503485918045,0.0110381950815012,0.0278746895492077,0.0269792502423619
1,221.149051906343,True,211.186404660913,3.19798765982537,1.49727261066437,0,0.0193499363958836,0.0143682289629937,-0.00667645456269383,0.00275512924835732,0.026475116610527,0.0103576334381751
1,242.932781888489,True,19.3314477428967,4.95008548899395,1.49975657463074,0,0.0210958998650312,0.00711521698502806,-0.00300697074271739,0.00332054035565003,-0.000855037476867437,0.0131764546224213
1,84.1632598949262,True,379.494907063956,3.89819156069202,1.50365114212036,0,0.0173555947840214,0.00723465232572758,-0.0124610811471939,0.00541737588210009,0.0109778149053454,0.00471436573189604
1,27.7339022475401,True,67.669483097568,4.65732245812175,1.50713634490967,0,0.0228865165263414,0.00124939276593631,-0.012986671179533,0.00374107074218852,0.00904333777725697,0.0047959453721622
1,68.4098775882705,True,684.870675200103,4.45984335672271,1.49986147880554,0,0.0333097316324711,0.000410291425047938,-0.0109018627554178,0.000386217795259874,0.00506182666867971,0.000760576014138243
1,79.3734979437802,True,285.958614188703,4.77170994852662,1.50572752952576,0,0.0331409983336926,0.00147763484237561,-0.0107843615114689,0.00019569926955806,0.00458362977951765,0.000729453466402895
1,45.3945099272657,True,79.7743852845698,4.22007472424111,1.50851106643677,0,0.0325237177312374,0.000496639348012668,-0.0117723820731044,0.000372471338216578,0.00642626266926527,0.000978067704434162
1,0.929734281183125,True,165.470335231088,4.72881619578535,1.49571108818054,0,0.0132924532517791,0.0141607809439347,-0.0178378634154797,0.00885994473685471,0.0202863626182079,0.0191743734486017
1,53.7303584209481,True,684.830932325855,4.45504358683304,1.5037944316864,0,0.01955989561975,0.00971753956080851,-0.00781321059912443,0.00489755861053537,0.0175154786556959,0.0204905515351278
1,115.470107573252,True,127.203625639688,4.1094534049214,1.50121033191681,0,0.00445539364591241,0.00174498627663088,-0.00915614422410727,0.000529675083821751,0.0500846989452839,0.00122427899374114
1,132.860891798977,True,3.65419413541045,4.81212315295617,1.49609458446503,0,-0.00456599844619632,0.0036204845828381,-0.00672216154634953,0.000689884206884311,0.0457669943571091,0.00196745485654573
1,101.039135007503,True,440.618015640374,3.08098539504523,1.50397217273712,0,-0.00301064853556454,0.00387514475319655,-0.00853083282709122,0.000321771426815625,0.0452810153365135,0.000510136112436466
1,79.0413674220516,True,809.180127913942,3.49408528923609,1.50246167182922,0,0.00796879269182682,0.00281414986882344,-0.0115328263491392,0.00117073342930458,0.0499147698283196,0.00262107265123857
1,100.975545761748,True,244.874199633443,3.56937328729458,1.49102783203125,0,0.00466585252434015,0.00507428965318231,-0.0114284325391054,0.00110020431206513,0.0506364367902279,0.00119141707760218
1,172.481113203564,True,51.7439116405907,2.95441627362043,1.49718999862671,0,-0.00333100743591785,0.00128632279683345,-0.0162798836827278,0.00232199152539027,0.0561139136552811,0.0024033346501337
1,93.1813160796666,True,30.3361977620459,4.30528241535321,1.49837279319763,0,0.00282684643752873,0.00192242532014493,-0.0131179671734571,0.000232363667491302,0.0511476211249828,0.000743005190896702
