Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,846.728171384747,True,478.870204688635,3.88497635149469,1.49137401580811,-0.12801818549633,0.00954038352367737,0.0898783728480339,0.00148281822003635,-0.0570291802287102,0.00705961598329398
1,1069.24675936247,True,427.64281891325,4.28043568877861,1.50340306758881,-0.136593163013458,0.00534995464354737,0.0899902284145355,0.00971706137993076,-0.0551322065293789,0.00856331055549331
1,1155.75746538283,True,198.012901937046,4.49139832806853,1.49734926223755,-0.144658535718918,0.000731213700979333,0.103640869259834,0.000571310507230204,-0.0690660327672958,0.000905482772175222
1,1040.55937682585,True,373.62334589443,4.40252267758854,1.49941730499268,-0.146725296974182,0.000688647940234018,0.101198025047779,0.000891336351933956,-0.064418338239193,0.000994159921313985
1,1050.51813494053,True,149.753181253326,3.74011964298354,1.50210011005402,-0.132386833429337,0.0127547147779582,0.0975372120738029,0.00109177991146784,-0.0683422461152077,0.00677882466611103
1,925.909280543048,True,223.929609803906,4.71845890305852,1.49319660663605,-0.117235876619816,0.0152538808703141,0.0958442464470863,0.000925468404725277,-0.0734010338783264,0.0123038614848858
1,1001.91557129477,True,678.488403761156,4.14574322957696,1.49662232398987,-0.127431407570839,0.0144296883409316,0.0950187817215919,0.0011569729352758,-0.0617641247808933,0.0103886983459736
1,984.722083543347,True,54.3695102817086,4.32305877456458,1.50026905536652,-0.132089599967003,0.01302401969433,0.0953386351466179,0.000736590908301047,-0.0549452044069767,0.0089632011547463
1,465.26012694767,True,125.539363587951,4.1450688902008,1.49101233482361,-0.128995031118393,0.0130899025670477,0.0969381853938103,0.00174528845903775,-0.059899378567934,0.00923175066115202
1,730.263509437414,True,966.945594094872,4.832257679831,1.50048625469208,-0.113029316067696,0.0177993339919005,0.0958985537290573,0.00132106774617027,-0.0677777975797653,0.0157033484157585
1,777.503426532135,True,161.488504072008,4.82427063530272,1.50787270069122,-0.148148819804192,0.0120193745937068,0.0970780700445175,0.00741678781148879,-0.0501652508974075,0.0103175012803458
1,540.779836313628,True,222.744198947318,3.1017088490162,1.50676918029785,-0.154491230845451,0.042251283790104,0.0997953191399574,0.00747231012872131,-0.0500682815909386,0.0117193987990183
1,606.082626414188,True,42.7124075282159,4.58161710463776,1.50360310077667,-0.122676938772202,0.0153531344897844,0.105534821748734,0.00290627385319382,-0.0544462203979492,0.00903974397019225
1,538.003202282416,True,635.400255195434,4.02264532010358,1.49222707748413,-0.120765596628189,0.0164496333637556,0.110817603766918,0.00674779848104135,-0.0583093911409378,0.0135627350213252
1,1084.28791714806,True,776.092651550791,4.55236251182414,1.49767434597015,-0.155862674117088,0.0429682724216083,0.107856579124928,0.00939247135461158,-0.0448795184493065,0.014755454942965
1,759.583675224149,True,150.031428933857,4.02700102540278,1.49974822998047,-0.136145010590553,0.0309385745181113,0.109494291245937,0.0128505228499615,-0.049178522080183,0.0154256677964163
2,1129.4321743619,True,489.356737373913,4.44934264676533,1.50634765625,-0.117900788784027,0.0192805313982858,0.124940983951092,0.00502433912777448,-0.0715492442250252,0.0191153413261846
2,508.932594959974,True,302.788496327856,3.60577116293221,1.49993550777435,-0.18368823826313,0.0391389401778584,0.118294738233089,0.00823977364080637,-0.0369917079806328,0.00995671417972685
2,734.734073373849,True,667.878335583182,3.41286161389002,1.49551379680634,-0.132985889911652,0.0157563113018654,0.12476772069931,0.00234461465102702,-0.0439597740769386,0.00886029306606437
2,625.299265307217,True,525.361370463255,4.9174758303702,1.50854003429413,-0.137230917811394,0.0107406377110464,0.125947058200836,0.00192398069645774,-0.0377046503126621,0.00661519055570165
2,631.367076525325,True,394.353238142783,3.96815151792543,1.50487327575684,-0.143724098801613,0.00848722753239181,0.121939122676849,0.0184453585647731,-0.0438521727919579,0.0112974681647572
2,801.810724029629,True,172.286525586313,4.84623823257011,1.50785672664642,-0.122324697673321,0.0205929991668821,0.131291911005974,0.00329069629595938,-0.0568107850849628,0.0160278450657341
2,266.253423767929,True,483.923848566245,4.51612276007523,1.49495017528534,-0.130827397108078,0.00868751471038186,0.125066429376602,0.00388682822950749,-0.0423366762697697,0.00708935820749091
2,190.151547058888,True,716.439705973373,3.82319735367623,1.49904644489288,-0.122350931167603,0.0149523049979116,0.123605102300644,0.00590301149541295,-0.034478735178709,0.0107811335640542
2,450.961391694,True,424.125739965596,4.80087696283474,1.49442172050476,-0.105481080710888,0.0253185606007525,0.123785778880119,0.00282419627944348,-0.0428220182657242,0.0191297435913933
2,377.872112421432,True,520.164113568273,4.26781609967031,1.49183130264282,-0.104136034846306,0.0251491431328868,0.12717604637146,0.00442584560369401,-0.0411822982132435,0.0173576530570024
2,502.924529098501,True,125.381783990997,3.90926401748681,1.50679326057434,-0.0931765660643578,0.0208473925155933,0.131601825356483,0.00271220605893881,-0.0443193465471268,0.0156062914870499
2,329.415593109156,True,496.037074376372,3.20973155595632,1.50755023956299,-0.116201020777225,0.0250829453291237,0.133231416344643,0.0187366919073523,-0.0308233015239239,0.0208648477652143
2,480.825612753721,True,144.117744314672,4.26233077985102,1.49796867370605,-0.0954853966832161,0.0238370676093528,0.141744047403336,0.00119802562182439,-0.0459892973303795,0.0197175505915826
2,353.143984861738,True,75.1899504923428,2.8870045061186,1.49126160144806,-0.117354668676853,0.0193691120360955,0.146524593234062,0.0017065201761775,-0.0299844164401293,0.0131383774586136
2,456.178736098981,True,190.069405852528,3.48882852157327,1.49872243404388,-0.102788411080837,0.0248912378336741,0.146394312381744,0.00394479523211626,-0.0350270681083202,0.0220953938543176
2,388.404611188068,True,508.626983412089,4.86383443677627,1.4910364151001,-0.0909333974123001,0.0242752589912365,0.147815838456154,0.00394075830306601,-0.0405769906938076,0.0183328230836286
2,550.692638842163,True,349.264176897906,3.6212178717545,1.49221420288086,-0.094801165163517,0.0323755664667594,0.155089512467384,0.0031261689520005,-0.0367442406713963,0.030042964142674
2,1042.18079978704,True,199.193531536246,3.35331756926173,1.49267101287842,-0.0837784335017204,0.0240728676442772,0.157783940434456,0.00119522296182765,-0.0287625826895237,0.0188263803255429
2,401.18766133809,True,230.960451257522,3.79018831671845,1.50435721874237,-0.0914026871323586,0.0277294024266032,0.15638741850853,0.00683353881869326,-0.0286120101809502,0.0190838424098113
2,1417.81839945809,True,100.220840673184,4.0871946501265,1.4983389377594,-0.083904929459095,0.0248741832085567,0.160359546542168,0.00373678837401131,-0.0326691456139088,0.0225715400415627
2,5128.57959706262,True,371.12670557535,4.8638108856598,1.49326038360596,-0.0888290330767632,0.0233915284086814,0.172025814652443,0.00178159241150847,-0.0266144275665283,0.019615596021124
2,346.353436208888,True,28.4447278907909,5.61473410636199,1.49446618556976,-0.0995089560747147,0.021742146727949,0.173817291855812,0.00544518616107773,-0.0198873057961464,0.0147669578495916
2,759.663387977069,True,23.7494101202946,4.46547617353854,1.50336039066315,-0.0963729843497276,0.0218501533976692,0.170200437307358,0.00781480880763507,-0.0177382063120604,0.0180898880583813
2,730.877735792833,True,266.172761339217,4.74820375395774,1.50370717048645,-0.100731901824474,0.0188048729533486,0.176027357578278,0.00231917504214739,-0.0146878128871322,0.0131942553775646
2,435.146664222243,True,205.448725790452,4.95562750516925,1.50302147865295,-0.117739222943783,0.0405922951569168,0.173650681972504,0.0123201535462336,-0.00749831972643733,0.0100283827537623
2,240.950565632087,True,311.770303653409,3.91495453963251,1.50454819202423,-0.107192575931549,0.0221815484422749,0.176669985055923,0.00311486493665644,-0.00920820329338312,0.0105045636409209
2,228.613802743409,True,273.34427347271,3.99743213563223,1.5010404586792,-0.122242569923401,0.0342176547962653,0.174424037337303,0.016278700514019,-0.00747364712879062,0.0125801418032048
2,279.504067867487,True,246.07547009531,5.14098652211656,1.50178730487823,-0.0970569103956223,0.0178658811108158,0.185780465602875,0.00168860359151869,-0.016994284465909,0.0109401169487797
2,200.950264700986,True,66.1391011302658,4.17283537641837,1.50103533267975,-0.0871525555849075,0.0249283492589996,0.181015878915787,0.00496609683868869,-0.018402922898531,0.0166167438477847
2,769.546015305829,True,322.924516872494,4.04633838815154,1.50156915187836,-0.12479791790247,0.0351715481313517,0.179419234395027,0.0147896726783606,-0.00887310411781073,0.012728737337363
2,4837.51101407132,True,116.85588847878,5.06079759138879,1.50306594371796,-0.102802664041519,0.0258094914877048,0.186561763286591,0.000898844266700912,-0.0174732226878405,0.026143602838507
2,361.731705716354,True,405.05784944959,3.36806110074415,1.49345898628235,-0.110642232000828,0.022576698803877,0.189480900764465,0.00382612164352326,-0.0106108374893665,0.0159972222508882
3,2046.32103045817,True,220.555497496641,4.1648007237774,1.50394308567047,-0.107307560741901,0.0382098746537234,0.196779400110245,0.0049015540318714,-0.0146450093016028,0.0220589284584427
3,1348.39670390551,True,296.836611335484,4.1360859442964,1.49965226650238,-0.124240480363369,0.0399895676986508,0.204831391572952,0.0118061568431837,-0.00982966553419828,0.0247779245778839
3,90.6906817649424,True,514.04358715917,3.13968155178741,1.50522792339325,-0.104716241359711,0.0289784153840104,0.214508146047592,0.00431230019196066,-0.0162806529551744,0.0236302318028945
3,3183.86559982086,True,255.197450021767,3.686622578483,1.4981894493103,-0.105980508029461,0.0232065506830174,0.215613752603531,0.00317648988603992,-0.0127333914861083,0.0188246072951965
3,3172.52969134065,True,530.093735744565,2.73669534980732,1.50823616981506,-0.0900908634066582,0.0320201699995325,0.223823770880699,0.00285396678119462,-0.0275677666068077,0.0315039862714159
3,2288.7418078192,True,428.776914230289,3.04009016895365,1.49789702892303,-0.102154225111008,0.0243823067457736,0.227807432413101,0.00217171744162727,-0.00874554086476564,0.0202825200163368
3,243.616006067949,True,304.615602615176,3.70737362288105,1.4962465763092,-0.0988305956125259,0.0375383703018822,0.234306067228317,0.00250431141654277,-0.0174447037279606,0.0339737460598275
3,656.577385894511,True,438.002738570065,4.23564302164175,1.49157476425171,-0.102744325995445,0.0261110087457437,0.24063441157341,0.00332789201951327,-0.00265008397400379,0.0205035497892808
3,234.475289331322,True,488.959162105414,3.82600838811585,1.50663137435913,-0.0958051458001137,0.0353617764288328,0.248260587453842,0.00155627450575894,-0.00949280895292759,0.0308109251064402
3,203.26946014624,True,95.5837910383786,2.70704642493067,1.50823426246643,-0.0845163762569427,0.0252159954890933,0.255888700485229,0.00136700191272033,-0.0140963410958648,0.025081567167668
3,1925.65703403841,True,177.051731804847,4.42283748340691,1.49334383010864,-0.0987595096230507,0.0286433156710604,0.255343824625015,0.00294962466902936,-0.00214247079566121,0.0201526117989704
3,134.535029036945,True,13.0610767506049,3.73684866268273,1.49390649795532,-0.128250107169151,0.00617536758797443,0.256626844406128,0.00341957284874241,0.0235581547021866,0.00418231273929436
3,86.1583316126774,True,143.915445344615,4.23018145187141,1.49842548370361,-0.0934731587767601,0.0266781737522787,0.258913844823837,0.00382387710751288,0.00249919039197266,0.020917574900331
3,90.1312087645045,True,322.814228906497,3.47143790354511,1.5081125497818,-0.105356216430664,0.025392807844255,0.260348439216614,0.020022245510995,0.0147223994135857,0.0187839584831431
3,223.192022121899,True,99.9357071928922,4.34768016486934,1.50261986255646,-0.137489289045334,0.0213965029759171,0.284921109676361,0.00463702326186799,-0.00273469346575439,0.0241069613857176
3,359.982669023932,True,193.131763872415,3.22081344645266,1.49860262870789,-0.132440000772476,0.0280901460853321,0.28766193985939,0.00285322720127264,0.000137238035677001,0.0223147476916175
3,864.480588601052,True,449.690672236516,3.08375740795915,1.49372673034668,-0.141546800732613,0.0284562457357642,0.28061255812645,0.034359634190979,0.00888603087514639,0.0343816467739383
3,5339.24805549038,True,780.401198194724,3.43410912116929,1.49868929386139,-0.137842938303947,0.0212755912483823,0.139276027679443,0.00302626168852711,-0.119623176753521,0.0159905380444519
3,736.682462207569,True,6.98598172048663,4.53577819096148,1.50484251976013,-0.157761439681053,0.0268904318598449,0.140810623764992,0.00985343818763584,-0.112897157669067,0.0203923653648922
3,1201.05763637983,True,311.308700466226,4.29111523324115,1.50337207317352,-0.150549158453941,0.0274621743068873,0.153329402208328,0.00307736528765626,-0.12001970410347,0.0205345880669799
3,664.782830843152,True,293.543012369338,4.64759597924199,1.49861836433411,-0.137628510594368,0.0287115188964993,0.157151266932487,0.00232689906134914,-0.124778285622597,0.02345604774448
3,992.411362052194,True,190.901114062235,4.55309296556932,1.49377620220184,-0.152517437934875,0.0247910415094737,0.163430154323578,0.00124189985760753,-0.112845242023468,0.0206578513593235
3,751.587198161356,True,207.524937792721,3.1823554214597,1.49884426593781,-0.147761702537537,0.0156808102667793,0.166215762495995,0.00176079828419739,-0.110184416174889,0.00876703152288103
3,838.592415587685,True,313.083128188407,4.46973670897149,1.49203538894653,-0.146093770861626,0.0308116206499914,0.168752431869507,0.00212945741452427,-0.11185360699892,0.0264777760790502
3,1467.55491880342,True,489.298565588949,4.12732307998603,1.50400972366333,-0.12679335474968,0.0234478857489733,0.17481105029583,0.00167331491680546,-0.125307008624077,0.0231833008365306
3,826.752475881993,True,220.908723554544,3.58980139770174,1.50560545921326,-0.153676271438599,0.02484366503913,0.180026099085808,0.00375590377733051,-0.100448578596115,0.0184642216899993
3,748.324106660451,True,163.439942002529,4.11039467096104,1.49988961219788,-0.141209170222282,0.0250710869894891,0.178004890680313,0.00169944776042777,-0.100000381469727,0.0186285051316105
3,805.504884423409,True,222.303238634963,4.78262755499524,1.5063134431839,-0.161965936422348,0.0467320507119105,0.179753512144089,0.0116856282988043,-0.0927193909883499,0.0246026917285771
3,631.357536381386,True,351.176167974711,3.75677705098332,1.49707853794098,-0.153292372822762,0.0249575533391966,0.189432740211487,0.0044437575956351,-0.0845982432365417,0.0143196918156675
3,644.911295701989,True,384.192863818218,5.27720347293218,1.49251914024353,-0.143227890133858,0.0234979629045125,0.197106823325157,0.00121381352735477,-0.0888364166021347,0.0175290724350553
3,726.565954837295,True,130.622510922883,3.89145888933806,1.49701368808746,-0.131026372313499,0.0313723112192879,0.200267970561981,0.00363939165727496,-0.103563919663429,0.0302721917033056
3,1120.11589159852,True,244.654627292444,4.70867886277948,1.49534976482391,-0.122263073921204,0.0272990047157518,0.209507495164871,0.00116746470450198,-0.10467904061079,0.0274924542723543
