Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,110.892449930398,True,76.2622674598139,4.62517437147014,1.49630498886108,0,0.0165451839566231,0.0093567636317426,-0.00619486952200532,0.00297375128952407,-0.0223055090755224,0.00652014624298737
1,171.433339553122,True,78.297157405764,3.06761822350617,1.50442183017731,0,0.0192387010902166,0.0114766465502633,-0.00362200941890478,0.00427544635958673,-0.0324370041489601,0.00486023618365954
1,342.839488578276,True,35.357359846188,4.39337232999168,1.50909686088562,0,-0.000507967779412866,0.0276683560866887,-0.0080591943114996,0.00515649366232443,-0.030288465321064,0.00885134385056742
1,250.359523777883,True,31.6790450155085,3.48819891364707,1.49111425876617,0,0.00270203128457069,0.00992386638353858,-0.00468042679131031,0.00115142796046388,-0.0350340977311134,0.00134970130862206
1,357.793409280357,True,75.5485454953107,4.15996528337859,1.50055551528931,0,0.00182532647158951,0.0277530542895865,-0.00268190307542682,0.00439038484325878,-0.0384180210530758,0.0085156592625077
1,225.093790473469,True,213.421823511716,4.93681553969272,1.50631761550903,0,0.00614807289093733,0.0178162006944681,-0.00402776896953583,0.00222878498061284,-0.0346693322062492,0.00611399593688142
1,251.732196733911,True,50.6767795198156,4.24950779698932,1.50680899620056,0,0.00115504523273557,0.0279096256742534,-0.00419558072462678,0.00235243777739693,-0.0391583256423473,0.00799149426780827
1,292.01865574296,True,129.44925784793,4.05406747332953,1.50203764438629,0,-0.00657581258565187,0.0277227260124918,-0.00381072633899748,0.00362440210340126,-0.0368524976074696,0.00614430489806388
1,223.086828893728,True,122.077404724403,4.00594586389244,1.50822448730469,0,-0.00815227907150984,0.0217650858132892,-0.00335952662862837,0.00500248084306738,-0.0308683887124062,0.00757795031116987
1,271.703606073367,True,112.976963841245,4.52270580540915,1.50720119476318,0,-0.01715381257236,0.00838754691159343,-0.00377335073426366,0.00435448768034605,-0.0393851920962334,0.00572121702042128
1,123.451711149864,True,71.9834838302303,3.34089470937082,1.4934378862381,0,0.00854154955595732,0.0131246374526339,-0.00312329479493201,0.00216789054818281,0.000746460980735719,0.00337858581651515
1,157.569163489724,True,31.6558068003385,4.39843707724528,1.50504791736603,0,-0.0315881855785847,0.0306641740878973,-0.00804627686738968,0.00920745845469319,0.00570402294397354,0.00657608316885888
1,100.354338767808,True,96.13747363426,3.93114161758699,1.49155735969543,0,-0.0100421756505966,0.0302050603777653,0.00133892241865397,0.00419102015822127,5.71088385186158E-05,0.00739139388779631
1,83.0072935465446,True,44.0490877851743,4.80688439629291,1.4961975812912,0,0.0107650607824326,0.0152872540795927,0.000227183612878434,0.00299250038142883,0.000123237303341739,0.00492411581164788
1,34.5926077937028,True,85.5319836887487,3.01768253236466,1.49558901786804,0,0.0061320154927671,0.0120112105917893,0.000525934854522347,0.00532097733983638,0.00188809249084443,0.00546312657470105
1,2.06031105323103,True,280.162914939873,3.10808565848281,1.49390172958374,0,0.00542088923975825,0.0256872314473342,0.00152951944619417,0.0041840133519814,0.00121633138041943,0.00708750444749104
1,84.6351172741804,True,38.0346071432803,4.39628550816028,1.50811374187469,0,0.00166623189579695,0.0285270835496296,0.00715770339593291,0.00230880123110291,0.00128257414326072,0.00473328249885923
1,102.003554186361,True,58.3670946381666,3.03662602740507,1.50638544559479,0,-0.00337167782709002,0.0176282002805485,0.00878160912543535,0.00657601898729643,0.00283390283584595,0.00573857262263399
1,49.4207415938825,True,44.8069056651021,4.04027425775771,1.50534391403198,0,-0.00314999464899302,0.0251804584901166,0.0117999259382486,0.00301925575383405,-0.000776676286477596,0.0059390165449047
1,102.541805912673,True,170.22885056911,4.92231643540445,1.49489367008209,0,0.00181762618012726,0.021326729017391,0.0151194343343377,0.00481587694500537,0.00136412098072469,0.00937437946455821
1,64.9897849859392,True,211.08178759896,4.51230754143868,1.49288105964661,0,0.00944457203149796,0.0149203019432146,0.00918366946280003,0.00413638591988847,0.00466339942067862,0.00529507810505216
1,2.20634606176929,True,88.3251683132857,4.01116178479222,1.50839865207672,0,-0.00537304813042283,0.0250016470527445,0.0119859846308827,0.00680901189983749,0.00387823767960072,0.00723251469153275
1,11.7464915001849,True,146.679991831541,3.50775954634512,1.49857676029205,0,-0.0190527532249689,0.0287228583530146,0.0115758236497641,0.00666438633441949,0.00445356033742428,0.00779957949611034
1,100.761760963511,True,66.9521173546432,4.35740070757691,1.5281183719635,0,-0.0181683301925659,0.0227427896605513,0.0168726313859224,0.00408192806744115,0.000821360037662089,0.00449713080640643
1,237.170380311921,True,12.9615584903624,4.20636704060161,1.51047992706299,0,-0.0202798414975405,0.0191976489734956,0.0174707062542439,0.00668980778796654,0.00809912011027336,0.00819679439188881
1,148.897436779047,True,200.738613810291,4.25192128526965,1.48426473140717,0,-0.0212417505681515,0.0266686087476675,0.0151552595198154,0.00256839199152889,0.00747382827103138,0.00707939901452712
1,163.493966082234,True,219.520275250912,4.48843410526477,1.47789525985718,0,-0.0218868851661682,0.0229182205028143,0.0127802351489663,0.0123658801466129,0.00969960633665323,0.00946859683596199
1,26.8684818100805,True,275.359929259513,3.83865549638526,1.49847114086151,0,-0.0171389542520046,0.0264375625032859,0.0198080204427242,0.00446421623360722,0.00346853770315647,0.00970635406600026
1,151.232068873105,True,38.2217860140446,2.96741111769348,1.54306733608246,0,-0.0242368020117283,0.0194672212689639,0.0194765720516443,0.00524183944616566,0.011242363601923,0.00658376822100123
1,55.8986341888085,True,86.9990589560774,4.56515664888537,1.5344934463501,0,-0.026463508605957,0.019003580015785,0.0173125918954611,0.00670818626522158,0.00676173903048038,0.00950534845438578
1,101.003420095132,True,94.7514659471928,4.7565802204819,1.55580842494965,0,-0.0380630046129227,0.0380811361972246,0.016785679385066,0.00551554309830704,0.003538285382092,0.00360306823920495
1,51.9528795254907,True,19.1152844196069,4.57822401881709,1.46656906604767,0,0.000917716533876956,0.032849709673561,0.00422912882640958,0.0125092504193413,0.000103739963378757,0.00187288458641866
1,152.120346125118,True,185.745595042275,3.1384117833665,1.50352764129639,0,0.00831458158791065,0.0171050059446121,-0.00109838554635644,0.00100151796074972,-0.000113061178126372,0.00177402390946963
1,101.468302135633,False,0,27.7588390293079,1.49658620357513,0,0.00346166640520096,0.0110840499477085,-0.000328776484820992,0.00153951567096953,0.00239361263811588,0.000650760181553313
1,95.6511935024317,True,125.930059467358,4.82239761166462,1.48444986343384,0,-0.00321896537207067,0.0168582565681289,-0.00200437218882144,0.00120013432786087,0.00227454537525773,0.00199195292703817
1,69.5618849425251,True,223.474781752909,4.74341494262935,1.49779725074768,0,-0.00885678641498089,0.0242158910872844,-0.0050396746955812,0.00245441099247223,-0.000754837179556489,0.00207951259847611
1,128.07336619494,True,46.4551000360515,4.72879686001996,1.45851445198059,0,-0.00744266668334603,0.0100490506544307,-0.00428611598908901,0.00110993512309584,0.000356187898432836,0.000966635174120863
1,46.5785357284827,True,167.45353228523,3.37143946204587,1.52782380580902,0,-0.012367594987154,0.0245823094336632,-0.00407885340973735,0.00377510481688946,-0.00307727209292352,0.00154748789420188
1,157.880009795316,True,183.604755141784,4.2819953365403,1.49263596534729,0,-0.00655284058302641,0.039715648304939,-0.00596870807930827,0.00311260646062125,-0.00442003831267357,0.00427103422105746
1,43.4246055971071,True,99.2966571171751,4.3979604541994,1.49411165714264,0,-0.00365125853568316,0.0268132964579688,-0.0106709385290742,0.00508493641102149,0.00472373701632023,0.0016141923893524
1,48.6742936682333,True,63.9894304469266,4.68587541522579,1.4925240278244,0,0.00986429769545794,0.00641868593727983,-0.0104598561301827,0.00419000892447715,0.00262834643945098,0.0046673839642436
1,68.2562237306657,True,131.578932874001,4.84430194116062,1.46261286735535,0,-0.00275597372092307,0.0348586483150552,-0.00991330202668905,0.00221441965714242,0.00050703453598544,0.00393542011297055
1,129.1450111972,True,95.0098269906238,2.82288617606932,1.56201541423798,0,0.0200747344642878,0.00261409810304171,-0.00384164042770863,0.00114843813571485,-0.00301278568804264,0.000603001375846543
1,112.861896235137,True,166.309635090117,3.56682276034219,1.53918850421906,0,0.00475354958325624,0.0208573970697819,-0.00436214776709676,0.00228121054853366,-0.00256690732203424,0.00296110554785239
1,123.124624884135,True,110.522364922159,4.34606027587014,1.5352897644043,0,0.0041859932243824,0.0229195040542441,-0.00306976772844791,0.00176273639653211,-0.00395646365359426,0.00250504360929652
1,89.8762803357746,True,131.353411285028,5.02646424882628,1.32153010368347,0,0.0173925403505564,0.0310588044160148,-0.00763259222730994,0.0042020192721302,-0.0015737145440653,0.00300496420388954
1,51.4113116553707,True,503.590792817383,4.01581015490045,1.44334864616394,0,-0.0098017044365406,0.02025967634574,-0.012757814489305,0.00494065277479104,0.00503088627010584,0.00360048755561975
