Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,157.252949493035,True,3.87262205084093,4.36784907257903,1.49720096588135,0,0.0239759851247072,0.0277279847964562,0.00715369079262018,0.00387542701613846,-8.31389261293225E-05,0.00733852622680524
1,29.3453756178323,True,46.0483093403985,4.06898863531148,1.49615502357483,0,0.0342156551778317,0.0174689811813965,0.00165570841636509,0.00327301243401329,0.011824419721961,0.0103493718053995
1,76.0783647095083,True,406.288851776032,4.38429167073853,1.49239408969879,0,0.0310175772756338,0.0251777445533727,0.00431252084672451,0.00983085277585219,0.00278730830177665,0.0311507165146358
1,312.200982761236,True,526.010190820027,4.00750096029065,1.5047527551651,0,0.0609533041715622,0.00669176020834096,-0.0143705131486058,0.00199324782579604,0.0774122849106789,0.00240073902223827
1,200.907569495833,True,387.320619890188,4.43719512173711,1.49538803100586,0,0.0521141067147255,0.0200863990207089,-0.00345330429263413,0.00916095275408673,0.0450668521225452,0.025395934851049
1,35.2218855817304,True,4.86878322238787,4.78602645128253,1.49551451206207,0,0.036082997918129,0.0346392185295163,-0.00353057635948062,0.0072939230599293,0.0156956687569618,0.0555725315370249
1,198.922616563034,True,390.446195986238,4.4920192384398,1.50291860103607,0,0.0621687471866608,0.00924063921132309,-0.00938309822231531,0.00179932045017311,0.0639910474419594,0.00270726439220078
1,119.90525241321,True,133.966542980783,3.31774684653661,1.49430561065674,0,0.0472957193851471,0.0218019105553397,-0.00347546767443419,0.0065737334625445,0.02787771448493,0.0892954547725586
1,326.623436862944,True,205.631843041975,4.05712800987132,1.49144291877747,0,0.0543794333934784,0.0286641118895333,-0.00577544746920466,0.00495752161311822,0.0892924442887306,0.00894314708080129
1,401.08358484315,True,334.103521675841,3.26098905986735,1.50809359550476,0,0.037758644670248,0.0219050203455574,0.00863592885434628,0.0101970672257521,0.05016715452075,0.0155163934421512
1,93.9418274700254,True,158.371766188901,4.89878304482407,1.49929702281952,0,0.0487578921020031,0.0198038309256254,0.00880596600472927,0.00433696997766865,-0.00434389198198915,0.0228297952140892
1,62.4730816931344,True,288.787138995686,3.29303612273849,1.50112700462341,0,0.0361466072499752,0.0123519557643456,0.00640461966395378,0.00549449354241825,0.0120314434170723,0.00441840592999937
1,20.4329482920417,True,500.208824931799,4.4076348845735,1.50638341903687,0,0.055065393447876,0.0124853295163846,-0.000996354268863797,0.00367522164180791,0.0619654506444931,0.0249203940103073
1,247.587242351692,True,38.0817399277213,3.25667211184458,1.4914528131485,0,0.0390151403844357,0.016613108153557,0.00432844646275043,0.00432143603163114,0.045866459608078,0.00587420890695581
1,99.6875290918154,True,485.716378876194,4.26142018764194,1.50714683532715,0,0.0413943901658058,0.00689101226139291,0.00476673431694508,0.0024727009987216,0.0415401421487331,0.00436082627241169
1,251.03097612787,True,386.928366387094,4.3040714375283,1.49627196788788,0,0.0358468778431416,0.0138496443775984,0.00124838773626834,0.00668417547697888,0.0438205525279045,0.00767575467244253
1,160.441260210521,True,44.6905912033002,4.62270221833362,1.50874638557434,0,0.0460466668009758,0.0217541720357082,0.00365437800064683,0.0146851009738936,0.00491374777629972,0.0761820488385711
1,390.238022839758,True,5.1634788626969,3.71227367374039,1.49223875999451,0,0.0591685473918915,0.021605816479977,0.0147377513349056,0.00945326867356482,0.0930815562605858,0.010789078366158
1,395.035168728286,True,346.84909371735,4.8542453894409,1.50391530990601,0,0.0547371730208397,0.0148821798131951,0.00727776857092977,0.00386185545783999,0.10322767496109,0.00580100071709647
1,442.066622768675,True,451.164913146403,4.06310295214552,1.50043797492981,1,0.0462659895420074,0.0126536576708405,0.00716487551108003,0.00258091931292127,0.103934101760387,0.00342115902183689
1,434.225057754502,True,854.156203627853,4.10317977436301,1.50590777397156,0,0.036988765001297,0.0166558174697816,0.0195908583700657,0.0118932303006917,0.0518505498766899,0.0263099955590249
1,219.416973146791,True,441.429689260931,4.51772335059842,1.43636798858643,0,0.0346474461257458,0.0251618015711308,0.0139704188331962,0.00407763594994528,0.0741725265979767,0.00468884457123809
1,375.911396335581,True,197.416932177202,5.01655971941707,1.44987225532532,0,0.045564778149128,0.0270460604268924,0.0107251945883036,0.00521954359274112,0.0830919519066811,0.00851098732382615
1,325.014184577864,True,201.33123794152,4.01765731551033,1.55600965023041,0,0.0607081577181816,0.0220654795552467,0.00865031033754349,0.00360640791280873,0.0950344949960709,0.00854830001620144
1,298.769014565722,True,88.5859286792085,3.0535377538251,1.56609869003296,0,0.0452607721090317,0.0122107442111176,0.0117371026426554,0.00596424977649301,0.0637321472167969,0.0105532918214419
1,37.3743068838777,True,133.862624876388,4.62611131828837,1.52087795734406,0,0.0449429005384445,0.0115625549659364,0.0162022914737463,0.00180352681171882,0.0569622814655304,0.003228929045354
1,201.245808851699,True,416.32456747058,4.09296864841976,1.44294834136963,0,0.0467151738703251,0.0106658235043312,0.0137691423296928,0.00265718793033684,0.0608657747507095,0.00471197436924478
1,185.768477930132,True,100.486639875903,4.59453485462115,1.45964622497559,0,0.0450505129992962,0.0283510349593741,0.00998593401163816,0.0043918477602137,0.0633964389562607,0.00494990536646238
1,231.646147415426,True,294.340825808066,3.82398170356919,1.45421504974365,0,0.0389176644384861,0.0134383215277933,0.0140452291816473,0.00771742411761118,0.0535066612064838,0.00629108049888475
1,131.118685886808,True,200.122371495376,4.85661857075182,1.46336734294891,0,0.0488365516066551,0.0171914942984599,0.0138178151100874,0.002634450012435,0.0656899139285088,0.00380447982301562
1,114.253149580683,True,367.551857328299,4.79764394799537,1.46941328048706,0,0.0550999455153942,0.0192725684588544,0.0157342944294214,0.00424151590321982,0.0662186145782471,0.00540022836965408
1,316.929410353767,True,254.174959961371,3.85795615665568,1.51990342140198,0,0.0595996975898743,0.0221721137736773,0.0201685503125191,0.012135497754534,0.0876618921756744,0.014095734221938
1,476.493811417617,True,96.3738946097381,4.7805179919517,1.44248735904694,0,0.0635672882199287,0.0308638196720444,0.0263648051768541,0.00793981612252534,0.0790439322590828,0.0142357880124545
1,343.519028535011,True,87.0034782487841,3.96012884238601,1.53339552879334,0,0.0610212311148643,0.0269812370167247,0.0289753153920174,0.00660830283794068,0.0817299857735634,0.00873045051230271
1,441.309196926594,True,517.255801251166,3.15844517612337,1.43930792808533,0,0.0330564379692078,0.034840055664555,0.0332920514047146,0.0132314453482012,0.0937966778874397,0.00754342284381515
1,262.420433443881,True,133.821606938436,3.87948647474521,1.47376179695129,0,0.0471397861838341,0.0165886744303004,0.0433648824691772,0.00527921235241606,0.0978652238845825,0.00534485160937605
1,411.137291164448,True,339.220062567664,3.72590887055566,1.54947805404663,0,0.0487679280340672,0.014980053799536,0.0404593273997307,0.00995539981153419,0.0887428373098373,0.010846984170182
1,328.397528754355,True,214.597422300919,3.60273935049109,1.47809505462646,0,0.0496842302381992,0.0141055331418377,0.0427948161959648,0.00320889436634251,0.0833641067147255,0.00387593749815876
1,273.236185599291,True,165.708883472358,4.29835716841095,1.55192852020264,0,0.0348753482103348,0.0120463260586712,0.0427268259227276,0.00468660876618586,0.0740495920181274,0.00954681061060938
1,305.073616571692,True,28.5668731562829,4.87686090875582,1.44980335235596,0,0.0398069135844707,0.0137655896900368,0.0405251793563366,0.00310767564295747,0.0800082162022591,0.00781435828844901
1,294.248244963093,True,516.297313968849,4.57220291461508,1.47111678123474,0,0.0372766703367233,0.00749733564148573,0.035043865442276,0.00881793633624846,0.081328496336937,0.00543704670241384
1,342.180512972678,True,132.33041605251,3.4292806935256,1.44757676124573,0,0.0411578454077244,0.0096172428641835,0.0397208966314793,0.00317123637904509,0.0798527747392654,0.0023051333952222
1,351.616746648596,True,41.8275102547352,4.48471181030776,1.44011104106903,0,0.0413006618618965,0.0159325792072107,0.0389497131109238,0.00697163500813694,0.074956938624382,0.0103007929743224
1,346.915090885244,True,216.161875826195,4.82744615008742,1.51357436180115,0,0.0344756133854389,0.0198084961735789,0.041490413248539,0.00300110262184919,0.0743803232908249,0.00519072747252241
1,271.875604693916,True,492.621968875093,5.265667746738,1.36680269241333,0,0.0393057242035866,0.0300013691064714,0.0352898165583611,0.0143826087511119,0.0718893483281136,0.0324341876144937
2,304.817902590209,True,676.142944180407,3.35671491079829,1.50888442993164,1,0.0381872095167637,0.0219504188332469,0.0429295599460602,0.0103581765407387,0.0617470405995846,0.0378680079111853
2,213.608125050891,True,635.65376841055,3.32995634113334,1.49663722515106,0,0.038788940757513,0.0233259544835896,0.0343251079320908,0.00903343674543784,0.0406780503690243,0.0986306660048986
2,446.270664151386,True,25.065817084724,4.85591604308557,1.49128973484039,0,0.0454805083572865,0.0343599233393169,0.0472304224967957,0.0157274929100833,0.111784711480141,0.00971880540052794
2,310.481311642917,True,143.204798377893,4.22092586180078,1.5011420249939,0,0.0490594506263733,0.0134347024725524,0.0535853914916515,0.00424798217544096,0.0965315476059914,0.00581535847810817
2,342.657046934638,True,21.5061083402437,4.33183168744825,1.50283753871918,0,0.0487315319478512,0.0148337747131491,0.0519629120826721,0.00594752658702536,0.0923371613025665,0.00650765943160987
2,416.402172500697,True,55.8410094451511,4.65718038801965,1.50618124008179,0,0.0485259965062141,0.014699060816051,0.0520540773868561,0.0116724788972478,0.088236927986145,0.0124303611998976
2,309.216618779779,True,114.509883170624,4.23266463588949,1.50630795955658,0,0.0514879450201988,0.0145675082391552,0.0549997687339783,0.00471097803229175,0.0829559862613678,0.00663565934181702
2,264.135057001373,True,198.827102154359,3.92401252518711,1.50678205490112,0,0.0595546290278435,0.00764432400879738,0.0512237064540386,0.00380124787007435,0.0845010057091713,0.00350996301338982
2,156.20444009441,True,75.2199086672173,5.34137562326553,1.50235867500305,0,0.0556800253689289,0.0157018769625419,0.0489984825253487,0.00312709210281759,0.0848005264997482,0.00320038026076623
