Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,46.6166163757774,True,445.748998873538,3.2286302599072,1.49349939823151,0,0.0262951720505953,0.0100260732603716,-0.00793068390339613,0.00195629690704186,0.0056554302573204,0.00457956966734232
1,189.05457164203,True,386.228734309288,4.87249935324098,1.49093067646027,0,0.0107616791501641,0.020677391830469,0.000659182900562882,0.00406483834249193,0.00462183449417353,0.00692459659359278
1,86.461788917625,True,361.252171968131,3.75568979265467,1.49472665786743,0,0.0217179600149393,0.00617155176912329,0.00251674768514931,0.00253152993811228,-0.00356299476698041,0.00348935140316773
1,129.804854482422,True,151.573539971618,4.09704019273842,1.49324715137482,0,0.0132142379879951,0.0208174490900448,0.00529229082167149,0.00498195320224782,-0.00425356440246105,0.00254199074568575
1,201.593282744211,True,160.206834436949,4.36404315596397,1.49597370624542,0,0.0105022676289082,0.0212678114262846,0.0134389065206051,0.00300918599970683,-0.00490410532802343,0.0041090236540367
1,222.661302630713,True,71.6451536181164,4.64550205465885,1.49105966091156,1,0.0188038349151611,0.0242572918163175,0.0186024326831102,0.00144939311626618,-0.00650927377864718,0.00416176325256048
1,132.072767919743,True,69.9959752649732,4.12414525080042,1.50139772891998,0,0.0250164736062288,0.0161826350161542,0.0171224102377892,0.00296845516715227,-0.0138174267485738,0.00458657004903456
1,132.284026486544,True,95.719448027178,3.88125189117912,1.49445629119873,0,0.0235200691968203,0.00979492563813701,0.0171912927180529,0.00288648858678132,-0.0144187631085515,0.00370075339109063
1,206.99392360855,True,150.555295821378,4.30358187784824,1.4914048910141,0,0.0277552455663681,0.0138310291084771,0.0173997730016708,0.00187590729791807,-0.0172523502260447,0.00459567009192455
1,164.974240006211,True,7.53032677309621,3.78821336861956,1.49877345561981,0,0.0379068441689014,0.00733412425264394,0.0177753064781427,0.00253806367637511,-0.0151035021990538,0.00279144146554089
1,197.678217589738,True,177.01548404911,4.87065226892913,1.49601650238037,0,0.0243817828595638,0.0162822313720499,0.0172869246453047,0.00537064236344313,-0.016399871557951,0.00243683212438274
1,196.087988179475,True,217.384331961723,4.34132803067755,1.49804055690765,0,0.0337634272873402,0.00212542404155608,0.0201176106929779,0.000756999162667129,-0.0199044439941645,0.00209619382549858
1,263.615878611742,True,259.962245497196,3.93444555760682,1.49658048152924,0,0.03371811658144,0.00279504091124666,0.0195925869047642,0.000323228684327228,-0.0211742557585239,0.0011388586077773
1,236.176218709673,True,147.973155226967,4.23075117542787,1.50561821460724,0,0.0452131479978561,0.0147690785058329,-0.163162171840668,0.0445546619567641,-0.042435348033905,0.00529384639395733
1,190.817439503739,True,204.646950068549,4.77156338883425,1.49105286598206,0,0.0428515523672104,0.00847060815680804,-0.176192998886108,0.00149851171226639,-0.0420902296900749,0.00316636265751566
1,382.97624507436,True,268.761508129531,3.38636367489619,1.50561285018921,0,0.0430918037891388,0.0026063475807649,-0.173768490552902,0.00108314629496803,-0.0442382283508778,0.00189462386118752
1,164.447338819882,True,23.1189306711343,4.58457357464939,1.49717366695404,0,0.041876308619976,0.00421350223660202,-0.177169248461723,0.0010138792294451,-0.0374004058539867,0.00308906410837009
1,384.018836252494,True,87.7747838148951,4.48867548845632,1.49551939964294,0,0.0311188362538815,0.0181442528432686,-0.170374900102615,0.0022593318034062,-0.0434787683188915,0.00148761739245488
1,367.414645089951,True,325.901742348613,4.02695971552246,1.50879681110382,0,0.0369613692164421,0.0177297153712706,-0.167077243328094,0.00102829313507215,-0.043980248272419,0.0026392572686184
1,296.154213625109,True,140.546855925551,4.29447164981631,1.50857472419739,0,0.0416469424962997,0.00340940165391225,-0.169779852032661,0.00136340578756484,-0.034307923167944,0.00743586758290897
1,310.349810061176,True,267.912466758792,4.77875026364523,1.50763344764709,0,0.0412007942795753,0.00287465044048407,-0.170296192169189,0.000531694395984933,-0.0309166759252548,0.00192918468575201
1,392.372678316093,True,189.627073165699,2.96861779157543,1.52431130409241,0,0.0389479994773865,0.00803211945164626,-0.167275056242943,0.000539123863420317,-0.033377505838871,0.00141049279731094
1,253.174444234782,True,108.297749673034,3.52426042996489,1.53460383415222,0,0.0292009953409433,0.0180803669729598,-0.166586458683014,0.000871192408456064,-0.0314428098499775,0.00123472675597588
1,319.989879517192,True,153.557397662309,4.18132022657063,1.47401428222656,0,0.042062271386385,0.00181998581951912,-0.165837064385414,0.000251595725896673,-0.033496081829071,0.000856823356073827
1,250.939231461093,True,73.9242023850191,3.17119378645246,1.55256247520447,0,0.0397242456674576,0.00239281500178217,-0.165920957922935,0.000336632757607151,-0.0336275175213814,0.000943283444796094
1,320.675172943211,True,22.4766182093844,4.59521078102987,1.4777090549469,0,0.0396165698766708,0.00158461989613534,-0.166238412261009,0.000258625315779707,-0.0332302786409855,0.000921930390441577
