Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,83.9381844249272,True,214.081701393782,4.61155292500298,1.49707686901093,0,-0.000241046145674773,0.0129927172295544,-0.0121032586321235,0.012282629296661,-0.00739721162244678,0.020941950659896
1,111.640958996349,True,147.613156195856,4.0155152101868,1.49258697032928,0,0.00974379479885101,0.0129378953650624,-0.00336506776511669,0.00462108970870163,-0.0160615462809801,0.00455448503264888
1,111.251803116867,True,181.434435949133,3.34319424714687,1.50400292873383,0,0.0134112620726228,0.007195806512282,-0.00849081110209227,0.00294537305577671,-0.00765784503892064,0.00317215802462682
1,102.326312204765,True,390.339531473506,4.69706869717571,1.50407934188843,0,0.0174015667289495,0.0164315142517471,-0.00235254573635757,0.00647594291508682,-0.0149329183623195,0.00844418066527036
1,120.535444718753,True,208.286258228222,4.41667442892613,1.49415993690491,0,0.00206848653033376,0.0105610718378464,-0.00314860884100199,0.0120322939679859,-0.0298715122044086,0.0213134085960297
1,196.353297625641,True,470.351102825243,4.90206869316193,1.49554073810577,0,0.00284700747579336,0.0186376653198239,-0.00475265458226204,0.00299511402371432,-0.0230757165700197,0.00488720501852073
1,145.545023600525,True,76.1642361550168,4.31348673056995,1.49226772785187,0,-0.00327200372703373,0.0036542230454426,-0.0054927309975028,0.00792951405734101,-0.0199408270418644,0.00552387862049924
1,173.365707861095,True,33.4305683806172,4.68589839893117,1.49276435375214,0,0.00136657955590636,0.00800819472966393,-0.00637699849903584,0.00577621992074175,-0.0124335363507271,0.00351357373059913
1,118.939520242833,True,266.588488618447,4.32229167582578,1.49345004558563,0,0.00663171522319317,0.00804420587686569,-0.00448728445917368,0.00478683668587426,-0.0193774942308664,0.00712765928211267
1,270.674946558383,True,24.6403727750431,3.71899836073765,1.50133991241455,0,0.00043734087375924,0.0119363342474001,-0.009385971352458,0.00783305674128834,-0.0268582422286272,0.0128813042204174
1,203.010022605789,True,94.2180310929121,4.16324376240273,1.49429905414581,0,0.00967691279947758,0.011631009846292,-0.0098368376493454,0.00251919631935544,-0.0191161558032036,0.00485875085437183
1,263.682607681019,True,6.52572015333343,3.75441513048917,1.50494122505188,0,0.0108827250078321,0.00961914876399374,-0.0034929804969579,0.00618785958282397,-0.0286404155194759,0.00859541508210524
1,411.087985336914,True,91.0464919425014,3.86762979165051,1.49437057971954,0,0.00475887442007661,0.0206170848644068,-0.00430939113721251,0.00237327517417994,-0.0303838532418013,0.00537377614039395
1,274.561128168989,True,106.153825214867,4.51827281673162,1.50186884403229,0,0.025601789355278,0.00406014625469422,-0.00376673717983067,0.000731404810030752,-0.0283056143671274,0.0020545118900197
