Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,215.468536071677,True,121.393708203475,4.49827068299543,1.49905216693878,0,0.115995898842812,0.0359622582768217,-0.0220184959471226,0.0129279749973705,0.105857841670513,0.0203111534184358
1,330.967595809663,True,239.708188296971,3.92098166687672,1.49839067459106,1,0.0100900568068028,0.0246753596476602,-0.0207497049123049,0.00372055052969692,0.105818845331669,0.0062243455883593
1,225.802771763572,True,360.393553879396,3.03504661267753,1.50707185268402,0,0.0519900918006897,0.0173602676325699,-0.00642162701115012,0.00967392433625156,0.0868290364742279,0.0248809368888106
1,346.259446345919,True,612.262794643776,4.19471491434695,1.5056791305542,0,0.0229531954973936,0.0143073465153244,-0.00754828192293644,0.00194096019571103,0.101522497832775,0.00434487302816768
1,301.041412218309,True,481.071442678904,4.73688686681859,1.49573576450348,0,0.0386533588171005,0.022999240163985,-0.00562642421573401,0.00274754657787058,0.0922558158636093,0.0058157340732711
1,425.086303259407,True,160.905942753891,4.14131469362504,1.49669015407562,0,0.0289277564734221,0.0234532649130854,-0.0173547584563494,0.00931794613946274,0.11140750348568,0.0170351756532282
1,405.645483046504,True,179.814344336243,4.62901820330117,1.49366974830627,0,0.0432119555771351,0.0123556918056872,-0.0206797607243061,0.0156488300704031,0.114198461174965,0.0287046846609199
1,379.90050285953,True,55.8672763358852,4.72368043364319,1.49540627002716,1,0.0329152382910252,0.0226581551002327,-0.0188876315951347,0.0137109941657966,0.115572802722454,0.0214950805811927
1,293.246262494531,True,151.718481473961,4.33046297804815,1.50707685947418,0,0.026435723528266,0.0286891957794943,-0.0235489718616009,0.0149706927560481,0.119197599589825,0.0262041563630795
1,476.154911131259,True,148.974754360233,4.81959932453821,1.50729072093964,0,0.0435051694512367,0.0231359467856026,-0.0235240906476974,0.00439170985307973,0.111086711287498,0.00694686186607207
1,327.900654556398,True,48.4660635401758,4.31937324434793,1.50213992595673,0,0.0369041785597801,0.0219505700736361,-0.0128355296328664,0.00698206807408584,0.113709084689617,0.0119053203520181
1,375.949439644498,True,65.6261041053155,2.96206338644699,1.4920688867569,0,0.0275073740631342,0.0218971102691501,-0.00586515152826905,0.00258831908189799,0.106178417801857,0.00443334101871333
1,316.463533924234,True,159.77512545342,4.73225671435762,1.49788320064545,0,0.0257536135613918,0.000826419691676632,-0.00577622000128031,0.0025862605099498,0.107737116515636,0.00209573447344419
1,385.865471930511,True,135.072299406049,4.06444545255693,1.50579679012299,0,0.022049680352211,0.000688567234836623,-0.00277873268350959,0.000681476788209523,0.103777147829533,0.000731984888108656
1,440.026441949082,True,29.647856527368,4.64810140859631,1.49920570850372,0,0.0133580444380641,0.0215064305916915,-0.0121265519410372,0.00743685373333078,0.10999958217144,0.00418580797829022
1,380.842587348237,True,310.832277061649,4.70784541086578,1.49794638156891,0,0.0227322857826948,0.0229228701987754,0.00382070220075548,0.00471610558090566,0.0973215997219086,0.00722426080285975
1,354.6610330733,True,200.047191395096,4.76591238031271,1.49654185771942,0,0.025604235008359,0.0160960468684344,-7.70776314311661E-05,0.00303197235971592,0.109250798821449,0.00676253977398094
1,343.687594630716,True,138.626412409661,3.99785441999006,1.49828255176544,0,0.0410863384604454,0.00859943289376682,-0.00683703972026706,0.00541878438675974,0.122805625200272,0.0110072649813087
1,430.636128903884,True,268.635140084166,2.98665767295879,1.50564932823181,0,0.0117339221760631,0.0211144434442584,-0.00317843724042177,0.00797484442189688,0.110890731215477,0.00543256107579081
1,342.055292767944,True,258.601709987767,4.58400536852291,1.50694251060486,0,0.0219721719622612,0.000643804058330601,0.0092093413695693,0.000823866427366425,0.103246711194515,0.000428360304630898
1,416.214342576498,True,333.560873307671,4.07786537714826,1.49708688259125,0,0.00253755855374038,0.0306229767698071,0.00344835105352104,0.0103541675956712,0.101478770375252,0.0050412417441599
1,286.460084679614,True,169.281229842532,3.49554044760436,1.56500768661499,0,0.0442354157567024,0.0240271730537252,0.0169302970170975,0.00637264239354083,0.0844997763633728,0.00936364193667635
1,277.307983050387,True,260.627321475921,4.52890014954061,1.5231112241745,0,0.0170793235301971,0.0261195983225908,0.0180236864835024,0.00883151305624063,0.0919606238603592,0.00805792979686896
1,416.207707386562,True,190.572363706053,3.96560847694237,1.56264638900757,0,0.0272370576858521,0.0165619193206367,0.0204757619649172,0.00231623361923717,0.10053014010191,0.00360274373548009
1,240.702334036828,True,269.253410033904,4.33571967922666,1.5274510383606,0,0.0113621698692441,0.0141486534873702,0.0194043181836605,0.00230406447905829,0.100375391542912,0.00206513597997451
1,296.662830018675,True,196.108827505674,3.61164948947141,1.46475052833557,0,0.0188721753656864,0.0113997354862314,0.00232183816842735,0.0140529450394136,0.111799843609333,0.00750622269023217
1,458.851346384436,True,155.964924430959,4.37417977180749,1.45131230354309,1,0.0203242003917694,0.017138770342546,0.0113614667207003,0.0075994573516738,0.109091132879257,0.0115624418578296
1,383.686801633458,True,28.008180589235,3.17250625716546,1.46303725242615,0,0.0278728920966387,0.0128206168516196,0.0212424769997597,0.00673714284508835,0.092851422727108,0.0185179605355273
1,499.131254440397,True,169.024106533149,4.74673990712532,1.48981308937073,0,0.0518393963575363,0.0152797974342824,0.0164301376789808,0.00490961139595675,0.0989641100168228,0.00993947848036233
1,377.895564643159,True,157.035614650877,3.9447397157937,1.48090088367462,0,0.00395272905007005,0.0190052713201621,0.0193899013102055,0.00153421591648819,0.111479938030243,0.00225171201046463
1,397.333953770134,True,71.6720396386999,4.80795114156799,1.48674321174622,0,-0.010058144107461,0.0161802791550481,0.0166407898068428,0.00409999402702024,0.113654293119907,0.00363621028423163
1,489.545617354752,True,197.178894756296,5.09030839453085,1.45466816425323,0,0.0108466213569045,0.011116687693283,0.0148605965077877,0.0092671306936383,0.114634059369564,0.00873163059278057
1,273.453352158088,True,37.6679188597772,4.67389372002674,1.54277837276459,0,0.0190200600773096,0.00096439037930631,0.0328226573765278,0.00109176809774856,0.0927139297127724,0.000760623107114606
1,297.48604862314,True,34.8519889676962,3.6658009356118,1.53830742835999,0,0.0106013156473637,0.0233306077569055,0.0251466985791922,0.00260770842872074,0.10147824883461,0.00265242960465074
1,282.642898981261,True,96.7862722890413,3.41263973281111,1.55489218235016,0,-0.00648529874160886,0.0185565322686273,0.0240067448467016,0.00362050096811532,0.103951260447502,0.0021625756853133
1,213.329640421903,True,87.8363884231654,4.48679949643586,1.56516623497009,0,0.0235442481935024,0.0180144842170288,0.0336919315159321,0.00526466965981526,0.0996431261301041,0.00558910137102641
1,301.140293778575,True,121.846799632162,4.84094752712845,1.5228636264801,0,0.00849118176847696,0.0449914026069371,0.0315850488841534,0.0152591178957015,0.0939029231667519,0.00933378464898977
2,345.396242986862,True,185.197160157386,3.47505778293321,1.49381601810455,0,0.0105238882824779,0.0293641736771773,0.0324714034795761,0.00523929305284321,0.100345611572266,0.00800434430043766
2,317.677295835796,True,332.577570843933,4.20728605839115,1.50117540359497,0,0.0285987798124552,0.0149784788258383,0.0387035496532917,0.00346728606759264,0.109352804720402,0.00855635838570483
2,422.436851578741,True,285.95129890624,5.48272631641701,1.5047287940979,0,0.0111939385533333,0.0164445481631811,0.039936862885952,0.000658410915191037,0.113180242478848,0.000959469916421055
2,437.628696148287,True,136.158972208189,4.42907512466052,1.49789726734161,0,0.0073481691069901,0.00957528409257381,0.0300016831606627,0.00419066553386495,0.118536934256554,0.00375251111567855
2,474.513850382489,True,177.85533460892,2.55542843272144,1.494997382164,0,-0.00120531534776092,0.00351482127652569,0.026234645396471,0.00235330273901044,0.122127063572407,0.00169393859568265
2,428.694801384589,True,170.019433961961,3.17956412885848,1.49729692935944,0,0.0164690855890512,0.0197329535167856,0.0419747419655323,0.00788296682217919,0.0949490964412689,0.0329206716005104
2,392.104105053512,True,40.2243437732951,5.04221905214042,1.50270164012909,0,-0.00625760853290558,0.015432818704846,0.0335120148956776,0.00206622762410896,0.131082653999329,0.00362272448810338
2,144.210396143701,True,791.099221849079,3.09354298811451,1.50810515880585,0,0.0591270290315151,0.00409020625584602,0.0671398788690567,0.00677346597075187,0.0776107683777809,0.0278598257110739
2,241.484256881643,True,357.153140647908,2.30539110062887,1.49112868309021,0,0.0593710243701935,0.00125379414424748,0.0734233111143112,0.00192680916217239,0.0766754597425461,0.002911189335478
2,192.830255510155,True,37.935430283953,5.03688128588215,1.50756752490997,0,0.055220328271389,0.0151324517472337,0.0671021714806557,0.00442876164709625,0.0773798003792763,0.00348225758302042
2,155.129724771694,True,134.666828600929,3.67301586149576,1.49673891067505,0,0.0475196540355682,0.0183490444548055,0.0705202668905258,0.00433150839403902,0.0704258009791374,0.00698681542080626
2,108.518242647013,True,499.977304200789,5.09198127780464,1.49157357215881,0,0.051213201135397,0.00625133131060372,0.0672589465975761,0.00248978310738199,0.0723665058612823,0.00271400040265734
2,120.766495109281,True,156.437037447701,4.20980219434502,1.49483001232147,0,0.0551339499652386,0.00178057020515531,0.0636138916015625,0.00351029519395581,0.0737494006752968,0.0035005515625614
2,102.201793390248,True,336.139860257488,5.14478660016766,1.49624669551849,0,0.0381254330277443,0.00417967266230564,0.0601664707064629,0.00133933401836306,0.0747811943292618,0.00149575076233245
2,92.8817716145825,True,27.421510374535,3.84548716514443,1.49411678314209,0,0.0408342406153679,0.0389362059234565,0.0650934353470802,0.0112574858170242,0.0757596343755722,0.0258204803274405
2,216.348034289624,True,499.132556193375,4.02837346148123,1.50341713428497,0,0.0428818799555302,0.016620031028202,0.0658971592783928,0.00773784077769622,0.0767049640417099,0.0272040698605749
2,111.276665981717,True,224.873910376388,4.54693799177362,1.50874888896942,0,0.0375126674771309,0.0122065258858832,0.055434063076973,0.00339846461358467,0.0852787420153618,0.00538393857725886
2,245.261878718384,True,91.8528192712066,3.69812150772634,1.50125634670258,0,0.0362483523786068,0.00338097013975209,0.0644599199295044,0.00319655373462607,0.0806564763188362,0.00248119252120513
2,128.210556465558,True,215.688408109276,4.04201038365988,1.5085141658783,0,0.0245320033282042,0.00815345432516748,0.0708423629403114,0.000976481397688903,0.0741438716650009,0.00118777850530001
2,200.002758732591,True,75.9011759808006,3.37508180428493,1.50107717514038,0,0.027537377551198,0.0240304490151332,0.0677481889724731,0.00303627039327493,0.0741859599947929,0.0039476904440798
2,268.282599093806,True,245.477594453506,2.55587233609646,1.50838708877563,0,0.0445140525698662,0.0110479167315977,0.0670536234974861,0.00250556556934294,0.0728645250201225,0.00236545993916164
2,108.46946851911,True,405.840333138175,4.92811045416383,1.54896152019501,0,0.0258199330419302,0.0256241944042257,0.0661480575799942,0.00179529414119902,0.0743929520249367,0.00218066098675361
2,123.152672858915,True,115.144273705602,4.69312538925029,1.54885947704315,0,0.0179940108209848,0.0127326122167898,0.0657158866524696,0.0030075462136333,0.0784265622496605,0.00394335276628505
2,226.038441984814,True,60.5267316613434,3.87220514595371,1.56207036972046,0,0.0199452321976423,0.00134840552911083,0.0627932921051979,0.00353214960105876,0.0787017792463303,0.00198397809597095
2,272.343792308255,True,153.69650686284,4.2428800964903,1.43292260169983,0,0.0153914354741573,0.00372251724019912,0.0558981820940971,0.00046177163956944,0.0845121294260025,0.00468141680363024
2,241.384491619626,True,245.352752913208,3.34636998493555,1.55957651138306,0,0.0375996865332127,0.00384506836943222,0.0638438910245895,0.000797854078622999,0.0933898612856865,0.00114991272313042
2,377.53603517954,True,335.616146146174,3.9464946527717,1.52152860164642,0,0.0316239111125469,0.00171130144562773,0.0653937384486198,0.000342595707078576,0.0901989042758942,0.00062844675849445
