Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,179.908480044595,True,55.8176949154689,4.5202349489032,1.50525689125061,0,-0.0282931141555309,0.00905156044619698,-0.053701538592577,0.00766683470592328,0.0112063586711884,0.0181750635172903
1,137.087737195154,True,268.264401753778,4.45291133607426,1.49476933479309,0,-0.0389425158500671,0.00710201483191944,-0.0482055060565472,0.00318093461598151,-0.00341338897123933,0.00439084296655334
1,17.4216277724308,True,69.9052841467231,4.86698014391079,1.49177491664886,0,-0.0482259467244148,0.00391872535494622,-0.0510461814701557,0.000985956232994915,-0.0010860322508961,0.00193630835079144
1,27.2726679753153,True,93.4732527572648,4.60822910326268,1.49851930141449,0,-0.057136457413435,0.00378420622682178,-0.0523738898336887,0.00124972830278701,-0.00197351770475507,0.0025060692669692
1,20.7813874461664,True,53.8493600728423,3.16940147438841,1.49600863456726,0,-0.0579698979854584,0.00323111056535222,-0.0521856807172298,0.000892546416488775,-0.0036653068382293,0.00182293955134339
1,80.9552155653297,True,150.630559092208,3.00699629608113,1.49592864513397,0,-0.0455776527523994,0.00293939920974328,-0.0537055097520351,0.0015765265542376,-0.00233373674564064,0.00116018842946223
1,40.5800312244421,True,51.9226413518819,3.6542227348097,1.50863456726074,0,-0.0649377778172493,0.00678659503656963,-0.0535010620951653,0.00446692718082411,0.0125438962131739,0.0146969853416856
1,145.952735728922,True,34.8759184710899,4.85313318544272,1.50331377983093,0,-0.0701360926032066,0.00898306613399793,-0.054266631603241,0.00245698118866511,0.0245510563254356,0.00437682646139596
1,31.5949246033936,True,176.75395735123,4.51689688616024,1.50021922588348,0,-0.0603353567421436,0.0108404399536172,-0.0576038472354412,0.0028945080780468,0.0271432008594275,0.00643240813552011
1,38.2217996145032,True,50.472200496146,4.32176810898014,1.50560343265533,0,-0.055830504745245,0.0157702289460991,-0.0558067634701729,0.00424569814682106,0.0169828832149506,0.00513267460117822
1,43.262452792906,True,219.111827619858,4.27004607185381,1.49277901649475,0,-0.0670482814311981,0.00933226298152861,-0.0449426844716072,0.00543183175351239,0.00939796306192875,0.00927386443805367
1,89.1611345307874,True,292.278205113175,3.4749277875797,1.50707352161407,0,-0.0712548866868019,0.013876574944137,-0.0483820363879204,0.00339225307177766,0.0113192265853286,0.00675051201277688
1,69.6290665878031,True,74.7646818193586,4.83052142394042,1.50041151046753,0,-0.0699867904186249,0.00903514787561818,-0.0488118901848793,0.00446550232159869,0.0134488418698311,0.00818351005099525
1,47.2635188253155,True,118.27022417699,3.20128317877182,1.50853073596954,0,-0.0639428645372391,0.00922187758518016,-0.0507390573620796,0.00144943273394057,0.0179642271250486,0.0048874617401033
1,106.938646456497,True,8.02207900355572,4.14765457261507,1.50108826160431,0,-0.0612023957073689,0.0136708462120819,-0.0491716600954533,0.00424728411470888,0.0259957928210497,0.0066418361407965
1,64.3345033109393,True,0.9202303842794,3.11036599838635,1.49557435512543,0,-0.0628965348005295,0.0117441084290886,-0.0503320507705212,0.00611969008726737,0.0246419329196215,0.0100441588305683
1,98.5668927076737,True,67.4400277718689,3.2990737658602,1.49489486217499,0,-0.0463346615433693,0.0117885265353166,-0.0447416715323925,0.00280194186416004,0.0170604679733515,0.00469209475184944
1,54.6155764658019,True,6.47922770909193,3.31401172896605,1.50564384460449,0,-0.0605883598327637,0.00441437369954217,-0.0452933497726917,0.00506592637688368,0.0160572677850723,0.00639954159807236
1,98.8181683447162,True,245.872881134038,4.71116209001027,1.50908517837524,0,-0.0684279501438141,0.00688797017903768,-0.049369428306818,0.00486571771691253,0.0113243162631989,0.00742913206737626
1,83.6793549663673,True,265.082080185864,4.98104469473751,1.49161350727081,0,-0.0683345720171928,0.0103062453565823,-0.0487795323133469,0.00445151883028001,0.019320160150528,0.0113125024083156
1,110.006783413613,True,256.841278841916,3.21457313190781,1.49950277805328,0,-0.0639497563242912,0.00301498398693901,-0.0471348203718662,0.00370782556872741,0.0222816579043865,0.00733058419085025
1,114.326569863152,True,243.25956790497,4.55395503814565,1.56112039089203,0,-0.0545743629336357,0.0140097859406113,-0.0466926693916321,0.0057969518897731,0.0104798506945372,0.00799564565713642
1,31.2370475886304,True,20.7310906710884,4.65123786652659,1.54551541805267,0,-0.0569569505751133,0.00509392435836338,-0.0481937080621719,0.000529739811494517,0.00514823524281383,0.000989716993411324
1,3.6231369407165,True,42.8787191955924,4.77889379686989,1.44989955425262,0,-0.0538684725761414,0.00697998535398972,-0.0472135804593563,0.000398984123914674,-0.000100802892120555,0.00173578608028593
1,106.251583119734,True,58.937113073047,4.38558785377008,1.54275250434875,0,-0.0598908700048923,0.00141210050636597,-0.0480064153671265,0.000376568260525822,0.000863566237967461,0.000642986089375313
1,161.43931014596,True,444.104961354404,4.93074357716816,1.47107028961182,0,-0.0625762492418289,0.00077218056593904,-0.0479914844036102,0.000292669149252056,6.77525213177432E-06,0.00057590643807205
1,4.49489660656627,True,97.0424869666177,4.3658962292341,1.56293308734894,0,-0.0607124865055084,0.00663284377168191,-0.0476505197584629,0.000577110317481663,-0.00242584571242332,0.00127101297289301
1,21.1818116342124,True,16.6972539157276,4.12753468133261,1.44197022914886,0,-0.0613040328025818,0.0050233647325211,-0.0486292503774166,0.00110582600528185,-0.00318504474125803,0.00134360647075018
1,28.5384825456385,True,136.036474486826,4.20689784607771,1.55919587612152,0,-0.0622096844017506,0.00447706826732378,-0.0462153516709805,0.000508628740864691,-0.00584231503307819,0.00106419798666325
1,85.734251368341,True,139.538036422335,3.69917938038949,1.55621075630188,0,-0.0541999414563179,0.0126538014066473,-0.052852638065815,0.00876593748484324,0.00505449576303363,0.0160841050440911
1,34.7374347187557,True,12.3462403402419,3.46466984936267,1.4793416261673,0,-0.0719245299696922,0.00891714861560748,-0.0476737394928932,0.00186918100641219,-0.00652694189921021,0.00244177615235353
1,150.090021961441,True,328.318074119877,3.47369444275458,1.51849770545959,0,-0.0759204849600792,0.00300024383718584,-0.0470764525234699,0.000315797717445519,-0.00534126767888665,0.000504618684741509
1,138.245878286017,True,162.901710761089,3.17154172062059,1.54414808750153,0,-0.0738812834024429,0.00266992662326864,-0.047720517963171,0.00027816977258681,-0.00390424998477101,0.000403514703656859
1,97.638783297885,True,102.828600730704,5.0885380803951,1.43958866596222,0,-0.071660228073597,0.000384266080535221,-0.0480555593967438,0.000278549466458407,-0.00382848177105188,0.000683853894881637
1,107.833315488896,True,200.871429536792,4.24992749097746,1.49608516693115,0,-0.0697187334299088,0.00059869005589445,-0.0485900118947029,0.000216885825652953,-0.00358089478686452,0.000673855723377204
1,135.852768310213,True,276.339066830917,4.98016684865461,1.49053561687469,0,-0.0697662830352783,0.000550532085722293,-0.0496060997247696,0.000370226263300119,-0.00259129796177149,0.000434835314336029
1,19.1925869866272,True,188.621813950573,4.49132544871653,1.55255162715912,0,-0.0722485110163689,0.00395262892024863,-0.0501079484820366,0.00154938018072632,-0.00237634871155024,0.00201637574455353
1,17.1608397610488,True,34.0145848132262,3.15637132530126,1.54066133499146,0,-0.0699346736073494,0.00932464321546042,-0.0465206690132618,0.00133294987578467,-0.00545593863353133,0.00221666450387391
1,209.834773223142,True,140.626049741032,3.55968616045416,1.49662160873413,0,-0.0684884116053581,0.000589346888283783,-0.0485851429402828,0.000303078389178661,-0.00204801582731307,0.00053158307263128
1,1.66411615240224,True,16.4365434433039,3.38780599624191,1.56167316436768,0,-0.0627413466572762,0.00592524542381439,-0.0514735169708729,0.000545797175082069,-0.00252148951403797,0.00117569424850506
1,142.032891399426,True,250.09981160249,4.48348509523881,1.47356259822845,0,-0.0622891560196877,0.00189768877325871,-0.0509355701506138,0.000685551023712273,-0.00469396496191621,0.00104183013628759
