Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,732.538812107431,True,188.322860644972,3.02443340114655,1.51665723323822,-0.0338364578783512,0.0177366329804062,-0.0464905872941017,0.00196233884790082,0.215775772929192,0.00170868286232618
1,827.820657550024,True,308.047280584593,4.6453852356126,1.45867609977722,-0.0308195985853672,0.0117995841760368,-0.0457186810672283,0.000874425399623855,0.217258408665657,0.00162140496243125
1,686.273346030405,True,54.3871333308181,4.50538615929066,1.5406608581543,-0.021590219810605,0.00486541299250187,-0.0476826541125774,0.00065716900488146,0.216149389743805,0.00213151396904719
1,754.712596345038,True,187.644002586248,4.05713266101472,1.47214961051941,-0.0206497274339199,0.00397230485824583,-0.0457979664206505,0.00267579815263945,0.215279921889305,0.00405992240971753
1,483.835004103495,True,49.2126278559826,3.46666053198493,1.49228703975677,-0.0184790641069412,0.00615117001800043,-0.0420087054371834,0.00297104826926962,0.219047874212265,0.0028884266202386
1,430.623230221253,True,46.5684604402254,3.00906227072543,1.58789002895355,-0.0207715425640345,0.00142731561078198,-0.0454240366816521,0.00103991240398504,0.217120379209518,0.0011330339242781
1,552.978181138466,True,346.145260814727,4.94443470760513,1.444171667099,-0.0268505029380322,0.00177117527482872,-0.0447472594678402,0.00108006553361793,0.217892989516258,0.00143249153599015
1,574.850892188276,True,214.005876263301,4.32436453880721,1.55430817604065,-0.0282495319843292,0.000614668637674838,-0.0439042337238789,0.00104835355369875,0.217500507831573,0.000843876142502497
1,696.185072837581,True,379.281451840285,4.62291572524,1.47582459449768,-0.0277823694050312,0.000511313997296175,-0.0440503358840942,0.00029546005781617,0.217258855700493,0.000426441758621314
1,807.272180829515,True,225.076771615467,4.22036758359038,1.38379991054535,-0.0284942183643579,0.00283532495553067,-0.0386062301695347,0.00663712659008497,0.215972006320953,0.00384143054181491
1,701.193239208557,True,138.605373010065,4.21550566937009,1.46731281280518,-0.0275185331702232,0.0023704713187714,-0.0381637178361416,0.00323512039501252,0.220081269741058,0.00485478013535834
1,487.637135107649,True,110.411457860791,3.14270244271661,1.45200347900391,-0.0295031610876322,0.00513098007117354,-0.0414088554680347,0.00395668284519261,0.214479744434357,0.00382279028911539
1,757.801723801347,True,98.3038028588514,4.49719311327316,1.34921598434448,-0.032156839966774,0.00239752400998033,-0.0433655716478825,0.000834261300586287,0.216130003333092,0.00102245970465522
1,792.564402038433,True,161.268582041198,3.59502728796218,1.41113150119781,-0.0300984121859074,0.00135486278327,-0.0436896458268166,0.00177733997803833,0.216923803091049,0.0026160148451471
1,693.724783192369,True,201.832261698374,4.897388194214,1.43480157852173,-0.0300412904471159,0.00109396002295744,-0.042986024171114,0.00129804974350819,0.217082887887955,0.00103589746246046
1,791.950235160682,True,234.014856879026,4.47802148749851,1.44278466701508,-0.036842305213213,0.00397151191320797,-0.0379081293940544,0.0051526504775506,0.212467864155769,0.0053346507861759
1,741.133836311362,True,102.387423204849,4.37834548139401,1.45011568069458,-0.0344548895955086,0.0015940012565561,-0.0397454686462879,0.00107282332272407,0.214425593614578,0.000871168230301417
1,601.039947341666,True,198.687587465149,3.95049525254133,1.54315042495728,-0.0332206003367901,0.00155237681703363,-0.0397165454924107,0.00158168082093482,0.213997960090637,0.00148509120171415
1,815.508693214314,True,474.597505785214,4.25230423641904,1.37572228908539,-0.033973541110754,0.00701048942135886,-0.0393588654696941,0.00302469201672009,0.215991050004959,0.00424250668265699
1,828.935603605638,True,197.895139708787,4.10517898015605,1.41163182258606,-0.0369048602879047,0.0023899456863646,-0.037183478474617,0.00195314046545046,0.213767558336258,0.00245494542601812
1,685.09306254662,True,77.9009374101308,3.23749973767896,1.5351836681366,-0.0373153612017632,0.000803703635658173,-0.0402394272387028,0.00111227733785817,0.215702220797539,0.00135676903137707
1,738.293563502405,True,56.6034039494412,4.32117141097483,1.53816282749176,-0.0355458855628967,0.00138828291908751,-0.0400740914046764,0.00170949237514228,0.216331243515015,0.0017442485262153
1,935.960958543141,True,38.1922912256078,4.99915169665009,1.3355495929718,-0.0342278741300106,0.000434230429851192,-0.0421665050089359,0.000424923401418995,0.218927606940269,0.000906054714801763
1,649.073407911728,True,297.959096833664,4.55614196978389,1.55899930000305,-0.0357639640569687,0.00110321373722663,-0.0386621430516243,0.00197246794044006,0.220084741711617,0.00186824434878412
1,925.35480749836,True,27.8942906230806,4.68833411145559,1.32000112533569,-0.0347082354128361,0.00146930465360305,-0.0395046286284924,0.00198686653035262,0.219283163547516,0.00140595225821147
1,1020.70994145332,True,646.021224964383,4.38898204960658,1.36615931987762,-0.0376400724053383,0.00172849471640033,-0.0414394922554493,0.00205822112241279,0.219295784831047,0.00375277330642975
1,718.084308411222,True,156.817402617074,3.9023766105381,1.43711626529694,-0.0358577594161034,0.00107869970389692,-0.0410606004297733,0.000735401820081924,0.216622099280357,0.00159545441332591
1,736.435702443067,True,142.090321737132,4.68813330007027,1.5320531129837,-0.0350995361804962,0.00772023283910349,-0.0425415858626366,0.00558573105623546,0.219646334648132,0.00681272974922864
1,564.619335060372,True,110.851361529667,2.75432247532886,1.6496034860611,-0.0360662043094635,0.00257114071802849,-0.0383491665124893,0.00144864342143523,0.217496693134308,0.00242980214899973
1,659.006034138342,True,130.633796274185,3.15383082576334,1.57604932785034,-0.0367554426193237,0.00139892042794303,-0.0402236878871918,0.00201187390414723,0.219929501414299,0.00192089910639691
1,713.405224339914,True,136.504757024609,3.9019066285552,1.54773938655853,-0.0338289774954319,0.00241912879742709,-0.0406660251319408,0.00154974380212563,0.220655918121338,0.0030540656743369
1,937.907147679993,True,176.345423130284,5.12294385510339,1.39060878753662,-0.0286867320537567,0.00285419202222703,-0.0401768758893013,0.00175607804323104,0.218477934598923,0.00150116572295939
1,492.672117564715,True,338.498034312186,4.21156964965983,1.67028653621674,-0.0287676192820072,0.00207577294076377,-0.0379231907427311,0.000977640592158151,0.214144080877304,0.00184744718200147
1,770.084493378866,True,418.072017475841,5.11311305838979,1.43107926845551,-0.0303678587079048,0.00785982898630976,-0.0271721165627241,0.00594929265682085,0.193855196237564,0.0096560381368361
1,503.32086815191,True,356.489320112608,4.63759563609974,1.38733470439911,-0.0252452958375216,0.00329217271408972,-0.0400971993803978,0.00278061170944716,0.206840559840202,0.00274125968251734
1,86.8644365125319,True,401.987677660798,4.03838310488848,1.65539944171906,-0.0254332534968853,0.00112639506453568,-0.0398263558745384,0.00125330080497835,0.20707955956459,0.0020032410787165
1,732.76139405311,True,47.0944316493127,3.54409323676647,1.5204621553421,-0.0329697988927364,0.00107779206665575,-0.0460528023540974,0.0022252688725631,0.211693689227104,0.00298119436294218
1,501.68590744352,True,168.849698761015,3.60706807534677,1.65309906005859,-0.0321150794625282,0.000788279260933314,-0.0439900793135166,0.00106328853014202,0.209877789020538,0.00160034021937673
1,662.635870355305,True,94.8451588713588,4.41870048900961,1.52306747436523,-0.0336344093084335,0.000769876502856061,-0.0443169996142387,0.000575056333642634,0.21158966422081,0.000766420900760486
1,588.434228365327,True,314.725910617946,2.80604511933154,1.67246305942535,-0.0461351051926613,0.0248268187068769,-0.046906154602766,0.00167468638824129,0.214143440127373,0.00342155186959507
1,601.80942467842,True,256.501762766919,2.75574522311753,1.62568581104279,-0.0305546950548887,0.00585344459190137,-0.0440231002867222,0.00334892700864034,0.21488544344902,0.00543380197176399
1,848.218009619632,True,313.685908641641,4.58328972016912,1.42959821224213,-0.0255213957279921,0.00558978468085859,-0.0422323122620583,0.00357869895452133,0.216563567519188,0.00394029685509672
1,799.052745896365,True,116.912155952089,4.21782141451374,1.4065215587616,-0.0350516140460968,0.000935275300089924,-0.0478253960609436,0.00200153301495544,0.218260154128075,0.00134448174511151
1,718.554715261351,True,135.138901561997,4.3435707548996,1.5508120059967,-0.0375435352325439,0.00103006469472252,-0.0467883199453354,0.000557931368564268,0.218056946992874,0.000477359384377208
1,920.106654198985,True,221.281350447841,5.28010003349454,1.37004506587982,-0.040415033698082,0.000865944225058981,-0.0442360937595367,0.000680129189244226,0.215144842863083,0.000819502274673538
1,1076.16781355856,True,133.845687363964,4.77773966334707,1.33814489841461,-0.0419346280395985,0.000533744944792398,-0.0435326062142849,0.000680150158386949,0.214472204446793,0.000701902409203957
1,597.389341610344,True,241.59408399023,3.09771707988334,1.65720498561859,-0.0314301587641239,0.00749535685594567,-0.0432598479092121,0.0016998384386707,0.213089033961296,0.00249875318057132
1,784.968329908114,True,199.531224107772,4.41737690424493,1.49120056629181,-0.0368850566446781,0.0019283125905636,-0.0443850569427013,0.000729835624023992,0.214903995394707,0.000828165443792834
2,917.437032463835,True,65.735384115698,3.36569475040614,1.50652551651001,-0.0414760485291481,0.00101721662237652,-0.0404046066105366,0.00348130963661097,0.218227073550224,0.00220476850360896
2,843.849662501754,True,131.9773043934,3.77367201767171,1.50321590900421,-0.0400271043181419,0.000656624410786297,-0.0413674265146255,0.000452955926399048,0.219953581690788,0.000879542614337447
2,872.201171371667,True,146.256627266179,2.92374855238597,1.50421512126923,-0.0390934348106384,0.000517870653114633,-0.0413636676967144,0.000311905103086604,0.219703376293182,0.000829570884626866
2,853.045728948266,True,243.889840594742,5.65755572406214,1.50222659111023,-0.0384377278387547,0.00107717741397229,-0.0413725711405277,0.00145065525422404,0.218585655093193,0.00313179582969361
2,872.373852328188,True,57.4162813756635,3.51198919171156,1.49164199829102,-0.0376017652451992,0.00178443520605022,-0.0399392805993557,0.00294182443333661,0.218429550528526,0.00300616058368389
2,796.138983558404,True,354.150680208148,4.67698027260908,1.49971425533295,-0.0324312262237072,0.00585260982642805,-0.0402011312544346,0.00432719546062638,0.221231251955032,0.00376229521057057
2,717.206221955329,True,110.632611406339,3.57014250617584,1.50597977638245,-0.035359263420105,0.000984690577594655,-0.045095432549715,0.00106365396920019,0.221251800656319,0.00162054764132182
2,776.444081836308,True,68.8853114901506,4.16516739749511,1.50658190250397,-0.0342410914599895,0.000638991713620333,-0.0446657761931419,0.00033960383183756,0.220090225338936,0.000697535547673847
2,780.406755040063,True,209.953162363848,4.99760126566486,1.50396525859833,-0.0333253182470798,0.000597618077451262,-0.0450802408158779,0.000472168796489163,0.220416605472565,0.000531620476224475
2,796.199855939517,True,15.7050839282014,4.84229725257136,1.5038378238678,-0.0317939333617687,0.00109291765761607,-0.0418908298015594,0.00170370272139401,0.217179626226425,0.00222728908896505
2,644.02909718794,True,340.667762103722,5.52780738095958,1.49486696720123,-0.031392764300108,0.000637499209773868,-0.0405233316123486,0.000605421867371634,0.216089859604836,0.000911595128799092
2,693.906528055538,True,44.7733445026241,3.81034091733012,1.50494492053986,-0.0300511587411165,0.000755930934352152,-0.0446782149374485,0.000880918196341781,0.219124332070351,0.000962944853564183
2,754.786788650586,True,441.249499435343,2.67215021455059,1.49656343460083,-0.0329352170228958,0.00209496711419444,-0.0392240583896637,0.00539123777577924,0.213795527815819,0.00339228954853458
2,686.362752184278,True,308.817075955639,4.37438027697375,1.49900078773499,-0.0345308557152748,0.00131320341043286,-0.0423974692821503,0.000722476393183369,0.213389292359352,0.00084366415668912
2,759.757973895752,True,339.301185184784,3.70889763377435,1.49175894260406,-0.040287222713232,0.00488633666521446,-0.0447343997657299,0.00241656398235315,0.219078451395035,0.00415328813167866
2,903.591407215452,True,281.862171004542,3.7766437816563,1.49352884292603,-0.0432337000966072,0.00165018038523724,-0.0444892607629299,0.00325254618801006,0.219281628727913,0.00451237115740472
2,841.607945407132,True,332.974273746699,4.34625238605337,1.49962019920349,-0.0401035882532597,0.00383261320801563,-0.0438997931778431,0.00237601733873998,0.221052348613739,0.00520734176719555
2,794.919033678933,True,93.2747390615589,5.35949551790574,1.50543880462646,-0.0135698784142733,0.0162032512841014,-0.0322249196469784,0.00492122329896977,0.135931134223938,0.0302631459537854
2,554.299079081454,True,381.229140980703,2.44761193378317,1.49683248996735,-0.0120713599026203,0.0015797447279433,-0.0341563373804092,0.000570525436007711,0.136476457118988,0.000796286182547897
2,575.042804410426,True,177.032605703131,5.15179567516694,1.49239087104797,-0.0166898742318153,0.00239841310449878,-0.0339697450399399,0.00055448676569957,0.135928690433502,0.000636685847307644
2,585.120370327892,True,428.327391172563,3.75376293422244,1.49641847610474,-0.0186114516109228,0.0040756806016822,-0.0340735018253326,0.00225912531562992,0.146032854914665,0.0105949256309905
2,658.140348784037,True,72.4095308957138,4.85986391603367,1.50043952465057,-0.0423437729477882,0.0106698267349741,-0.0399649403989315,0.00129400905885035,0.162098854780197,0.00550001486963623
2,566.398472466645,True,169.727935741385,3.27383139340508,1.50262820720673,-0.0461834631860256,0.000944652883948489,-0.0407895036041737,0.000403009654758435,0.162944182753563,0.000853856807730651
2,591.835037555891,True,10.0820003554633,5.63046434613041,1.50282347202301,-0.0470246933400631,0.000618828711466978,-0.0423942133784294,0.000506007223489114,0.164494559168816,0.000849936843886363
2,675.887185680073,True,178.281826894912,3.19148950526373,1.49499523639679,-0.046827781945467,0.00857107591095826,-0.0428244806826115,0.00270802487681299,0.162143304944038,0.00851860659191467
2,629.391029905274,True,3.4329407227303,4.15413521421169,1.4946711063385,-0.0455238334834576,0.000571868504357322,-0.0455386601388454,0.00020816895129251,0.168258756399155,0.000844240376030774
2,600.198655006452,True,108.859851489942,4.24426954818135,1.50801169872284,-0.0473907962441444,0.00135185829385147,-0.045462753623724,0.000432080746572696,0.168407037854195,0.000665448093278767
2,658.38341508053,True,109.591673503739,4.96401408633876,1.50512194633484,-0.0508231222629547,0.0152944727157018,-0.045048750936985,0.00177156865273379,0.168125301599503,0.00346974573645926
2,598.61726528228,True,220.887503138806,4.62010133518176,1.50318920612335,-0.0482357814908028,0.000748079262283464,-0.0437593124806881,0.00118402669951271,0.169703662395477,0.000810258958391396
2,665.257554828558,True,351.181932636562,4.01560551709809,1.49984049797058,-0.0487436465919018,0.00212086673646771,-0.0426904149353504,0.00129284031914552,0.170886218547821,0.0026439420790473
2,663.658198894951,True,212.320091601872,4.07091876642696,1.49864327907562,-0.0489981211721897,0.000758088454512202,-0.0439474657177925,0.000557237388203825,0.171001598238945,0.000866281332647958
2,648.039768054593,True,193.569096954192,4.65735425052494,1.45765542984009,-0.0468123778700829,0.000942801824016668,-0.0436204336583614,0.000442183038365199,0.168040558695793,0.00123599943958711
2,579.719744931858,True,176.504350861672,3.65294922639797,1.54646611213684,-0.0454336181282997,0.00159133800019553,-0.0440503396093845,0.000286233791285063,0.167944028973579,0.000971688975967743
2,697.338296956383,True,381.044237130914,5.86571840441543,1.43750727176666,-0.0441528670489788,0.000842047556730362,-0.0439771413803101,0.000538548858516652,0.167771071195602,0.000837181515708532
2,572.446994356529,True,260.403551381206,3.9304494439971,1.48973226547241,-0.041754599660635,0.000755814005249152,-0.04501623660326,0.000283510238636753,0.168931886553764,0.000631057865920894
2,627.151103908751,True,131.891684051882,2.87072261956029,1.45904815196991,-0.0399297252297401,0.000504859349485503,-0.0455369837582111,0.00021533361171143,0.168606474995613,0.000436655910711262
2,522.80301513373,True,258.435412628512,3.99649271464235,1.4520742893219,-0.0387665778398514,0.000433547513535681,-0.0458687916398048,0.000330156799433791,0.168673887848854,0.000481693550125819
2,559.962228220365,True,7.33569815981058,4.47223914321034,1.51360094547272,-0.0404798500239849,0.00199816441454471,-0.0426024906337261,0.00285242792735099,0.166680604219437,0.00410071207127179
2,552.662524824686,True,379.047521871422,3.02065391267763,1.47194027900696,-0.0389676578342915,0.00435663582762539,-0.0392026379704475,0.00283929532605519,0.163615718483925,0.00533154996416987
2,499.110960007508,True,408.056436809153,4.64412144263086,1.46709883213043,-0.0380618683993816,0.00226247126214105,-0.0414823815226555,0.00213204405275725,0.165177136659622,0.00288753130661446
2,316.289517601617,True,312.483134547535,4.13977007012328,1.55719876289368,-0.039321381598711,0.00349628243174293,-0.0421207100152969,0.00242219266473351,0.16896590590477,0.000982158784734286
2,618.139568234208,True,161.329026728646,4.33163292137421,1.48201739788055,-0.0423708520829678,0.00427187131202283,-0.0367957428097725,0.00441837445197662,0.161084204912186,0.00571660196138511
2,480.922458404446,True,89.5137925232786,4.3360422491051,1.54186248779297,-0.042921993881464,0.00254963195840929,-0.0424432121217251,0.00154093708487257,0.168265134096146,0.00113156080699726
2,485.84691447809,True,3.30866652279636,3.32295378145234,1.54142582416534,-0.0418125279247761,0.0021579576667374,-0.0438155755400658,0.00123559155922134,0.169482201337814,0.0019061258751738
2,563.71500338722,True,93.5298841440969,4.10313622974398,1.46697235107422,-0.0439675524830818,0.00118910019703676,-0.043196227401495,0.00112408976958444,0.169409945607185,0.00181730455047542
2,456.858445445016,True,7.25221097774547,3.50575260600585,1.55285108089447,-0.0497644878923893,0.00752933811709336,-0.046095110476017,0.00393512233169364,0.173907950520515,0.00565314079428222
2,601.250560719802,True,155.573392014196,4.43902331447354,1.56752419471741,-0.0498240329325199,0.00156151328085462,-0.0444165840744972,0.000697082010852402,0.17034438252449,0.0012614674777219
