Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,153.035710846727,True,203.511668800185,4.2531036751376,1.50698816776276,0,0.0257703103125095,0.0112636431908921,0.00427721906453371,0.00158182775021839,-0.00838253833353519,0.00271541167281668
1,144.868205000764,True,165.252376291617,4.02875428974778,1.49517357349396,0,0.0166820101439953,0.00892574791241406,0.00698687834665179,0.00212593366785816,-0.0117156459018588,0.00302856000189506
1,188.502453358768,True,58.1438216494077,3.17329148187099,1.49652254581451,0,0.0105269765481353,0.00209556082388581,0.00560837052762508,0.00172373577999092,-0.0108389146625996,0.00237709093677705
1,126.296776598131,True,93.5963475255374,4.18529034633652,1.50668621063232,0,0.0144130373373628,0.00368304212776743,0.00375186488963664,0.00380624095670409,-0.0162481050938368,0.0024643380874682
1,191.41098125119,True,44.2234367949705,4.20095656543139,1.49287664890289,0,0.0148821640759707,0.0140939594853099,0.00944406539201736,0.00313835399876504,-0.0107872849330306,0.00344495076777802
1,160.341660024486,True,220.219895014932,3.15292689450007,1.50630605220795,0,0.0178069490939379,0.00983335347205295,0.0078081339597702,0.00340205735565491,-0.0130160292610526,0.00525474540472956
1,178.806559993295,True,103.969549529117,4.13398208001256,1.49642324447632,0,0.0178017541766167,0.000825186926700976,0.00463043805211782,0.000820467219859912,-0.0131661221385002,0.00129308030902512
1,225.982080831952,True,57.3051652931608,4.50437351172997,1.49593770503998,0,0.0142427962273359,0.00926328898461893,0.006982596591115,0.00202832019276052,-0.0136883193627,0.00297149260266955
1,34.3960612354516,True,4.39927938928203,4.3545511970895,1.49946272373199,0,0.01883889362216,0.00593830137527676,0.00341715640388429,0.00490793361255659,-0.0120143527165055,0.00575048581081127
1,140.563336783858,True,139.464851843527,4.03625127685632,1.49893689155579,0,0.0189706422388554,0.0100147812210961,0.00519536249339581,0.00211003168370416,-0.0105012822896242,0.00575752659228765
1,161.03394557158,True,80.5810386123172,4.3336798019693,1.50289154052734,0,0.0208476446568966,0.00595648189407798,0.0063093057833612,0.00388969440305306,-0.00192788441199809,0.00583385614996433
1,183.18896582366,True,148.410552475843,4.21778880694546,1.50742018222809,0,0.0242162309587002,0.00105268697063061,0.00545011833310127,0.000994023700040123,-0.00581272644922137,0.00148953184052534
1,220.942986401431,True,147.798717029881,3.08477535491462,1.50073444843292,0,0.0220914483070374,0.00781814830283103,0.00623250612989068,0.00168482632423557,-0.0081292325630784,0.00270287231850647
1,225.481901936531,True,204.801643188386,4.11567880393716,1.49457323551178,0,0.0206247698515654,0.0114122078339398,0.00405575474724174,0.00335544983272833,-0.00110885209869593,0.00683270111550546
1,39.8557807148346,True,370.151104374008,3.79986580065083,1.5023900270462,0,0.0137991514056921,0.014444222510429,0.00783086568117142,0.00834990610108449,-0.0177012365311384,0.0144113449267529
1,234.87959786155,True,39.752445634616,4.12586634746698,1.49555265903473,0,0.0241916459053755,0.00226529315632072,0.0167840570211411,0.00194953939820325,-0.0217551831156015,0.00108435296417736
1,148.614474595396,True,36.2054487007476,4.22740836884225,1.49189329147339,0,0.016269963234663,0.0036225311309734,0.0140531612560153,0.00378403143029901,-0.0251993089914322,0.00360249257491857
1,300.822567710624,True,68.4576706674246,4.78379067564698,1.49373424053192,0,0.015722518786788,0.000816733938004979,0.0141818188130856,0.000651774256380049,-0.0287854541093111,0.0012063992839604
1,261.930496482949,True,117.482987082288,4.71191167062778,1.50494265556335,0,0.0165477320551872,0.0103728772998662,0.0167990475893021,0.00282029030553778,-0.0248859766870737,0.00370986830804205
