Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,227.587051114701,True,502.027172056122,4.02422535659057,1.49283254146576,0.0044806431978941,0.00102191572653577,-0.0175293032079935,0.000800078883723415,0.0347303189337254,0.000907831414672374
1,252.237383509606,True,251.818751523905,4.67548380391406,1.50699019432068,0.00294649973511696,0.000347073443872199,-0.0175491739064455,0.00024248751207167,0.0354153886437416,0.000605569271250841
1,282.105388498205,True,292.86921586672,3.13282081751646,1.49848425388336,0.00266700913198292,0.000434771249459069,-0.017652465030551,0.000279617080389953,0.0355740077793598,0.000679759317919832
1,290.732143261717,True,69.5966406268796,4.62413694622234,1.5032901763916,0.00305014848709106,0.000251643528419742,-0.0176664870232344,0.00020337999425137,0.0353775769472122,0.000487885314716714
1,295.287762985995,True,98.5817536065754,4.95576077685966,1.49886059761047,0.00384614942595363,0.000790421008568288,-0.0180497765541077,0.000265294999479726,0.0360955819487572,0.000662792002922974
1,272.281907588688,True,264.196519744109,3.95418968414906,1.49877536296844,0.00488161202520132,0.00128108027716276,-0.0178787633776665,0.000819717113312126,0.0357145220041275,0.000838421381302
1,183.503063833239,True,342.227611212061,3.55204621601556,1.50468778610229,0.00419580191373825,0.000275406850898619,-0.017870157957077,0.000238292838337273,0.0363312140107155,0.000544474272089635
1,233.699629295161,True,326.135973277499,4.74880390482743,1.50873458385468,0.00507185840979218,0.00110285546149538,-0.0185540318489075,0.000279954210136542,0.0374600142240524,0.000715454055584236
1,177.572713185012,True,270.946059673151,4.45337340858751,1.49591171741486,0.00459360564127564,0.000495036528873562,-0.0189717430621386,0.000209160977135236,0.0385390110313892,0.000515658172737539
1,248.719451394946,True,579.670210212418,4.12613425588715,1.49912130832672,0.00590344239026308,0.000892767473153666,-0.0195405222475529,0.00025208896214376,0.0389733053743839,0.00037478703755979
1,201.64511382454,True,149.695746891868,4.1834690290912,1.49273610115051,0.00652383314445615,0.000600962754562702,-0.0197315309196711,0.000400341375592375,0.0394112206995487,0.000667526804089252
1,119.488588766273,True,286.297685982721,4.41503738456539,1.49871468544006,0.00711939763277769,0.00126328818733954,-0.0202779937535524,0.000426212975433392,0.0404463671147823,0.000585421417129276
1,205.824375457978,True,217.567854050937,4.8995611563594,1.49988269805908,0.00633308198302984,0.000769372388749441,-0.0208874698728323,0.00039742332147266,0.0416125990450382,0.000548970876347446
1,245.994098841048,True,125.690511157977,4.46974626883068,1.50647795200348,0.000825465831439942,0.00977174704496217,-0.0176060497760773,0.00202426901836761,0.0372964181005955,0.0062964512442668
1,236.781098885533,True,166.724436644391,4.15631047434387,1.50106883049011,-0.00490940641611815,0.000655488696482593,-0.0175001509487629,0.000544224536201506,0.0368571951985359,0.00102092847052292
1,217.125252155089,True,162.719323124455,2.94580360339002,1.4997171163559,-0.00450338842347264,0.00109910866619991,-0.0173385087400675,0.0002410710015518,0.0366478227078915,0.00058053429474847
1,310.790704214839,True,157.433801538852,4.85157550815119,1.49735653400421,-0.00291395536623895,0.00643110918940318,-0.0186841692775488,0.00277185480224731,0.0358801521360874,0.00495365467432909
1,357.117427903468,True,247.179120113772,3.8709301182341,1.50513970851898,-0.000707025697920471,0.00100183167242589,-0.0178430173546076,0.000327139700679351,0.0338660702109337,0.000623426709851498
1,445.471069151887,True,215.27136945756,3.61713030887049,1.50326347351074,0.00206213165074587,0.00353610991088516,-0.0188390221446753,0.000761178708393758,0.0338131859898567,0.00133434435212662
1,490.927944449497,True,234.782343802401,4.61167427937838,1.43486332893372,0.0103729804977775,0.00507258981251307,-0.0227290745824575,0.000740135152838347,0.0358354672789574,0.00226171708582628
1,488.184334519646,True,614.556607925896,3.83875760771193,1.52650475502014,0.00939574185758829,0.000821010328396434,-0.0220259800553322,0.000311208944840278,0.0365004688501358,0.000588812226953959
1,439.87423986012,False,0,27.3733615497782,1.45434856414795,-0.0184886623173952,0.0250568967696468,-0.0151248956099153,0.00663310902215587,-0.033250730484724,0.0599443156594544
1,799.343648358706,True,47.7111610714786,3.45507475784601,1.52631151676178,-0.0590083114802837,0.00334648558533005,-0.0227602533996105,0.000913041783936935,-0.0752921104431152,0.00315457817833924
1,1009.16164290067,True,158.675101231177,4.88273521122598,1.47704660892487,-0.0598651394248009,0.0016556006334999,-0.0234763287007809,0.000413770045042984,-0.0732891112565994,0.000447224219941977
1,988.166846718654,True,728.872416738022,4.7704056912766,1.50714635848999,-0.0615302063524723,0.00118313162146644,-0.0240113101899624,0.000328576938760625,-0.0723476931452751,0.000653627655068394
1,906.022903357365,True,292.296797853299,3.20426269648411,1.53001570701599,-0.0637497156858444,0.000706426100573287,-0.024897264316678,0.000484167436852382,-0.0709541365504265,0.00056463450051854
1,887.941963382453,True,295.40395561142,4.92506911691967,1.48021686077118,-0.0650761947035789,0.000677989134567734,-0.0251070614904165,0.000420840994263698,-0.0701734274625778,0.000440154809903051
1,873.351902618394,True,268.840981162507,3.50843911878399,1.52333462238312,-0.0655966252088547,0.000487788821544397,-0.0253954231739044,0.000334326574173313,-0.069861613214016,0.000487358322514354
1,934.389861778438,True,582.02030412063,4.32365200262019,1.44963443279266,-0.065888449549675,0.000515352514346832,-0.0256535578519106,0.00036286475551378,-0.0698366165161133,0.000467026801904219
1,901.048021096644,True,102.761093067765,3.67832165442445,1.44103896617889,-0.066115990281105,0.000470867323561316,-0.026176180690527,0.000264135974905034,-0.0698227360844612,0.00057778159797826
1,988.587064862895,True,87.2404469759271,3.92239187664834,1.47275829315186,-0.0688033029437065,0.00125613254976252,-0.0263578537851572,0.000232743754404551,-0.0694938376545906,0.000634613288696922
1,897.723845643126,True,233.58524678029,4.30319285070227,1.44199848175049,-0.0693327337503433,0.000404752438224154,-0.0269860364496708,0.000196919279492162,-0.068855993449688,0.000623281119133807
1,947.348618210521,True,118.9267683239,4.35677869528208,1.4432680606842,-0.0693084895610809,0.000602339601058765,-0.0271942019462585,0.000272050239161297,-0.0691773220896721,0.000604308953259139
1,856.53217033717,True,368.323276284036,4.78211138247654,1.50188982486725,-0.0690409913659096,0.000516789268893101,-0.0274613350629807,0.000494153464273939,-0.0695420503616333,0.000853105871002784
1,892.791409009398,True,41.2124577344136,4.21680599640002,1.5562858581543,-0.0862534418702126,0.0166128487797245,-0.0205277260392904,0.00995384360082521,-0.0817419812083244,0.00840794361548895
1,829.787977354598,True,409.737329013167,4.88213913141965,1.47070610523224,-0.0924267172813416,0.000625210069540072,-0.0268234852701426,0.000918441220243681,-0.0773798152804375,0.00101182421461274
1,737.104061089329,True,325.284344043661,3.25430380488123,1.47381818294525,-0.0922195613384247,0.000679434623938752,-0.0263851936906576,0.000731230962255614,-0.0767872482538223,0.0010847079376846
1,782.960304572155,True,36.5439073803341,4.68279721264341,1.49559664726257,-0.0930543914437294,0.000774342524898099,-0.026111762970686,0.000855126183275343,-0.0785699561238289,0.00120673502365624
1,778.87291531933,True,423.704931108126,4.65780142753473,1.47105371952057,-0.096868522465229,0.00155140952305825,-0.0254870913922787,0.000465102695283667,-0.0792805626988411,0.00117541510524518
1,817.572910475947,True,493.488629672986,4.45224954018044,1.47917318344116,-0.0958582237362862,0.000674373994792708,-0.0248218365013599,0.000472664745772539,-0.0805334970355034,0.00113221763471799
1,835.02422724135,True,68.1878811138674,4.5697405197341,1.53949868679047,-0.0953621864318848,0.000592965519112084,-0.0247245915234089,0.000383742365385485,-0.0810677260160446,0.000958678091360771
1,829.07362541824,True,192.615376131048,4.69896244640404,1.56601285934448,-0.0961418226361275,0.000468766767978701,-0.024725204333663,0.000347029301551617,-0.081182174384594,0.000896434328901005
1,740.184353031892,True,590.450986300774,4.49269115470746,1.52782249450684,-0.0932324826717377,0.00281177480330107,-0.031090535223484,0.00196006321571768,-0.0854893624782562,0.0017402280008724
1,861.64874949532,True,94.6897729539794,3.3435136900513,1.44141364097595,-0.0916834250092506,0.000821069799779019,-0.033463791012764,0.000275853206899037,-0.0839997828006744,0.00055993555802513
1,953.610877567252,True,26.8140866597602,3.34662215101124,1.46606695652008,-0.0901930704712868,0.000693697423529248,-0.0332275629043579,0.000489624916343159,-0.0843611136078835,0.000457005282108082
1,806.055745945205,True,563.689300979227,4.6493875518197,1.53662574291229,-0.0904868245124817,0.000621982340639537,-0.03331558406353,0.000420234967554794,-0.0839017927646637,0.00058931235690171
1,912.348638995564,True,87.3201474755143,4.80097477432193,1.434250831604,-0.104657478630543,0.0262457617787852,-0.0279120486229658,0.00384704592722042,-0.0839539766311646,0.00355698614172362
1,770.641427750085,True,202.69458883312,4.41128705194998,1.45352017879486,-0.0870929807424545,0.00212536080101457,-0.0246716402471066,0.000747785293566175,-0.0822598040103912,0.00163281033805928
1,987.942078916065,True,222.570377389765,4.32743223305549,1.43701136112213,-0.0898745134472847,0.00274733787532494,-0.0252340026199818,0.000282945052511296,-0.0805354788899422,0.000827325131585081
1,804.202679711407,True,270.166107447935,4.36821686544933,1.45113706588745,-0.0877021625638008,0.0015622342150952,-0.0247520748525858,0.000338020857354214,-0.0823237970471382,0.00100436279891262
1,1003.4345208783,True,102.156601478661,4.21220345001762,1.45160710811615,-0.0882542207837105,0.000457573779317041,-0.0235918238759041,0.000422868911250448,-0.0832785293459892,0.000614389905618134
1,832.354896927856,True,259.353415378396,4.7785203938885,1.48706674575806,-0.0886167287826538,0.000352602370380915,-0.0238713324069977,0.000358696384199083,-0.0831041559576988,0.000535700213481225
1,787.015362429252,True,152.603214619835,4.1784756765399,1.55863285064697,-0.0883394926786423,0.000556164491150577,-0.0240578688681126,0.000296702166013502,-0.0831720903515816,0.000564509617095261
1,1092.14667724197,True,459.838343635772,4.55357430688336,1.33556711673737,-0.0881545916199684,0.000412035239561081,-0.0245937779545784,0.000363762365096041,-0.0825593248009682,0.000526975351708277
1,798.114648911295,True,14.8354040834852,3.62273366229059,1.58077347278595,-0.0892246067523956,0.00100452595484313,-0.0252809040248394,0.000401806174734145,-0.0815311968326569,0.000384692229781461
1,741.717490222234,True,372.366574684509,4.09431256178425,1.61901211738586,-0.0900538116693497,0.000479157388179395,-0.0253528598695993,0.000279091637802036,-0.081823356449604,0.000336007953037351
1,701.493572230713,True,376.400883409721,4.5058924963294,1.58640503883362,-0.0898196250200272,0.000375909982861301,-0.0256221797317266,0.000629275675588536,-0.0817426443099976,0.000782152151771656
1,897.763553500049,True,183.720819136081,4.89470881859223,1.45203137397766,-0.0903366580605507,0.000297921644691833,-0.0247590057551861,0.000352145279685704,-0.0824334993958473,0.000486933944732508
1,727.171464692531,True,226.681831428807,4.56282968757197,1.6301201581955,-0.0903525948524475,0.000430510045061354,-0.0244341231882572,0.000228646456220668,-0.0827154219150543,0.00050701398432004
1,821.817870509576,True,717.764700105431,4.7700350135801,1.45249736309052,-0.0908508151769638,0.000464916150847881,-0.0252185147255659,0.000406625629541507,-0.0818654596805573,0.000566769244993182
1,711.56263402232,True,133.964549207616,4.37880973341613,1.54503846168518,-0.0928829982876778,0.0010454689836055,-0.024603009223938,0.000710305687644717,-0.0815731883049011,0.000657055146643755
1,740.366195518561,True,54.9019378532621,3.32488307728622,1.63420987129211,-0.063579648733139,0.0112372559424728,-0.020641440525651,0.00665520636496674,-0.0855199545621872,0.011528952205907
1,701.88317354689,True,106.554215635933,4.2103530191815,1.5838828086853,-0.0754177942872047,0.0136078014854474,-0.0232776198536158,0.00170952960704715,-0.0752763450145721,0.00327652907875451
1,870.4923123959,True,118.108015592624,4.02889967371207,1.65202939510345,-0.0743959620594978,0.00397906216554043,-0.0234326906502247,0.00188074662447662,-0.0754560753703117,0.00206410345711082
1,740.15567465609,True,19.0785199747965,3.06504288439027,1.56011927127838,-0.0764052495360374,0.00237855263789585,-0.0240027830004692,0.00097040174247844,-0.0760987848043442,0.000866485995363652
1,802.842610089223,True,710.690168901891,4.73349475075675,1.34011447429657,-0.0797859579324722,0.000502973321508197,-0.022137800231576,0.000812925216351344,-0.0766856148838997,0.0010127964512641
1,663.448076008008,True,145.848425162114,4.38418061747967,1.66146206855774,-0.0798921436071396,0.000337648961603333,-0.0224670730531216,0.000193564315884528,-0.0758664160966873,0.00035341818400541
1,832.960945575515,True,226.945369303875,5.25554542243672,1.38519477844238,-0.0801025703549385,0.000684205206423169,-0.0221928376704454,0.000280423971475516,-0.0763799846172333,0.000632228141868116
1,590.259149274062,True,405.142649752065,3.98725255200611,1.66857993602753,-0.0815383717417717,0.000749681952802343,-0.0222042519599199,0.000252114268797935,-0.0762540623545647,0.000476875619638554
1,572.147481490952,True,92.5269108941582,3.37939942983571,1.6572482585907,-0.0815431550145149,0.000572658202353226,-0.0221299659460783,0.000494908858007914,-0.0765389651060104,0.000776736256207885
1,674.882691019214,True,154.490691692592,3.30516814059447,1.62152600288391,-0.0829398855566978,0.000472011110250136,-0.0216806493699551,0.000226496647603735,-0.0769710913300514,0.0004287770695045
1,637.149001607449,True,154.190809715508,4.80495479513979,1.53439962863922,-0.084019348025322,0.000478640879086006,-0.0214807465672493,0.000357894949002698,-0.0770179852843285,0.000541193013804321
1,551.710928166271,True,282.631898923117,4.1373070284431,1.64550137519836,-0.0804179757833481,0.0180310153761156,-0.0195778217166662,0.00224072107261006,-0.0753471702337265,0.0089800263387205
1,539.198193749477,True,161.582352081521,3.83205570951806,1.658686876297,-0.0754843428730965,0.00178946261796029,-0.0211243722587824,0.000414717263555918,-0.0672438815236092,0.00175253193569661
1,713.020179110126,True,161.582477826161,3.48529206571437,1.40940392017365,-0.0739212036132813,0.00927943211657008,-0.0250323843210936,0.00729480122843331,-0.0634034126996994,0.0182463024894501
1,802.459039090927,True,576.497356289221,4.96515926157343,1.37424755096436,-0.0818761065602303,0.00806146826406163,-0.0190809611231089,0.000855414569376428,-0.07669997215271,0.00237068326376914
1,466.60501389126,True,217.969631857312,4.04248999031211,1.41129684448242,-0.091439962387085,0.00107114189909412,-0.0172066502273083,0.000399144193818603,-0.081920437514782,0.00087539359110993
1,406.613344403326,True,83.1780076698104,3.27574041670329,1.58496689796448,-0.0949837192893028,0.000904436509957863,-0.0160845387727022,0.000420341566741927,-0.0841869711875916,0.000760518153631096
1,429.147889430866,True,151.134568560043,3.67123016426487,1.49932539463043,-0.0975583493709564,0.00254258451740837,-0.0168132483959198,0.000495568123371298,-0.083661675453186,0.000684671817139046
1,350.850510054735,True,351.656113168187,4.2901054873882,1.63632190227509,-0.0966034531593323,0.00109047832809745,-0.017350822687149,0.000392045512565213,-0.0833775997161865,0.000671235580601529
1,504.135497094832,True,142.709956998312,4.2807057779217,1.41115307807922,-0.092684842646122,0.00250970894148028,-0.0164391063153744,0.000470766532313744,-0.0859225317835808,0.00136417466326163
1,517.368394581749,True,338.86374374681,4.74972598966776,1.4371874332428,-0.0927513018250465,0.00466545714778273,-0.0180097054690123,0.000538321933295313,-0.0838659927248955,0.000765949262550524
1,490.80812571565,True,204.807274503512,4.08798002434558,1.52463364601135,-0.0877243727445602,0.000435232552614627,-0.0195722300559282,0.000402663772355669,-0.0817028358578682,0.000649848302349429
1,564.040502088959,True,311.955010910076,4.21951066885559,1.32933831214905,-0.0866653472185135,0.000409218548955261,-0.0195109341293573,0.000197910074969445,-0.0821313485503197,0.000338988252513145
1,416.969877325715,True,2.36214928463016,3.88489542245553,1.64821326732636,-0.0991775542497635,0.0120969160997595,-0.0137678226456046,0.00424001580420708,-0.113417059183121,0.0167817464840483
1,568.54914144462,True,75.8337622174127,3.19094784047618,1.67723035812378,-0.107170052826405,0.00177543071897049,-0.0153586901724339,0.0015948031792769,-0.1043566390872,0.0013691816327862
1,712.657114326844,True,150.062932582466,4.28860486399258,1.48098659515381,-0.108246348798275,0.000923258299872697,-0.0160980056971312,0.000303513512699131,-0.104580633342266,0.000482491002435373
1,747.10373333238,True,311.522361768584,4.04219704400021,1.39540755748749,-0.107725977897644,0.000278994152434494,-0.0165329352021217,0.000314758551034764,-0.105341784656048,0.000605496820035721
1,862.609742558705,True,3.80327602964193,4.93532063341783,1.38633406162262,-0.110098876059055,0.00153127313553501,-0.0163141936063766,0.000441648883908302,-0.107306495308876,0.00123466133123901
1,550.960678793846,True,395.951399697296,3.97674870106222,1.62994265556335,-0.109925724565983,0.00394405312194082,-0.0161034371703863,0.000826422454891799,-0.108359456062317,0.00186331173498508
1,594.779572096573,True,136.25026791716,4.60569871196718,1.58615374565125,-0.107352145016193,0.00134603721411181,-0.0167399980127811,0.000379938548637276,-0.107777051627636,0.000627327349430247
1,589.15841999917,True,45.9358684412784,4.50286295268984,1.59203231334686,-0.104412235319614,0.00228871929852561,-0.0174866355955601,0.00055361649651469,-0.110202386975288,0.00174290586730706
1,856.173940911063,True,258.853103286203,5.11205412742926,1.38631081581116,-0.106693476438522,0.00166951739650153,-0.0193727482110262,0.000488553369491222,-0.105825252830982,0.0015213349347721
2,667.674207605528,True,3.14028053976147,3.89211103876967,1.50421452522278,-0.102005533874035,0.00938156758941955,-0.0142437592148781,0.00161687750839815,-0.108847290277481,0.0035725774517063
2,647.107853916521,True,169.160660907007,3.9417708924306,1.50213360786438,-0.104078434407711,0.000580190741023809,-0.0149940783157945,0.000501038842790104,-0.104921378195286,0.000797506088243131
2,696.158759212432,True,39.0121803668734,5.54490232631658,1.50311672687531,-0.102248571813107,0.00508793053584258,-0.0160993095487356,0.00061903603163903,-0.104636654257774,0.00274576469105679
2,609.35808224451,True,323.934082438698,4.73527015064171,1.50833904743195,-0.106309488415718,0.00119181278819609,-0.0163781028240919,0.000341018735387563,-0.103209666907787,0.000441980432103508
2,679.179391190567,True,81.2138906170816,5.3150443580739,1.49209427833557,-0.11042707413435,0.000736997267127426,-0.017442312091589,0.000237871534222066,-0.101205877959728,0.000511062782262971
2,582.362303871698,True,38.7204333217478,4.97033707197671,1.50102877616882,-0.111107252538204,0.00183799396069274,-0.0180973093956709,0.00333119425607532,-0.0996640175580978,0.00473681862436271
2,600.346719525454,True,126.08659909281,5.5215182813468,1.50099396705627,-0.103143818676472,0.00634633691951371,-0.0194222554564476,0.000544480336449198,-0.100361920893192,0.00250140511549723
2,670.429790450673,True,67.0882454387499,4.6041884840446,1.50783336162567,-0.105843499302864,0.00545924742991669,-0.0176420528441668,0.000509362257699701,-0.101206921041012,0.0011846075897845
2,658.618213075287,True,182.397789833775,4.30245818080291,1.49625873565674,-0.103027671575546,0.0016018319886724,-0.0184514336287975,0.00215361471324191,-0.0999527350068092,0.00332582041762723
2,611.219276683829,True,121.55203589505,4.13001379851519,1.49660432338715,-0.101007670164108,0.00126179444738728,-0.0205810461193323,0.000908291532957816,-0.0958288535475731,0.000602944123648057
2,683.509634704811,True,155.441192646215,2.79340198865479,1.49467408657074,-0.103091105818748,0.000347000487141073,-0.0195605829358101,0.000496065039971821,-0.0961532294750214,0.000577506447502386
2,604.429639343881,True,70.7287481346874,4.33808945184596,1.49355518817902,-0.103955946862698,0.000399356429400661,-0.0192131139338017,0.000320920636411902,-0.0963597074151039,0.000433811999720531
2,610.250553031073,True,454.599800931244,4.28042850972638,1.50327241420746,-0.104088805615902,0.000537237407947001,-0.0193799957633018,0.000362935482733082,-0.096035435795784,0.000594893731678509
2,677.968778783493,True,364.742482887384,3.30772820418082,1.49147582054138,-0.103108420968056,0.000222361279409508,-0.0196010824292898,0.000374849954536222,-0.0958177298307419,0.000523683156712971
2,631.540051351193,True,558.52170376176,2.78425917120733,1.49721121788025,-0.104024343192577,0.000890725790258133,-0.0197614803910255,0.000331815837217017,-0.0952213853597641,0.000519100604776316
2,596.995101276523,True,352.595789514329,2.42092078113177,1.50348556041718,-0.104890875518322,0.000473322787097763,-0.0197783317416906,0.000307704271690601,-0.0951561108231544,0.000597819881240566
2,603.264583923359,True,75.6614744194053,3.3684251188818,1.50538372993469,-0.105362795293331,0.0012158349992065,-0.0194735080003738,0.000191935753860407,-0.095804937183857,0.00047843824568084
2,625.564195553775,True,83.9710349429232,4.57175342405141,1.50787794589996,-0.104422457516193,0.00150873806478174,-0.0201645400375128,0.000284794738046939,-0.0962122306227684,0.00129703236305565
2,624.064852683936,True,185.907260522634,3.45910206002953,1.49382162094116,-0.104675285518169,0.00034802917893612,-0.0200223010033369,0.000205893793698289,-0.0971331000328064,0.000463971857155896
2,627.119832437128,True,179.515716956609,4.95505463181825,1.50063800811768,-0.105780132114887,0.00042074000464787,-0.019744461402297,0.000192153616237958,-0.0974979251623154,0.000442784276669276
2,610.089505968217,True,658.809509697553,4.94384572705156,1.50801682472229,-0.106220126152039,0.000349263966247107,-0.0199834872037172,0.000201068983974171,-0.0970015600323677,0.000451502622714918
2,577.918470597745,True,177.028638057088,4.20011418166879,1.50571596622467,-0.105528838932514,0.000492384613913789,-0.0198425352573395,0.000349128943108454,-0.0973792225122452,0.000683450967897305
2,609.855669866826,True,600.841391756107,3.89381376797239,1.5034773349762,-0.107987716794014,0.00467282757716986,-0.0199437793344259,0.000491187828675018,-0.0967020466923714,0.00112190866893676
2,629.818219940981,True,44.5388253993931,5.37867339370879,1.4925537109375,-0.10894089192152,0.000524931390815618,-0.0200555715709925,0.000107198864921303,-0.0962448343634605,0.000273819026217091
2,592.147854032111,True,134.196821003041,4.44483753221696,1.50237250328064,-0.109308525919914,0.000347276112646124,-0.019868042320013,0.000285177321305506,-0.0964911058545113,0.000514412415280416
2,606.449048554973,True,11.2306823405607,5.37366115702095,1.50152862071991,-0.10894712805748,0.000886362783605082,-0.0196997914463282,0.000265350243496476,-0.0964448377490044,0.00052692686879254
2,629.13779194604,True,269.384783700538,4.64400279686337,1.49620938301086,-0.109516017138958,0.000383559402169748,-0.0199554655700922,0.000213980018755398,-0.0955447554588318,0.000307103776636339
2,544.62948105629,True,60.0374311219276,4.36695188864092,1.50662684440613,-0.108393348753452,0.000376637125443916,-0.0207502283155918,0.00027774524598869,-0.0944868475198746,0.000510758482454364
2,630.811710318206,True,176.794142204851,5.52145130922666,1.50157523155212,-0.108112998306751,0.000542080747681306,-0.0213611479848623,0.000204134294404215,-0.0937479138374329,0.000470814046165218
2,568.162872410874,True,34.1200944363258,4.36662517885342,1.50700116157532,-0.108390040695667,0.000265750115224795,-0.0215619150549173,0.000440383101251942,-0.0935879796743393,0.000760172749922247
2,620.561120320801,True,130.127884289363,3.25334934778833,1.50691759586334,-0.108046889305115,0.00450381243325992,-0.0208012741059065,0.000448852783469819,-0.0950206816196442,0.00094785054162715
2,675.972632505019,True,19.735351791007,3.24115266816675,1.47181260585785,-0.106453686952591,0.000332105475307645,-0.0208378359675407,0.000306746959142598,-0.0958171784877777,0.000617522221203647
2,654.098120871145,True,217.863214912442,3.86131733789929,1.44401502609253,-0.107204377651215,0.000362282394172751,-0.0215419791638851,0.000238868755781218,-0.0948552489280701,0.00034125871868821
2,663.581542729952,True,457.069506499502,2.83666536531632,1.48030185699463,-0.107411831617355,0.000397149065978001,-0.0219306740909815,0.000215618318670032,-0.0943388417363167,0.000328502834436375
2,554.911209189429,True,459.895535122599,4.03036233878599,1.51708662509918,-0.107520945370197,0.000469431948095633,-0.0224126204848289,0.000277830638554256,-0.0934722572565079,0.000384104484088128
2,585.590119487379,True,168.949363054295,3.21658034289894,1.53508424758911,-0.106713011860847,0.000584510600031001,-0.0226718727499247,0.000688631363633325,-0.0933638289570808,0.00116522944478887
2,599.467305728951,True,291.57789912732,5.03179636728214,1.52792775630951,-0.107055075466633,0.00041942224599401,-0.0220513306558132,0.00025743028970807,-0.0941049680113792,0.000383308615207867
2,611.646414190084,True,143.232267991727,4.64225262393066,1.53393483161926,-0.106993153691292,0.000289936692057633,-0.0223253406584263,0.000267790121278425,-0.0934202075004578,0.000555488947376586
2,574.139276256583,True,28.8551682095243,3.92552622008438,1.52152347564697,-0.106764420866966,0.000330723435947834,-0.0226618573069572,0.000203993930479662,-0.0929017141461372,0.000372360762324949
2,596.042714126197,True,361.546404267719,3.90660725824654,1.49747550487518,-0.106899708509445,0.00500804407848974,-0.0216489303857088,0.000893580931983334,-0.0943025648593903,0.00135962845400957
2,610.029821438167,True,207.778608287734,3.22025116683921,1.45082557201386,-0.105096057057381,0.000324323319691586,-0.0222656335681677,0.000258962573081696,-0.0938902422785759,0.000405898856539276
2,584.420240768463,True,1.12155888220077,3.23753802716442,1.56260943412781,-0.102603748440742,0.00108170881474859,-0.023550346493721,0.00108512599323888,-0.0938921347260475,0.00265532173093725
2,626.374189926416,True,47.3017286204462,4.39034246050659,1.47964251041412,-0.102366559207439,0.000916280928118816,-0.0235901158303022,0.000329108429685451,-0.0935863703489304,0.000450861801852581
2,673.523616164331,True,111.920570799444,5.72675966978063,1.43885087966919,-0.101128347218037,0.00121894882622106,-0.0238209068775177,0.000369032648792981,-0.0934533700346947,0.00058511238578273
2,628.104206402206,True,99.6608572182474,5.65168842367291,1.50870275497437,-0.102721303701401,0.000646560142260631,-0.0239392146468163,0.000401005406508236,-0.0927079990506172,0.000610676086102494
2,633.852044424419,True,198.409748051101,5.57218709973801,1.46025466918945,-0.101501405239105,0.000380388947779513,-0.0238903351128101,0.000309395425646299,-0.0928776860237122,0.0006605541088577
2,646.982196243218,True,95.9334620466166,4.17682378302959,1.44601905345917,-0.10087264329195,0.00109326974424471,-0.0237492639571428,0.000498604490164754,-0.0935216620564461,0.000915655785158772
2,655.966818114002,True,82.91894783942,4.16732184421854,1.48118412494659,-0.0998410508036613,0.000412572802129484,-0.0233015343546867,0.000338922874251032,-0.0942751690745354,0.000428128124749404
