Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,280.127336533058,True,305.973657736214,2.94501151007639,1.50655281543732,0,0.0350221209228039,0.00695834368756299,-0.013853277079761,0.00470165174837653,0.0618064254522324,0.0068210145110396
1,262.597922406686,True,24.859116915201,4.65010456686048,1.49210870265961,0,0.0366393215954304,0.00665766924579536,-0.0205464791506529,0.00174132103911326,0.0650205239653587,0.00168787395915877
1,218.940581763755,True,432.768047800538,4.41286566737195,1.49594974517822,0,0.0362184159457684,0.008723019334811,-0.0212162863463163,0.00285075997151714,0.0640622302889824,0.0036159752232223
1,260.581035128019,True,76.9641621508639,4.87391543299004,1.49937844276428,0,0.0361513420939446,0.00654179503049303,-0.0167956929653883,0.00188146107643762,0.0625854581594467,0.00317159659089181
1,244.157547268763,True,17.2025879810797,4.19163442653035,1.50029933452606,0,0.0340128615498543,0.0126966301541443,-0.0188026577234268,0.0025074461942662,0.0658887177705765,0.00293717066486758
1,259.927541783684,True,404.183391767845,4.46082913506315,1.49621796607971,0,0.0342222861945629,0.00228791324289945,-0.0228617452085018,0.00144384046070827,0.0696833059191704,0.00059006336605049
1,324.503648145531,True,28.2436991958765,3.67762768757691,1.50033390522003,0,0.0269409772008657,0.00549197899948273,-0.0249614510685205,0.00129004142270891,0.0717789530754089,0.000926191531357165
1,251.751011829955,True,280.63985750981,3.12990703250309,1.50738716125488,0,0.0288557577878237,0.00625922145094319,-0.0255393907427788,0.00184399320471913,0.071633018553257,0.00156014863523939
1,263.898320231555,True,59.7155575964342,3.89386633057058,1.4920300245285,0,0.0350843854248524,0.0016553816168201,-0.0276495199650526,0.00231636452919208,0.0731298327445984,0.00119199861213208
1,307.166210397764,True,62.4145076074385,4.27072664548887,1.49882006645203,0,0.0300664715468884,0.00203431415249693,-0.0266890283674002,0.00107458256350175,0.0743224248290062,0.000495945263292143
1,319.266805150419,True,163.938852718236,4.07826077216509,1.49463641643524,0,0.0295737646520138,0.00162746295612004,-0.0282176658511162,0.0011582423056561,0.0761652067303658,0.000975836837026713
1,301.334882120134,True,47.3316620935358,3.05922452781453,1.49282622337341,0,0.0275527946650982,0.00701978296014692,-0.0282636340707541,0.0014014680861667,0.0760523080825806,0.000802389886789448
1,313.145908955746,True,130.197103452374,4.95024398015022,1.50330400466919,0,0.0278085432946682,0.0011707179013107,-0.0279522705823183,0.00134488269342427,0.0769237130880356,0.000659172157817507
1,350.654205918686,True,37.9392674376871,4.824645962084,1.501140832901,0,0.0271441284567118,0.00199302261990239,-0.0283014886081219,0.00173607761838636,0.0779006704688072,0.000811816842795596
1,310.591052080734,True,81.5138917512954,3.36556790607628,1.50480556488037,0,0.0263763144612312,0.00765323748852293,-0.0287011228501797,0.00120069939780803,0.0766237527132034,0.00148635080501475
1,302.569780302115,True,49.9965049947239,3.33754436216254,1.50185608863831,0,0.032559510320425,0.0105545751774063,-0.025828218087554,0.00126014934032306,0.0777328461408615,0.00121971203566791
1,295.013436591338,True,316.432446852764,4.77192550061088,1.50244796276093,0,0.0364905297756195,0.00772524384232354,-0.0267534665763378,0.00139570098298673,0.0797768756747246,0.00243658296336809
1,321.538258237691,True,56.4996668983884,3.64551780657431,1.50684154033661,0,0.0369575694203377,0.00415716678587999,-0.0246396996080875,0.00137022927559273,0.0757829621434212,0.00149993121045389
1,315.648447884634,True,71.1421262262094,4.83273535095273,1.4950190782547,0,0.0313298627734184,0.00751577747835909,-0.0250965803861618,0.000934230928079265,0.0776399597525597,0.00170501279413757
1,289.013546025203,True,94.8601080187178,4.28407290222046,1.49840128421783,0,0.0311919692903757,0.00444854426797157,-0.0261297095566988,0.00193916305398133,0.0781800895929337,0.00119992365498462
1,330.337136996907,True,21.2981931976033,4.73413078363597,1.49487793445587,0,0.0361370109021664,0.00349129479157677,-0.0262158121913671,0.00164695406122414,0.0797045230865479,0.00100807391077214
1,362.002991248751,True,19.9929319233461,4.61178836271665,1.4773725271225,0,0.0330115295946598,0.00227418208450405,-0.0270281657576561,0.00135202914343908,0.0819948092103004,0.000888177948006141
1,345.031191246781,True,39.1196338560001,4.74001594573127,1.54458117485046,0,0.031965009868145,0.00855076332253881,-0.0273711923509836,0.00199726663425928,0.080628827214241,0.0024751561196359
1,309.968632821539,True,446.592773259668,4.22812872231592,1.45414674282074,0,0.0285389237105846,0.00971515362075403,-0.0247769523411989,0.00350916724537851,0.0860491618514061,0.0034045687050684
1,335.772771226565,True,119.563865174304,4.60180976843917,1.46935951709747,0,0.0289882197976112,0.0029683398224813,-0.0300605464726686,0.00265100664781869,0.0844295620918274,0.00153390609456109
1,338.105074096873,True,78.9205470415231,3.39218044318044,1.49046492576599,0,0.0263800602406263,0.00280035209243416,-0.0273541789501905,0.00122769439803324,0.0843162089586258,0.00129081816637458
1,341.157002434918,True,465.773355367118,4.03237551055655,1.5207337141037,0,0.0314251258969307,0.00771064673809448,-0.0294539202004671,0.00154211616281956,0.0874991044402123,0.00181021102116264
1,389.30204194307,True,8.78608419915209,4.6454373750665,1.50845575332642,0,0.0283820480108261,0.00165664871851454,-0.0278309565037489,0.000911719903655839,0.0877018198370934,0.000576707487104018
1,408.771936740847,True,284.214253024258,5.02942431390633,1.44017243385315,0,0.030614972114563,0.00460645342570888,-0.0293835066258907,0.00160599846347941,0.0870989039540291,0.00114835211950228
1,373.564049274919,True,319.301511255833,3.15116976406972,1.49943852424622,0,0.0264749564230442,0.00127556427668441,-0.0276847612112761,0.000929363985652621,0.0877020657062531,0.000627431367052362
1,356.752468597007,True,291.280859462065,3.3686734280694,1.46261143684387,0,0.0174152459949255,0.00592782086990395,-0.0283421315252781,0.0012355237586959,0.0897387936711311,0.00046862176775118
1,381.390714735292,True,238.747662345039,4.56999297472461,1.43822932243347,0,0.0243032574653625,0.00272588884378937,-0.027623787522316,0.00127637858906564,0.0898776277899742,0.000650871419296443
1,382.334985939249,True,186.058846484637,4.48490146249762,1.54345214366913,0,0.0231549236923456,0.00217810644212005,-0.0312667936086655,0.00190539106188427,0.0916088744997978,0.000841084849472964
1,366.609261508046,True,130.425745976559,4.47179881145827,1.47937226295471,0,0.0235662739723921,0.0059202962038298,-0.0299436822533607,0.00087550869079974,0.0931871756911278,0.000489766583046354
1,377.183962626888,True,210.334217222001,4.85340525147015,1.47435414791107,0,0.0256118979305029,0.00762758075770923,-0.0263992007821798,0.00515940067106568,0.0864761844277382,0.00721264007849027
1,389.732154727127,True,166.409018922025,2.97127812611199,1.51444017887115,0,0.02888548001647,0.00378019166322443,-0.0302155707031488,0.00183756591565188,0.0859123021364212,0.00160556818980804
1,380.676727706735,True,22.7916578006891,4.48883382849241,1.45309662818909,0,0.0258539170026779,0.00691424135621446,-0.0277851447463036,0.00122723821465236,0.0842624679207802,0.000908876977785858
1,365.021984763032,True,97.1726785885612,4.52878212742689,1.49011051654816,0,0.028955951333046,0.00442639785073258,-0.031159894540906,0.00244490925678419,0.0847616940736771,0.00182108085476025
1,367.272825637069,True,303.958821147419,4.28414607640732,1.51349687576294,0,0.0257026478648186,0.00232088169157793,-0.0305745583027601,0.00176413670770474,0.0851622447371483,0.000950532193588081
1,392.98360293031,True,133.792062320926,4.4282835836381,1.46075677871704,0,0.0235018357634544,0.006760263515975,-0.0332138612866402,0.00295738253541881,0.0856442749500275,0.00279513969933888
1,358.570548020032,True,31.105947346606,4.11765387901537,1.56611824035645,0,0.0216769631952047,0.00163006073204644,-0.0295065548270941,0.00128376616322736,0.0846131891012192,0.000692278556477345
1,347.569442156813,True,336.847292175164,4.8739077955856,1.44383704662323,0,0.0182503685355186,0.00135106476487798,-0.0294758956879377,0.00116106888993846,0.0857488438487053,0.00101791343178279
1,428.678396660617,True,339.220241938233,5.39509513493171,1.32863748073578,0,0.0116673046723008,0.0177888409408055,-0.0286044999957085,0.00161303934392931,0.0828755423426628,0.0019109917086063
1,421.927981315757,True,97.3950447507064,5.32018061527165,1.37137305736542,0,0.0234386511147022,0.00201847552134323,-0.0288427416235209,0.00117791769050479,0.0831440687179565,0.00053579297367539
1,438.114420077333,True,82.2174731146296,5.45797209459767,1.32449209690094,0,0.0215272977948189,0.00731228687095044,-0.0300494972616434,0.00154644046133217,0.0835686028003693,0.00122525887330579
1,359.073239680795,True,227.75120743216,4.493254409533,1.48175644874573,0,0.0209969785064459,0.00240847240512322,-0.0295297708362341,0.0011153809000836,0.0833650901913643,0.000464289301654019
1,293.508214596984,True,117.186526293619,4.58675288233092,1.56507444381714,0,0.0175464898347855,0.0012267720226345,-0.030425762757659,0.00106590033345969,0.0849715918302536,0.0007665273563766
1,414.928303493469,True,170.598484281986,5.03394688086287,1.47245097160339,0,0.0133602367714047,0.0018755242477015,-0.0295911561697721,0.00126169391381852,0.085361160337925,0.000746478087453153
1,317.43692856554,True,344.341500716802,3.30732255862543,1.65075886249542,0,0.0175393391400576,0.00259676411086357,-0.0311353262513876,0.00174361592390912,0.0849155709147453,0.00133200669020999
1,279.66066539943,True,182.402397722707,3.21588566975211,1.63705253601074,0,0.0114227645099163,0.013125113136581,-0.0325806699693203,0.00225087345107143,0.0816178172826767,0.00150596626604964
2,343.892229683997,True,291.52061180149,5.19655086912782,1.49684131145477,0,0.0311319604516029,0.00384165267366888,-0.0332285054028034,0.00316573627564321,0.0735187381505966,0.00288736625197986
2,311.767699206296,True,319.123282974628,4.93374310002294,1.49239635467529,0,0.025581818073988,0.00685337488524831,-0.0339147970080376,0.00125361331573062,0.0732549577951431,0.000766568301009133
2,326.777493884235,True,165.608937672731,5.2106331261729,1.5008499622345,0,0.028322022408247,0.00688052749029368,-0.0350668393075466,0.00334842233272905,0.0749187618494034,0.00119058562739611
2,262.595989866372,True,258.900067609259,4.32325786211516,1.50814485549927,0,0.0130688035860658,0.00558073508178003,-0.033703476190567,0.00106574314751697,0.0769329965114594,0.000636303711631833
2,310.95126201889,True,221.708491271642,4.00952776342898,1.49866855144501,0,0.0187628734856844,0.00617029042799755,-0.0330627858638763,0.00139762893799296,0.0751462653279305,0.00059548150518964
2,294.587610973241,True,382.186704402487,2.53242745378582,1.49410736560822,0,0.0238957311958075,0.00656080225149447,-0.0322702080011368,0.000761591256968851,0.0735573992133141,0.00147124567522312
2,278.542410134537,True,110.351846119571,5.40071412835954,1.49649333953857,0,0.026595126837492,0.00788086216899958,-0.0333418622612953,0.0010542977298944,0.0729816481471062,0.00086074971998232
2,276.04056930044,True,397.785385555027,4.28346677847745,1.50050973892212,0,0.0249036587774754,0.00717693900087705,-0.0333390720188618,0.00103243468427659,0.0727563798427582,0.00122022836116317
2,198.460924941588,True,219.800712293262,4.42306572377927,1.49918043613434,0,0.0203430131077766,0.000703063781075559,-0.0315756872296333,0.00104524756106757,0.0719196498394012,0.000505199104441422
2,254.07648357507,True,137.57082441177,4.65588062413607,1.4941703081131,0,0.0218692664057016,0.00163994663448665,-0.0327892564237118,0.000990363063695108,0.0729921013116837,0.000514610388306845
2,362.31244866484,True,188.430358590733,4.72936388818504,1.49880695343018,0,0.0288747884333134,0.00794489459372412,-0.0328086689114571,0.0020004919338364,0.062169075012207,0.00835730549010643
2,240.094414991486,True,42.698635839641,4.24046985985647,1.50472986698151,0,0.0260278899222612,0.00290277579925035,-0.0339388810098171,0.00123927511957502,0.0602986961603165,0.00155021788113568
2,251.490363286265,True,10.6817756973456,3.99709561434692,1.50893449783325,0,0.020031526684761,0.00954867024083655,-0.0332594960927963,0.0011509481965643,0.0629764646291733,0.00165776738938676
2,184.872917781803,True,362.422448221554,3.47826964992969,1.50373864173889,0,0.0112015530467033,0.0119500477601367,-0.035773940384388,0.00189761030725025,0.0643423348665237,0.00202426519630407
2,261.114483699798,True,21.9674155983645,4.59667884958513,1.50393497943878,0,0.0221693702042103,0.00978906322717874,-0.0320532619953156,0.00112489775840133,0.0612207464873791,0.00215399729431991
2,230.503654103937,True,112.139188442814,5.76471640769804,1.4995493888855,0,0.0294404327869415,0.00271071789043233,-0.0353750623762608,0.00184518500553619,0.062605082988739,0.00148424368453978
2,217.987840829231,True,88.17710756903,4.98424784955582,1.49717795848846,0,0.0190131273120642,0.00821079567047275,-0.034854169934988,0.00123699961361811,0.0642523393034935,0.000686555218134748
2,230.563823179996,True,214.193143206657,3.65998992703427,1.50279235839844,0,0.0232919156551361,0.00752625141053047,-0.0344690382480621,0.00100360765276571,0.0639600530266762,0.000897360980384477
2,285.681336034237,True,227.108374694368,2.95753528692473,1.49274039268494,0,0.0232130233198404,0.00273833264534256,-0.0335742868483067,0.00130464964243852,0.0644541010260582,0.000670366417178189
2,192.885413131573,True,16.4071621250535,3.58310618006864,1.49233686923981,0,0.0233702585101128,0.00791854502044109,-0.0342279523611069,0.00141554664464751,0.0644025132060051,0.00157936605581914
2,192.290867615367,True,223.093366489739,4.58422278304734,1.49160170555115,0,0.0203129164874554,0.00701391128184628,-0.0325052253901958,0.000813978134949442,0.0641895681619644,0.000612783981743989
2,284.875701211918,True,30.7365210418021,4.00660569751845,1.44929993152618,0,0.0205677095800638,0.00771060844582477,-0.033502995967865,0.00136402230313253,0.0648218244314194,0.0006537576601997
