Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,192.438749824318,True,327.251906568156,4.96243861245367,1.49399721622467,0,0.0340738706290722,0.01529215641331,0.00246563064865768,0.00607583267566903,-0.0276803076267242,0.00732407569582109
1,331.420857145669,True,82.9319405250092,3.32000403707711,1.50350785255432,0,0.0538747198879719,0.012239651648872,0.0051153963431716,0.00924556494029229,-0.0399031601846218,0.00895095092567231
1,330.5675781368,True,17.6696706725377,4.53343023790258,1.49811911582947,0,0.0491423457860947,0.00420674951141563,0.00685372343286872,0.00721501375386178,-0.03516910597682,0.00403790350893688
1,393.872118689663,True,106.381283308128,4.69777067530817,1.507652759552,0,0.0228799618780613,0.0209250484162013,0.0102535700425506,0.00498199055030228,-0.0387513935565948,0.00518692985381597
1,388.856017534604,True,95.4887175274343,4.08836144615317,1.49655413627625,0,0.0329496376216412,0.0144903767645572,0.0115029560402036,0.00703329821241695,-0.0380815304815769,0.00710389024048694
1,207.136548150567,True,381.764097624247,3.29772370499758,1.50275123119354,0,0.0334808938205242,0.0146899274842034,0.00497605372220278,0.0114113329344542,-0.0370425470173359,0.00980529711980396
1,319.038628439943,True,11.4734181515229,4.83764826698766,1.49702095985413,0,0.0315215773880482,0.00579942527040662,0.0872009769082069,0.0358234438523876,0.0304230786859989,0.0574847128105072
1,185.713578319487,True,523.879087336795,3.9681490610106,1.49787580966949,0,0.0177268665283918,0.00618799816569595,0.0900223031640053,0.00496969851684807,-0.00818952079862356,0.00460003761398136
1,144.023347198763,True,222.711274590701,3.33745455086732,1.50273025035858,0,0.011957542039454,0.0160188468886559,0.0850826576352119,0.00704359826980513,-0.00125115958508104,0.00823335228690534
1,150.557338458925,True,21.0470434910032,4.55907228668303,1.50799477100372,0,-0.00210304628126323,0.00594999398246363,0.0873572751879692,0.0026924881896908,0.00481996405869722,0.00718781934294425
1,131.21100548096,True,70.5419285105022,4.86989658741845,1.50269949436188,0,-0.000479148700833321,0.0123840031887799,0.0832075849175453,0.00426188879284274,0.0135489981621504,0.00653497429816379
1,40.8950813791556,True,32.8586174534768,4.50571515592957,1.49946367740631,0,0.00473253056406975,0.0180264474876642,0.0797558203339577,0.00922700871541883,0.0142394583672285,0.0092441487136463
1,47.319947129562,True,220.279249674579,4.78315867534623,1.5027322769165,0,0.0175426993519068,0.00557005546200345,0.0844139158725739,0.00443143081194402,0.00711058126762509,0.00448279514567097
