Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,177.389465563617,True,190.103941962526,3.09024989558385,1.50864243507385,0,-0.0385876782238483,0.0183253994290608,-0.00170254870317876,0.005875994459121,0.0591503530740738,0.0133680377199329
1,306.55131218447,True,79.0524892791774,4.61555981502478,1.49544525146484,0,-0.0329378060996532,0.0190821634676563,-0.00728660589084029,0.00436378339401039,0.0765592530369759,0.0100647549753737
1,384.556581865918,True,649.28991687845,4.67614433913155,1.50879895687103,0,-0.0315240435302258,0.0151893061831839,-0.0133151896297932,0.00415990730400242,0.0860345885157585,0.00462132376899621
1,275.697073978497,True,241.478311149694,4.48552850240807,1.49484002590179,0,-0.0089526642113924,0.0208085181549226,-0.0210583582520485,0.00753024729543883,0.0858564898371696,0.012657164666983
1,143.632998336799,True,108.430844933416,4.91743373816157,1.49871742725372,0,-0.0214907974004745,0.0120111279403564,-0.00965346302837133,0.003531375692119,0.0430589951574802,0.00619987563797922
1,208.531923126469,True,154.169373877856,4.2755492510227,1.50052261352539,0,-0.0171045791357756,0.0180559420330115,-0.0132458135485649,0.00455764563952525,0.0495890788733959,0.0131616017883779
1,159.684265963711,True,35.8720904929067,3.53380906078863,1.49113047122955,0,-0.000124455182231031,0.012559727543516,-0.012059148401022,0.00377883092271794,0.058044720441103,0.00932750248461855
1,238.687847949101,True,96.0145816194362,3.67266053646095,1.49490201473236,0,-0.0293677188456059,0.0132184749780782,-0.0100488709285855,0.00295482000140773,0.046329453587532,0.00710507197403977
1,49.7735647435412,True,136.715432361555,4.02963053623603,1.49215340614319,0,-0.0454242154955864,0.0117417211916904,-0.00476839486509562,0.00171959444760091,0.0478203557431698,0.00414167048540204
1,183.250620718113,True,43.5398773534201,3.98786337583682,1.49098718166351,0,-0.0455740988254547,0.00970601505737394,-0.00283479341305792,0.00449419806109949,0.0437906049191952,0.00320666067721749
1,153.623815160289,True,102.856870899556,4.29801343113767,1.49245262145996,0,-0.0426889695227146,0.0140523017718948,-0.00424315081909299,0.00212216711274305,0.0436939559876919,0.00770746315908006
1,176.198913049557,True,208.968554753042,3.15776062833797,1.49600458145142,0,-0.0394610688090324,0.0157654634688022,-0.00237069744616747,0.00284142679070587,0.0462268963456154,0.00483285264920185
1,43.8437740032246,True,213.081300113224,3.04703879429091,1.49261498451233,0,-0.0292958412319422,0.0171414401424668,-0.00165360153187066,0.00469385826244736,0.041575763374567,0.00947365074272451
1,184.588902523582,True,736.213047579547,4.36688823810223,1.50741720199585,0,-0.042339351028204,0.015500460929728,0.00382750877179205,0.00559576077584662,0.0406535603106022,0.00389219599766446
1,178.748098636549,True,382.448367351037,4.23593629615614,1.50243985652924,0,-0.0441122464835644,0.00963135140101362,0.00383566203527153,0.00411993999681566,0.0438302457332611,0.0038307599329745
1,191.817121254952,True,125.096005804912,4.44283779589181,1.50000429153442,0,-0.0380294397473335,0.00975794293231768,0.00234693428501487,0.00331090703981268,0.045030202716589,0.00640957564368257
