Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,326.86380131655,True,467.729410127374,4.88058622941183,1.49754619598389,0,0.00573027180507779,0.0104247969635685,-0.0298067983239889,0.00676131482496775,0.0888699218630791,0.00758336008360005
1,371.781014787568,True,138.467352422097,2.88308735497321,1.50547301769257,0,0.00839293841272593,0.00212588750419594,-0.0265300665050745,0.000660426826320141,0.0921740531921387,0.00166571911410101
1,498.510167394486,True,124.722014469522,3.80952923374516,1.49965155124664,0,-0.0155125791206956,0.000646389265137379,-0.0456574074923992,0.000228682356366825,0.10483480244875,0.000330355455647099
1,496.845891258197,True,841.701643799365,3.24311076577321,1.50138795375824,0,-0.00633322121575475,0.00843410017922192,-0.0318755730986595,0.0148260279730693,0.112007349729538,0.0264478890417402
1,531.174982521956,True,230.940124869604,4.15079379777095,1.49246490001678,1,-0.00606969883665442,0.00287689287587266,-0.0277681816369295,0.00279001328331327,0.099946454167366,0.00462728338547839
1,437.562583714933,True,340.329960387128,3.15459376856249,1.50073134899139,0,-0.00513573689386249,0.00223063770671996,-0.0270708668977022,0.00629584925709044,0.0876542702317238,0.00970490262113575
1,343.65875835899,True,432.120195511222,4.48686891138467,1.49949681758881,0,-0.0109217092394829,0.0133991133551215,-0.0264847669750452,0.00300572406832485,0.0834435001015663,0.00223043096290529
1,353.202216152062,True,393.732978973862,3.22221691090552,1.50000619888306,0,0.0170709863305092,0.0030565342230167,-0.0281855314970016,0.000432008239850759,0.0877562537789345,0.000864979700963721
1,453.585738497939,True,392.517965869174,3.35158582025408,1.50133323669434,0,0.00674559315666556,0.00199322541612924,-0.0225138906389475,0.00547753707431604,0.0778710395097733,0.00456508264986944
1,293.874618766588,True,731.851073643711,4.2314248425341,1.49521291255951,0,0.00121437548659742,0.0119329649933658,-0.0203830786049366,0.00494373762261815,0.0752610191702843,0.00509496361172153
1,283.767883222243,True,495.506691952265,3.93348565457542,1.50636410713196,0,0.0197895765304565,0.00104760149355248,-0.0279985498636961,0.000247000471088444,0.0834605097770691,0.00064478155260485
1,462.082010044955,True,100.327167355732,4.56057427734185,1.49739897251129,1,0.00129690463654697,0.00242093239745213,-0.0405198335647583,0.00345845217436441,0.0919705405831337,0.00413642633877189
1,282.282113977928,True,199.672016281865,4.21265473684208,1.49245071411133,0,0.00596064236015081,0.0063770845678654,-0.0263617876917124,0.000930973465096867,0.0838731229305267,0.00141433582340571
1,296.113382855939,True,278.770054761884,3.41859029417861,1.49099087715149,0,0.0245850831270218,0.00147726163231072,-0.0299398805946112,0.000210595502366673,0.0887530222535133,0.000508105597117032
1,342.9955167387,True,361.787318288044,4.34438859867645,1.49540019035339,0,-0.0228751320391893,0.0114960088203974,-0.0302386246621609,0.0012793021393807,0.0830565690994263,0.00236081419077392
1,434.260843533812,True,260.579243165415,4.70864683153611,1.50375688076019,0,0.00946755055338144,0.001292021197094,-0.0337168090045452,0.00324867601069938,0.0924484580755234,0.0023064065674634
1,334.096967435814,True,333.431020734043,3.47841407294465,1.49783480167389,0,0.0238281060010195,0.00196181043303721,-0.0249107349663973,0.00500992840547473,0.084620788693428,0.00636100153901865
1,479.388235362727,True,448.267989020677,3.42838641444478,1.49255263805389,1,0.0129207046702504,0.00287097649343384,-0.0236721411347389,0.00510176389584284,0.0828607082366943,0.00439860822235886
1,483.573467731856,True,439.457946404987,4.92361849506599,1.50137913227081,0,0.0154689494520426,0.00367380553576284,-0.0246995072811842,0.00466849319720086,0.0834174528717995,0.00455188846211249
1,465.66144115768,True,604.884266331746,3.75251275529095,1.5021675825119,0,0.00254027964547277,0.000724749474649694,-0.0366484858095646,0.00174434612368438,0.0909601077437401,0.00179575851592321
1,473.324767427107,True,459.123971947302,3.80539631548546,1.50194084644318,1,0.0125460913404822,0.00426731094382197,-0.0192904639989138,0.00732165637648566,0.079008936882019,0.0059687597476718
1,303.309209082332,True,507.634632077112,4.69337876568028,1.56451165676117,0,-0.000817644351627678,0.0100822704945048,-0.0238594822585583,0.00263318285518887,0.0852689817547798,0.00284499789441779
1,344.807458491323,True,303.747053879762,3.36343084474485,1.52748572826386,0,0.0289807841181755,0.00150119363018331,-0.0254045259207487,0.000548488771446134,0.0846818387508392,0.000891330171992002
1,324.350868560965,True,17.5810398632591,2.97826321988615,1.5119161605835,0,-0.00621480820700526,0.0111788972176047,-0.0235277228057384,0.00165245141085025,0.077747717499733,0.00141175519388176
1,326.113155275938,True,345.278459196277,3.4761744188073,1.54132950305939,0,0.0237880293279886,0.00160379309278922,-0.0245387088507414,0.00073370455518353,0.0781505405902863,0.000909300923774856
1,278.189944835947,True,101.210403948985,3.63918554148406,1.54716777801514,0,0.00599063094705343,0.00463151410890404,-0.0223035532981157,0.00049183675090116,0.0767125636339188,0.00103704476854131
1,298.640845963188,True,877.255293501213,4.93179184964989,1.48305749893188,0,0.0111871268600225,0.00525615473310014,-0.0313614755868912,0.00299088651318871,0.0622585825622082,0.00848669463231218
1,120.866784554927,True,1123.33494018484,3.42118853721708,1.48854160308838,0,0.0292324740439653,0.001852320100256,-0.0318905673921108,0.00179732437210783,0.0612732209265232,0.00176224458581988
1,127.015523094963,True,842.121992566038,4.1691493336356,1.54154026508331,0,0.00137023616116494,0.0123881373202468,-0.0271557457745075,0.00286559921654647,0.0567288547754288,0.00178162427846093
1,155.671411043519,True,88.9695973329275,3.6439575417691,1.55806827545166,0,0.0117789823561907,0.00928480729440296,-0.0304448660463095,0.00320916524188322,0.0696072429418564,0.0062031108894884
1,257.337845697181,True,122.616104766133,4.01714695811454,1.51487839221954,0,0.00828607939183712,0.00197833920366175,-0.0355832874774933,0.00031051121777186,0.0775875225663185,0.000973445388042657
1,341.374861043375,True,601.805989532571,4.60983514204727,1.52722358703613,0,0.00214624940417707,0.000432009327285671,-0.0429976470768452,0.000914444595887409,0.0761230885982513,0.00101428277660661
1,281.248473333864,True,305.54217194141,4.55827118917797,1.46558821201324,0,0.0103230094537139,0.00102239467478693,-0.0342275314033031,0.000375457813375991,0.0806952342391014,0.00107597370960519
1,218.511942510553,True,152.56771104489,4.99480001034866,1.45114707946777,0,-0.0105914464220405,0.0061961814135586,-0.0334335267543793,0.000294822456141988,0.0836018547415733,0.00451537194440581
1,286.432691633828,True,314.91373682072,4.49365877602034,1.52901387214661,0,-0.00490279542282224,0.00457393800435698,-0.0334245823323727,0.000543804898743259,0.0837546586990356,0.00355049985037948
2,345.643200634592,True,341.598319163158,5.85508640631026,1.49245941638947,0,-0.00109298748429865,0.000557855907535969,-0.0437345691025257,0.000930669768612926,0.0814586207270622,0.000582903553146089
2,168.855582423953,True,81.1885175632644,5.17160104237111,1.4999692440033,0,-0.0104881534352899,0.0103170068602929,-0.0346370525658131,0.000933514661598604,0.0804718509316444,0.00320646251199768
2,213.920468427865,True,17.9653018081191,4.9575805165605,1.4952654838562,0,-0.0138005083426833,0.00991389982845477,-0.0342806987464428,0.00219746660938238,0.0804048776626587,0.00658850849269826
2,98.7562744817924,True,68.990614979479,4.09002855844933,1.49094378948212,0,0.0151642505079508,0.00138121885405673,-0.0319198556244373,0.000304575511844523,0.0703139156103134,0.00074091380833866
2,136.257826635345,True,746.324241469622,4.63608055114859,1.50759673118591,0,0.0159902591258287,0.000533563987528711,-0.0328550525009632,0.000192774509853039,0.0702013894915581,0.000199271372368224
2,176.999784347546,True,161.216660284817,5.13629709656478,1.50873732566834,0,0.0172852277755737,0.000263522935069759,-0.0331062860786915,6.87246667005127E-05,0.0704611912369728,0.00015898802173239
2,179.895892389933,True,227.65323848876,3.74566252300904,1.50779139995575,0,0.00549623230472207,0.0173413223073574,-0.0323051102459431,0.00041549991359652,0.0696015208959579,0.00572142980740247
2,270.7425994423,True,471.633207022559,4.03923780381142,1.49123990535736,0,0.00890147499740124,0.00100501132815198,-0.0418980568647385,0.000739787732551129,0.0676125586032867,0.00105706218913867
2,130.305608281255,True,192.822997557391,5.06207194402733,1.49449682235718,0,0.00315392203629017,0.00895705117426068,-0.0309834852814674,0.000764102095336172,0.0699141249060631,0.00242456077388563
2,252.589814209805,True,43.2490664951148,3.64709647915223,1.50019752979279,0,0.0164069607853889,0.000570355055749994,-0.0342964604496956,0.000138383657269271,0.0698570013046265,0.00116905610500356
2,220.875921552712,True,1264.16046691844,2.85131167503749,1.5034282207489,0,0.00493994355201721,0.0114381471585099,-0.0328597873449326,0.000453661423119162,0.0697151571512222,0.00387911828620402
2,261.763847938829,True,2.98743148578234,4.9959886928806,1.49306893348694,0,0.0105228358879685,0.00833795983956182,-0.0323678553104401,0.000306213478961687,0.0734686180949211,0.00267274832524088
2,311.453960350744,True,443.559016607803,4.29827680931166,1.4959522485733,0,0.0112937046214938,0.00202808694280678,-0.0344247482717037,0.0014493063953496,0.0698513612151146,0.000606670526636405
2,322.175315834322,True,624.620361568036,4.53201007969163,1.50427162647247,0,0.00942869763821363,0.00162536152629139,-0.0387778505682945,0.00128447962608648,0.0711687058210373,0.000580257927834078
2,192.788332067703,True,386.670807518264,4.81844761848655,1.50231552124023,0,0.0048581762239337,0.00631788800100488,-0.034139059484005,0.000557734926926862,0.0677768737077713,0.00339487076303084
2,313.699972695923,True,974.464736688611,4.33246081046032,1.49456143379211,0,0.0176856890320778,0.0026994000242182,-0.0346479266881943,0.000434018541522411,0.073630154132843,0.000948052226111871
2,317.647400676847,True,1181.76424138063,3.68746216709446,1.49187564849854,0,0.0100494613870978,0.00276961916013036,-0.0389902591705322,0.00112199918481643,0.0726630166172981,0.000463250785783508
2,259.666345745923,True,476.722975932062,3.43958890234435,1.50633025169373,0,0.020132364705205,0.0181532362061329,-0.0450188368558884,0.0201480053175233,0.0762750804424286,0.0244254251166326
2,331.16791147284,True,321.324241943615,5.3963173683977,1.49516117572784,0,0.0261013507843018,0.0173037701449534,-0.0204896796494722,0.00361561542642596,0.104452639818192,0.00890735945147716
2,481.114233718985,True,552.671138197387,3.24827761456295,1.49730575084686,0,0.0376966707408428,0.00296212281464191,-0.018866803497076,0.000791991985847134,0.100908167660236,0.00121113461577532
2,447.198745591952,True,459.132202362996,3.74555131915301,1.50473499298096,0,0.0337454602122307,0.0131516720735131,-0.0166156571358442,0.00546126361916183,0.0923890918493271,0.00898499658531565
2,363.080078101183,True,165.726498878736,4.22415237108503,1.52543222904205,0,-0.0168610643595457,0.0168549150221372,-0.0169842150062323,0.00168834403410336,0.0907573848962784,0.00262615194795852
2,452.629827805963,False,0,22.965895660531,1.50522673130035,3,0.0167430769652128,0.00769333560583187,-0.0240929331630468,0.00104140056479906,0.0892890766263008,0.00273630862991703
2,258.890311130708,True,1023.03365668941,4.65831481968364,1.43759322166443,0,0.0369413234293461,0.000759054841643298,-0.0166972912847996,0.000337993321646391,0.0775513052940369,0.00074436096205536
2,395.420386508561,True,395.387944290338,4.6979565612051,1.54182469844818,0,0.0154381385073066,0.00579739300955977,-0.0301487892866135,0.00107784232688349,0.0902715548872948,0.00181339394932169
2,365.110564368385,True,300.159202137074,3.36567112651947,1.45865726470947,0,0.0308338794857264,0.00281934890880815,-0.0179324727505445,0.000560512173560567,0.0784092769026756,0.00060966320863817
2,183.737474023389,True,560.655829528359,3.46428098515599,1.55149078369141,0,0.00144512136466801,0.0184940219073533,-0.0142276417464018,0.000905118403122639,0.0749224796891212,0.0020243396844938
2,318.335034023712,True,725.946606922227,3.5400035550324,1.53392195701599,0,0.00797999277710915,0.0166991684787594,-0.0145858209580183,0.000229420184415229,0.0720184743404388,0.00172177140455466
2,233.873628537656,True,684.546482924904,2.44494068747924,1.5394275188446,0,0.00016988575225696,0.00835748685150568,-0.0153391538187861,0.000371344313372857,0.0720886141061783,0.00117802737061604
2,205.578742805991,True,412.432104856281,4.61237139503709,1.49703145027161,0,-0.0100837498903275,0.0122721942172644,-0.0155832562595606,0.00144649052312743,0.074473537504673,0.00316427848966327
2,405.241404894743,True,911.473208591226,5.18924703743158,1.44412517547607,0,0.0113719366490841,0.00311103729099289,-0.0259508658200502,0.00457216694036836,0.0776380375027657,0.00589817788825731
2,385.000853603155,True,744.854604641608,3.36552914569476,1.45448458194733,0,0.00999068468809128,0.00251471305473459,-0.0250691566616297,0.00173058839360181,0.0719423145055771,0.00213061664413569
2,332.150752841795,True,383.621853966437,4.48392860450868,1.53514194488525,0,0.026490842923522,0.0203163341227727,-0.0279485490173101,0.00465758253154024,0.0741711407899857,0.0068204210697871
2,170.499863612178,True,583.521334480534,5.19299492003953,1.48128199577332,0,0.0232232436537743,0.0075665165205419,-0.0238284356892109,0.00412190865171441,0.0843060687184334,0.0121247689428737
3,375.191644259009,True,798.431364599481,3.74399951152387,1.4991135597229,0,-0.00640101684257388,0.00665108339665276,-0.0175817999988794,0.000655910653528389,0.088100403547287,0.00192435948717984
3,394.05202168172,True,84.71662174946,2.58844446613453,1.5050585269928,0,-0.00310305925086141,0.00820686596545988,-0.0197849851101637,0.00258563527440556,0.0874185264110565,0.00252095102130075
3,453.501785684148,True,324.602911727781,4.75011577543434,1.49462532997131,0,0.00836489163339138,0.000212529375665789,-0.0275865066796541,0.00230171798637735,0.0904969200491905,0.00255205434221981
3,210.292491994647,True,41.9231696237607,4.6007754224657,1.50388753414154,0,-0.0136154536157846,0.0182530104027142,-0.0167916156351566,0.00105229630022864,0.0801943093538284,0.00356947363916978
3,297.237604720256,True,317.786194743088,5.09538152186805,1.50719141960144,0,0.026047071442008,0.000823691944137365,-0.0189744401723146,0.000164743254077317,0.0842849463224411,0.000811686589192221
3,453.404622183818,True,82.2589915772347,4.11682529079144,1.4943904876709,0,0.0118055194616318,0.00344071775849246,-0.0320999436080456,0.00217700063341605,0.0950280278921127,0.00252109191221071
3,324.681039243903,True,902.317181932392,2.6578853246253,1.49331843852997,0,0.0376150906085968,0.000366287073431188,-0.0180763211101294,0.000219660705503573,0.079614132642746,0.000437357751842671
3,364.989649371655,True,698.974894555993,4.11032601376622,1.50254571437836,0,0.0286069754511118,0.0101908557898331,0.00107203179504722,0.00868471899015846,0.0819182395935059,0.0143543206612722
3,288.680634284832,True,49.1310168041122,5.3634137282627,1.50096642971039,0,0.0122629720717669,0.0198896270304806,0.00793246924877167,0.00251269610946595,0.0862453281879425,0.0034262671451967
3,277.965603975402,True,410.621263764426,4.29714069501667,1.50376987457275,0,0.0362725369632244,0.000762650622977878,0.00771344685927033,0.000217704723714447,0.080257847905159,0.000354200700865218
3,327.480715502983,True,897.235110515133,5.28138708394621,1.50386345386505,0,0.0147317973896861,0.0274394752714904,0.0014391157310456,0.00668759723518759,0.0877315700054169,0.0138581760500095
3,505.901559123087,True,54.7392549667554,4.36104339351893,1.50053179264069,0,0.0241494923830032,0.00840949254728744,-0.0199600048363209,0.00611287509833102,0.10601394623518,0.0068086354569737
