Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,8.64016166073126,True,17.5813672730223,4.10482761722364,1.50514554977417,0,-0.00371602340601385,0.00149267731512497,-0.00282717822119594,0.00164160251364597,0.0391231924295425,0.00108700694687377
1,127.377394053855,True,146.954058456249,3.9389625672965,1.50370287895203,0,0.0118259070441127,0.0106621703969042,0.00869155675172806,0.00467743249620594,-0.0108660813421011,0.0132194404360221
1,98.5308909633951,True,712.459071810105,4.55230737393043,1.50394129753113,0,-0.0261786933988333,0.00433790575585246,0.00229118345305324,0.00462938508055323,0.0405419804155827,0.00300927615659068
1,152.192769176783,True,424.235067535887,3.65066858434121,1.49172759056091,0,-0.0190454646945,0.00445080308335508,0.0106028905138373,0.0046855978306878,0.0136072598397732,0.00776957404697541
1,83.2136716427727,True,85.5308844517456,3.5951214942171,1.49634790420532,0,-0.0355636887252331,0.00695978665113843,0.00695266714319587,0.00559458499030341,0.0275480821728706,0.00443358167115659
1,126.934690911527,True,669.886584435585,4.39878691475703,1.49363899230957,0,-0.033182043582201,0.00350578563089614,-0.000553367077372968,0.00401078675651136,0.0272485613822937,0.00383892798072617
1,155.676153908837,True,322.134128299947,3.02970270642398,1.49244403839111,0,-0.0371346585452557,0.0157419019565738,-0.00282438914291561,0.0048878722302679,0.0340865291655064,0.00551413431926549
1,140.453859071127,True,175.523972841165,4.0204667391874,1.4970703125,0,-0.0279328040778637,0.013353494225714,0.00784320011734962,0.00420893193409638,0.00660839350894094,0.0116887626993892
1,5.06003093809174,True,477.939745597144,4.52133137429245,1.50012028217316,0,-0.0489617139101028,0.00943762685203501,0.00905483774840832,0.00682141441425932,0.00122889236081392,0.0101525450696042
1,37.2633821699586,True,322.546694880797,4.88784393959661,1.49198424816132,0,-0.013382812961936,0.0133635418662609,0.00295068672858179,0.00387803570808169,0.0136168757453561,0.00821832382688674
1,48.7056832421026,True,93.8803046861841,4.05254719915914,1.49171924591064,0,-0.0336862578988075,0.00926797237867396,0.00172003719490021,0.00131511381049574,0.0099516874179244,0.00192124373791174
1,62.8296825369652,True,536.723597012523,4.57637717266238,1.49345564842224,0,-0.0304194483906031,0.0146783206800231,-0.0120434472337365,0.0134149253282348,0.0507351756095886,0.0274925861281858
1,136.039289049916,True,719.151938314697,3.73385105411459,1.50212490558624,0,-0.0268203001469374,0.0113684559721603,0.00461181066930294,0.00293865755276306,0.0300145018845797,0.00351097861479211
1,37.1062517114054,True,131.313323162071,4.6906377276314,1.49677443504334,0,-0.0184231884777546,0.00353214651370243,0.00087827246170491,0.00205070322346804,0.0263492856174707,0.00174196007085397
1,317.841680765402,True,155.334501254274,4.77577535524616,1.49266004562378,0,-0.0256779342889786,0.0104292476039963,-0.000871153722982854,0.0014472295673378,0.0384757816791534,0.0261161027454213
1,166.191245450409,True,871.956793895252,3.71369105331445,1.50689935684204,0,-0.030644316226244,0.00771656328703663,-0.00186514423694462,0.00296302207148397,0.0427137278020382,0.00291566379146804
1,44.6787423067745,True,313.706075755325,4.38183098000931,1.49377906322479,0,-0.0324628502130508,0.00846498230540848,0.00402773218229413,0.00272128507884762,0.0318946279585361,0.00426908421036615
1,74.5527177436289,True,373.221053394268,4.15820294350348,1.50477540493011,0,-0.0287326239049435,0.0119812962494974,0.00467447843402624,0.0049720110456195,0.0293757990002632,0.00415606136669687
1,89.210008293414,True,31.4076488991267,3.11408843922056,1.49509263038635,0,-0.0136305578052998,0.000628975883265519,-0.00468274112790823,0.000293345545489644,0.0337828025221825,0.00022318360301656
