Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,99.6031184263705,True,227.971718367725,4.91555441538052,1.50138521194458,0,0.0170279815793037,0.00492695555982652,-0.000660347694065422,0.00175709270075863,-0.0138506414368749,0.00500094516147541
1,62.659381170598,True,201.343099887959,3.34067399420332,1.50367677211761,0,0.00934396311640739,0.00993595552576963,-0.0049142804928124,0.0028166688407362,-0.00138844014145434,0.00441911696407907
1,75.7568720593716,True,359.1734221936,4.28742666492945,1.49996531009674,0,0.00710592325776815,0.0125099732368255,-0.00579679757356644,0.00585476401960118,0.0266637094318867,0.0199282634835023
1,54.9379423105486,True,218.247144078732,4.45648765556191,1.49594986438751,0,0.019478939473629,0.00798002526599123,-0.0049735065549612,0.00342229471866133,0.0160112231969833,0.00294515443262304
1,10.9440891605971,True,213.866810771492,4.58464019162712,1.50434005260468,0,0.0207465793937445,0.0055783472067102,-0.00850129965692759,0.00757893970826811,0.0185891073197126,0.00821967675030118
1,48.6457968875232,True,343.828992219516,3.82567378446079,1.50464749336243,0,0.0285502560436726,0.0146246957538553,-0.00869547855108976,0.00485913253625847,0.0181556064635515,0.00523439280431507
1,82.6951608692697,True,142.772847309168,3.48641818905378,1.50607335567474,0,0.0258752200752497,0.00686161891728447,-0.00658725574612617,0.00267415440351918,0.021584065631032,0.00439103388839414
1,45.9394913286722,True,38.3991544073093,3.02729424892655,1.49462783336639,0,0.0324067510664463,0.00759396509037876,-0.00648161675781012,0.0041782508524155,0.0172241851687431,0.00272685798844372
1,58.8900223160917,True,418.120697952056,4.08781577824007,1.50386309623718,0,0.015361568890512,0.0108815308049142,-0.0104948049411178,0.009428641717597,0.0206709709018469,0.00836766454517151
1,121.339930679415,True,439.984548142798,4.21177961978308,1.5064103603363,0,0.023200623691082,0.00191668317756123,-0.00566040351986885,0.00152963837609717,0.0155695397406816,0.00187774798393558
1,15.1645164021221,True,47.6447215782876,3.77935414015241,1.50508499145508,0,0.018207149580121,0.0135031455722231,0.000605961540713906,0.00257624005428449,0.00370214646682143,0.00437038387216645
1,45.7002068564663,True,274.815716240572,4.70123658605506,1.49525916576386,0,-0.0013355080736801,0.0261249323323988,-0.0252314656972885,0.0211739041210469,0.0360761843621731,0.0167975882666419
1,9.6284481691103,True,104.90675286614,4.8948093092926,1.50550675392151,0,0.00959204696118832,0.0101268044756718,-0.0149574661627412,0.00820788271147664,0.0228024814277887,0.00942547586608195
1,25.014756530406,True,12.6207695099012,3.51247121696637,1.49631452560425,0,0.0227176118642092,0.00280880945135399,-0.00178685563150793,0.00161569813733303,0.0101792979985476,0.00613740271640595
1,10.1084246075246,True,227.399428134977,4.49829184406738,1.50322234630585,0,0.0367171764373779,0.0255644140206636,-0.00272722519002855,0.00773931622980723,-0.00200665974989533,0.0154157551844116
1,252.17930534732,True,153.289741728395,4.14346157848807,1.49408173561096,0,-0.0107526006177068,0.00320049897033456,-0.0157464779913425,0.00122644356556469,0.0574617274105549,0.00122170179925125
1,225.734639763146,True,101.886192466852,4.04581883581387,1.50217473506927,0,-0.00744528183713555,0.00439671344590257,-0.017923079431057,0.00240509980910876,0.0587049275636673,0.00483259472199521
1,161.706616606363,True,34.4516384261228,3.23315946258281,1.50037252902985,0,-0.0209635701030493,0.00630038978038608,-0.0167323667556047,0.00402631324879919,0.0583506710827351,0.00306903746035405
1,173.15800380743,True,491.68782043167,4.30762214849051,1.49108481407166,0,-0.0135145494714379,0.0084489684932573,-0.0146575653925538,0.00244417503325233,0.0537614598870277,0.00365861815418827
1,49.3167107024677,True,156.261915793061,4.74000140866934,1.5085232257843,0,-0.0172772314399481,0.00506859929877946,-0.0132837146520615,0.0013911733235197,0.0562100149691105,0.00377120018032721
1,162.500334706074,True,166.939153068434,4.22237021378555,1.49767279624939,0,-0.0126732056960464,0.00651202289181452,-0.0197552051395178,0.00495931176850015,0.0542429871857166,0.0117052823457849
1,140.057515172739,True,263.479821953751,4.16749231042846,1.5032457113266,0,-0.0248612575232983,0.00781939743823009,-0.0155788138508797,0.00495361126981457,0.0448289588093758,0.0054767145383961
1,12.8862153752716,True,147.462992733235,4.25135493561826,1.51003265380859,0,-0.0247088111937046,0.0110154634495064,-0.0117614706978202,0.00590543601090675,0.0452714562416077,0.00523233140694261
1,56.701980012523,True,296.692055622951,3.85419658348785,1.54029762744904,0,-0.0270962826907635,0.00665953367971241,-0.0154521819204092,0.00422612792026903,0.0524056181311607,0.00599538663573209
1,166.047959607838,True,488.072179343869,4.24173851028274,1.46558225154877,0,-0.0130408378317952,0.00521484670403719,-0.111054144799709,0.100537988527019,0.0350229516625404,0.00843416427782994
1,90.9212823755485,True,57.6032527939676,3.34850929566898,1.56459975242615,0,-0.00361695280298591,0.00836569658446822,-0.00982817448675632,0.00282805614237893,0.00643387576565146,0.00584439152790099
1,44.4951122544732,True,71.1304729340388,4.34913665284494,1.46428287029266,0,-0.00882505439221859,0.00886208867686038,-0.0101648597046733,0.00532730937855047,0.00662278803065419,0.00270309070450565
1,43.0110878909373,True,100.69914676789,4.64723894862923,1.45391893386841,0,-0.0124387685209513,0.0064106074914929,-0.0140532348304987,0.00494803645302076,0.00591346062719822,0.00449026269304977
1,73.8707003407687,True,153.742070685668,4.88498845403129,1.48935008049011,0,-0.00294758356176317,0.00898743106668949,-0.0106506915763021,0.00268047895421687,0.00141182343941182,0.00486788738971583
1,100.549917159082,True,667.727206017439,4.85393314475199,1.45322632789612,0,-0.0119871189817786,0.00471733349603422,-0.0124192107468843,0.00300195352249658,0.00190603849478066,0.00257835278052148
1,132.024002586833,True,599.477555303927,3.97730602290603,1.44422078132629,0,-0.00781972147524357,0.00454900311475849,-0.0107382778078318,0.00229091426920623,0.00129027455113828,0.0039799494306586
1,97.1772501335554,True,173.196517088544,3.92842654463841,1.54204142093658,0,-0.0178141333162785,0.00864577700848468,-0.0123435631394386,0.00215495127828539,0.0063361101783812,0.00369934995351995
1,73.1710465162028,True,37.8139571551308,4.33438195801517,1.55613625049591,0,-0.0191313270479441,0.0054809814185937,-0.00643554236739874,0.00381851650077937,0.00823648180812597,0.00233514281116531
1,27.1549740238531,True,405.997352710659,4.27380300053844,1.51828849315643,0,-0.0115024819970131,0.0127183781669845,-0.0136838322505355,0.00660458870013195,0.0103611601516604,0.00780030820480959
1,32.3361026421959,True,254.182026241076,4.72419850547778,1.47153449058533,0,-0.016762001439929,0.00684800545278286,-0.0067326077260077,0.00459477664721303,0.00497261807322502,0.0028584809278307
1,76.8985971348621,True,56.0722984971354,4.93911826511248,1.47155666351318,0,-0.0117452535778284,0.00733952666067151,-0.00530842179432511,0.00254857511891295,0.00319093721918762,0.00364034579718317
