Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,5.62572582442591,True,38.3000960908044,4.82767571634591,1.50370991230011,0,0.00284459278918803,0.0101737697323986,-0.0269940607249737,0.00418626135892343,0.0234716590493917,0.00364869824462097
1,0.852965022674866,True,481.682625918134,4.91527922768479,1.49868774414063,0,-0.00754583952948451,0.0124126537388721,-0.025650454685092,0.00278187109633481,0.0180935561656952,0.00390692864702904
1,59.9827137034981,True,181.722269979845,4.13166252643313,1.50831544399261,0,-0.00420367578044534,0.00698739969873786,-0.02267543412745,0.00107194456109579,0.012588026933372,0.00198292796685808
1,98.4732739617872,True,188.668573413586,4.24851187741996,1.49408936500549,0,-0.0083239721134305,0.00918533259054087,-0.0227781422436237,0.0035248678913253,0.0160935912281275,0.0059138322173433
1,64.5703570345209,True,18.241680734313,4.96805303166216,1.49569010734558,0,-0.0158411525189877,0.0143080060554053,-0.0252583157271147,0.00177524485376654,0.0176729671657085,0.00193070568128509
1,186.798097015138,True,288.949569300355,4.42656428190752,1.50510406494141,0,-0.0140884751453996,0.00181027805547958,-0.0204737782478333,0.00187204848234782,0.0140424435958266,0.00139897011303256
1,26.5404661308913,True,298.582520650938,4.28452133216438,1.49295020103455,0,-0.0306781902909279,0.0167947266610447,-0.0250790640711784,0.00165040551902296,0.0194802209734917,0.00295837944911991
1,94.6179645151669,True,343.930757018446,4.94014567831062,1.49820852279663,0,-0.00668986095115542,0.00407571695676627,-0.0224525034427643,0.001243347219501,0.0137989269569516,0.0016177458039117
1,57.3361406447817,True,46.3733089480816,4.85563151208414,1.5048919916153,0,-0.0239344276487827,0.015862492864871,-0.0255962964147329,0.00175107011040456,0.0177522022277117,0.0012529410353926
1,57.4301681357523,True,42.0606270709249,4.73804422175835,1.50368666648865,0,-0.0149830309674144,0.0112418018726756,-0.0307717770338058,0.00439326781114765,0.0195418372750282,0.00677777107650621
1,150.665213649024,True,67.2955271462532,4.4448501878184,1.50390064716339,0,-0.0147540364414454,0.00573242700164621,-0.02847521007061,0.0033230253857454,0.0133095979690552,0.00370561911380786
1,211.276548015607,True,100.182384599807,3.13662877237976,1.49233841896057,0,-0.0149593614041805,0.00624891068148463,-0.028300141915679,0.00226665706438488,0.0120970578864217,0.00717417644207238
