Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,43.0242987244103,True,438.428670314355,4.38074188316444,1.4950453042984,0,0.00625719362869859,0.00800183146942932,0.0504593066871166,0.00375876669940415,0.025900786742568,0.0109429389615404
1,88.6129246232758,True,162.757353164241,4.38104628043856,1.50824117660522,0,0.00985489040613174,0.0128484915221394,0.0525166541337967,0.00106032642738577,0.00738973030820489,0.00408346505950869
1,11.1358146502223,True,631.447743405563,4.89875377758151,1.49728274345398,0,0.00695467041805387,0.00438476837968405,0.0532329082489014,0.00390770778058348,0.00586457457393408,0.00435505628614293
1,69.6100377478708,True,156.174417226584,4.21627841390939,1.50889253616333,0,0.00572105869650841,0.00731447413388937,0.0466634966433048,0.00273960467262593,0.0614246502518654,0.00962209502882176
1,176.034714308404,True,317.063355490914,3.31267493597295,1.50270330905914,0,-0.0108579574152827,0.0252594306971518,0.0461909882724285,0.00791852786081535,0.0651236325502396,0.00402566826930447
1,209.589806826497,True,69.8706643764919,3.46108084395838,1.50178360939026,0,-0.000820866611320525,0.00789298344717684,0.0504231527447701,0.00135145173465755,0.0623034238815308,0.00196581090728456
1,201.871990099282,True,23.8206430088639,3.54659262229406,1.5018482208252,0,0.00114689173642546,0.00286196081900051,0.0491645485162735,0.0031027397131958,0.0609647855162621,0.00295600837280034
1,193.459270383409,True,45.1076339731052,4.12946847050532,1.49714684486389,0,0.000606203160714358,0.00903915936893564,0.0502958782017231,0.00253991114626532,0.0560770109295845,0.0052707049170569
1,212.731219823114,True,125.654518954994,4.51874033960192,1.49517405033112,0,-0.00158760859631002,0.00394610184470172,0.0580963976681232,0.00743716180314578,0.0559511072933674,0.00551920347685089
1,157.206815391411,True,24.5828969839862,4.22187458235994,1.50055980682373,0,-0.000608643749728799,0.00721015241166061,0.0498575493693352,0.00241906860194966,0.061645932495594,0.00421057916506111
1,250.748334220411,True,29.1932518992942,3.87304921561206,1.50057303905487,0,-0.0157959386706352,0.0200736467176545,0.0506064891815186,0.00711980462129414,0.0613250024616718,0.00763428183419756
1,83.6535331890535,True,63.3546912938266,4.1391881141513,1.50425946712494,0,-0.00652333255857229,0.00241676617077325,0.051622424274683,0.00173355627852868,0.0597900822758675,0.00285851615489927
1,234.389561704094,True,56.3598359428049,3.33875228696114,1.49743890762329,0,-0.0106922211125493,0.00383215696939361,0.0511786490678787,0.00406185235591183,0.058112908154726,0.00397275190076762
1,138.549314393359,True,153.509887416493,4.42451047707332,1.5065108537674,0,-0.0123398676514626,0.005413428576259,0.0481243170797825,0.00200121060014141,0.0588738210499287,0.00374736701665534
1,228.984550325919,True,85.0722096081871,3.23190791366401,1.49596869945526,0,-0.0187604017555714,0.00322189076094273,0.0450875461101532,0.0071747642189121,0.0699644833803177,0.0143203267785536
1,250.444756400999,True,46.4254973101808,4.65381698432435,1.50176811218262,0,-0.0141251273453236,0.00538944951702549,0.0458272285759449,0.00191871477267128,0.0665599778294563,0.00180247187985454
