Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,47.1592250512962,True,871.905376768146,4.45718625373533,1.50446534156799,0,-0.0254240073263645,0.0134064236483073,0.0092798862606287,0.00579791510347297,0.0463022068142891,0.0168544958559666
1,21.3258034899291,True,506.001385561701,4.654203710892,1.50017499923706,0,-0.0355918221175671,0.00810787759493271,0.0100485747680068,0.00414554688111541,0.0346533507108688,0.00717267539146597
1,141.205864344611,True,83.3111484802286,4.61391388578464,1.50309073925018,0,-0.0508894696831703,0.00661028753856713,0.00834354571998119,0.00222640939052466,0.0444630496203899,0.00736016138571429
1,148.666327151068,True,275.846410054022,4.82191057251201,1.49615454673767,0,-0.0438013002276421,0.00907486091012566,0.00873878877609968,0.00937168489280589,0.0436658337712288,0.00931789640805493
1,1.34567648789153,True,174.163267022546,4.09236450033159,1.5018697977066,0,-0.0501022078096867,0.00659169846584481,0.00337485084310174,0.00106308811550238,0.0402658581733704,0.00169779071621655
1,146.630715514143,True,244.731503004929,4.72611095437328,1.49279403686523,0,-0.0524322614073753,0.00668931266438516,0.00641603441908956,0.00473086469863266,0.0348432436585426,0.00382887470226931
1,34.2436872495055,True,10.6660279321078,3.24027287634635,1.50211143493652,0,-0.0521834753453732,0.00694466833322055,0.00300605944357812,0.000914509744556344,0.0371089018881321,0.000868310098682601
1,149.137605575855,True,226.362935379905,4.49320943602941,1.49221444129944,0,-0.0558835864067078,0.00282459975712324,-0.000956135685555637,0.00428876986194268,0.0384772755205631,0.00294369065120338
1,59.1001657577767,True,394.798928456166,4.90780996652735,1.49447059631348,0,-0.0496029406785965,0.0118259461631471,0.00175979512277991,0.00151441002837866,0.0369008220732212,0.0011501210614425
1,74.7982434632984,True,781.327930311575,4.93746304113528,1.50576937198639,0,-0.063728392124176,0.00610762579594278,0.00812331214547157,0.00370023300099482,0.0291367620229721,0.0106296945630933
1,116.464620884473,True,88.7011831422702,3.53518552773091,1.49713671207428,0,-0.062241829931736,0.00918162092498073,0.00717601552605629,0.00131099168848045,0.033068586140871,0.00107128430097869
1,171.7524951603,True,93.1570819302604,3.94347933210977,1.49160504341125,0,-0.0571895018219948,0.0103632482850974,0.0053661554120481,0.00159750718002553,0.0425841137766838,0.00192776458813249
1,27.6952440677017,True,165.697738517536,4.63973865502414,1.49929857254028,0,-0.06341502815485,0.0116344293483126,-0.000505219504702836,0.0040657917027601,0.0538125261664391,0.0054680448775133
1,6.03587043761637,True,303.316708266283,4.674159536537,1.49705934524536,0,-0.0604369938373566,0.0101662948101924,0.00129165162798017,0.0015484927827503,0.0517930090427399,0.00108465698297028
1,190.866807042933,True,175.285988907237,3.01869868833266,1.49389660358429,0,-0.0614043734967709,0.0130074425172917,0.00335193518549204,0.00203534673543173,0.0510445013642311,0.00377525478204527
1,187.763143974939,True,462.921964966522,4.18064505736012,1.49595808982849,0,-0.0636456608772278,0.0209974559602432,0.00107206776738167,0.00388747143869103,0.0513170398771763,0.00316141263019617
1,197.245845765673,True,518.918271447389,4.09282278599145,1.4985671043396,0,-0.0659906417131424,0.0138867663712454,0.00233351183123887,0.000721918222454644,0.0515563637018204,0.00191192157913424
1,215.462119832174,True,165.16959686233,4.86097855189784,1.49303126335144,0,-0.0597466006875038,0.00537048403788915,-0.000457087735412642,0.00338995949523549,0.0512890554964542,0.00321394116462283
1,219.467183919571,True,24.0822021136594,4.94394834029865,1.50151705741882,0,-0.0576545968651772,0.0128055262833582,0.00461769476532936,0.00465922146130646,0.0462895147502422,0.00399845549111353
1,224.160368729731,True,9.05290048082929,4.70929475686886,1.49654626846313,0,-0.0643134191632271,0.00976805513204795,0.00321431644260883,0.000649082302484069,0.0490034371614456,0.00148546218691104
1,176.46995941965,True,251.342241382306,4.77248294416632,1.49383616447449,0,-0.0539462268352509,0.00683807830873675,0.000453268527053297,0.00389944438028558,0.0484887808561325,0.00348401888221043
1,84.1001077496446,True,358.141215587549,4.137887718339,1.49216675758362,0,-0.0597998350858688,0.00701919927775537,0.0010263891890645,0.00115670148641414,0.0494974814355373,0.00117259103660278
1,163.884952836735,True,618.359809400245,4.38252173332796,1.55925226211548,0,-0.055789977312088,0.00835690728368538,0.00199574115686119,0.00393596881478002,0.0478459931910038,0.00342025229487878
1,167.159297652658,True,403.33273682549,4.50162677282643,1.54313850402832,0,-0.069857120513916,0.0118742778320904,0.00143673911225051,0.00118622830177498,0.0514043234288692,0.00195369851094523
1,191.782667158171,True,159.389549525974,4.19136617397042,1.54765677452087,0,-0.059300996363163,0.00826065781199441,0.00125818199012429,0.00441951570805882,0.0481153912842274,0.00430585508665665
1,199.496946500872,True,98.8195417410101,3.25388395991668,1.53246808052063,0,-0.0507152490317822,0.0240315978104092,0.00608857301995158,0.00340904522635006,0.0420617759227753,0.00809165665240996
1,177.313629116133,True,299.154946269308,3.88336134353748,1.50328826904297,0,-0.0589003041386604,0.014038277745079,0.00415069097653031,0.00352546672120978,0.0469622276723385,0.00331768908224317
1,157.072745582025,True,138.345872288063,4.39026349683204,1.53712940216064,0,-0.0658672079443932,0.0141426210576856,0.00495474087074399,0.00107735578988344,0.0476710833609104,0.00207252082725362
1,220.669424577854,True,423.827432916551,3.78247101865526,1.48353385925293,0,-0.0684109255671501,0.0152673882707661,0.00371557404287159,0.000941322401778381,0.048998698592186,0.00192898420557691
1,11.3722169659042,True,148.614347440858,3.11161359038556,1.49533212184906,0,-0.0571023486554623,0.00511536621333655,0.00759308272972703,0.00632810642361526,0.0387569516897202,0.0168931233688423
1,97.1291294842997,True,310.63962315443,3.52269610452553,1.47905278205872,0,-0.0616887621581554,0.00802503408255055,-0.00423226086422801,0.0300689735147327,0.0313823409378529,0.021627657172199
1,144.10485243337,True,192.951832638573,3.49085373510433,1.45629251003265,0,-0.0598088689148426,0.0176591419815967,0.0145462984219193,0.001340161168309,0.0225411467254162,0.00334128533683818
1,42.5697091624928,True,305.738935306329,4.14638384194337,1.50550699234009,0,-0.0552634112536907,0.0133975698080107,0.0125748971477151,0.00123339023040438,0.0232640989124775,0.00360606028965804
1,153.541830042731,True,298.14864907349,4.44406845341105,1.46152341365814,0,-0.0589436367154121,0.0105615525681569,0.0124039584770799,0.00255983275469159,0.0230924710631371,0.00416841629595927
1,83.9536945764009,True,62.9519338888366,4.46587664974021,1.56177246570587,0,-0.0697219595313072,0.0157757169504181,0.0115251559764147,0.000999074769309924,0.025590443983674,0.00232348220652951
1,41.2235914789983,True,201.318815935127,3.50250074127895,1.49932026863098,0,-0.0680484101176262,0.0101323975518212,0.00996222719550133,0.00477351537579496,0.0273775923997164,0.00471725833397664
1,87.6298267918636,True,56.5972744446873,4.18730946629687,1.4817168712616,0,-0.0640534162521362,0.0154842898428351,0.0102030402049422,0.00527736872833189,0.0277355927973986,0.00457473149103098
1,88.7448243819355,True,13.6211107887517,4.25027796863047,1.45058882236481,0,-0.0665115788578987,0.0147519357585373,0.00951769296079874,0.00373419821641924,0.0289308894425631,0.00365208077313913
1,155.348518812916,True,774.262414161432,4.692815766073,1.5272730588913,0,-0.0624695383012295,0.0131681799721657,0.00642802473157644,0.0012494764845667,0.0376100428402424,0.00167482485981029
1,155.70190663646,True,33.9106900793953,5.12304849948448,1.44508767127991,0,-0.0463515296578407,0.0293878142597976,0.0113310739398003,0.00622597392875605,0.0346255078911781,0.00788030434806481
1,44.9638956175167,True,242.448201154682,3.61032277626821,1.44713056087494,0,-0.0599888078868389,0.0104582332884808,0.00836765579879284,0.00553108605023057,0.0409773364663124,0.0059439638357608
1,149.698529743913,True,96.7295957002168,3.68352985887676,1.45352959632874,0,-0.0580007322132587,0.00593881533938088,0.0103810504078865,0.00494642755839876,0.0355559438467026,0.00452071679642469
2,117.333362557115,True,901.059450423082,4.55128331059969,1.50273287296295,0,-0.0581247732043266,0.0193776645752197,0.0210074093192816,0.00696433737958165,0.0257929489016533,0.0174611114599584
2,4.94271794538332,True,207.396233560235,3.17390903622372,1.5036073923111,0,-0.0652938783168793,0.0130594927662132,0.0156479626893997,0.00366307914504696,0.0274523124098778,0.00465412649752134
2,36.4710144296139,True,45.1913669198703,4.52352839558514,1.49842357635498,0,-0.0544667579233646,0.0240679622472258,0.016161322593689,0.0027436241113999,0.0275255925953388,0.00492761059939908
2,129.375830416699,True,467.747783485945,5.08141558906444,1.50113749504089,0,-0.0467702522873878,0.00929155167423559,0.0141829717904329,0.00754900901028774,0.0285473000258207,0.00706603798937865
2,33.8111858894353,True,285.753046188666,3.61929411629698,1.4960857629776,0,-0.0630754977464676,0.0184745345413799,0.0168401841074228,0.00403521275220832,0.0243517793715,0.0127058130091849
2,90.6782723381728,True,405.840436663339,3.44781771211465,1.49187779426575,0,-0.059659156948328,0.0105439898835591,0.0134943090379238,0.0116118871918813,0.0205178894102573,0.0108713760269953
2,28.0087025580793,True,132.623438719632,2.97930182359038,1.50644838809967,0,-0.0596105642616749,0.0088889628618231,0.0100092142820358,0.0163475768743789,0.0203268490731716,0.0175217950571697
2,76.5549813250096,True,342.351351773055,4.57580529537754,1.5045086145401,0,-0.0600946545600891,0.017815760701893,0.0157543178647757,0.00254188953746575,0.02071138843894,0.00376484343790531
2,99.3247762789174,True,1132.69130262929,3.56938101695244,1.49094712734222,0,-0.0572402104735374,0.012257879452051,0.0140645327046514,0.0025071289231559,0.0230469852685928,0.002694776897998
2,63.1820693909161,True,99.2580391835013,5.25058941443585,1.50458860397339,0,-0.0638710558414459,0.011657662005065,0.0176158677786589,0.00525175272100219,0.0171674229204655,0.00554425022346621
2,14.013545261693,True,42.2072299630297,3.92644396349224,1.49387276172638,0,-0.0609085336327553,0.018943211119399,0.016047639772296,0.00426837370227048,0.010885925963521,0.0164440368604228
2,140.995268525256,True,131.345326281157,3.30801633140354,1.50328600406647,0,-0.0691689923405647,0.0142959031155132,0.0147069646045566,0.00577557215643653,0.00737934280186892,0.021532911322206
2,15.481985778436,True,222.080666291656,2.90982203031205,1.5090366601944,0,-0.0675747320055962,0.0117101651852354,0.015527630224824,0.00396423568776508,0.0192173700779676,0.00517622358050122
2,53.8743230729144,True,513.208284121052,4.48882971800316,1.49395322799683,0,-0.0555950440466404,0.0104056828983668,0.00938547868281603,0.0107276815678362,0.0229681767523289,0.00901585418992682
2,61.8267072968876,True,160.266175103911,3.69952674431504,1.49934673309326,0,-0.0672650337219238,0.0159732664185109,0.0127840312197804,0.00132410183142336,0.0271825846284628,0.00334772132029876
2,90.7942973959754,True,537.253879633795,3.17564294633493,1.50074970722198,0,-0.0540496036410332,0.0150142863706017,0.0119358822703362,0.00366490128374442,0.0241086613386869,0.00446160603548198
2,52.5933825429498,True,269.764589772942,4.89331058669091,1.50915384292603,0,-0.065929114818573,0.0202382093255347,0.013812012039125,0.00384546469780531,0.0247542876750231,0.00410954997633847
2,72.8692912787021,True,748.525746423909,3.75106345258871,1.50892984867096,0,-0.0506354421377182,0.0220731309690642,0.0115804960951209,0.000805586597310563,0.0275329053401947,0.00379852584695066
2,110.571653283849,True,398.353882694109,3.99877015118224,1.50557029247284,0,-0.0593132637441158,0.0115475183218533,0.0130963986739516,0.00380114482327323,0.0277488231658936,0.00488114276631195
2,121.050323050853,True,800.020236917192,4.60446883270569,1.49656128883362,0,-0.0666839927434921,0.0110292966208681,0.0152877997606993,0.00163577715893962,0.0205737836658955,0.00503880763819962
2,71.2428194181224,True,480.171091541609,5.24482110707911,1.50487339496613,0,-0.0810071378946304,0.0172203696831736,0.0206417180597782,0.00445034711559914,0.00596440397202969,0.0161042360961441
2,9.72152184220706,True,64.0249855084356,4.32184880420628,1.5209972858429,0,-0.0727766752243042,0.0189563898374814,0.0173245929181576,0.00326874905319363,0.0159117244184017,0.00401843794676058
2,49.8336896702943,True,338.272806325135,4.33777554851488,1.45613694190979,0,-0.0696811228990555,0.0106499907868321,0.0176078230142593,0.00350205271882501,0.0172757245600224,0.00333644839756672
2,147.842382513445,True,240.56043345256,3.8521092358375,1.53208816051483,0,-0.063198909163475,0.0128581243165029,0.0286425035446882,0.00691949109801045,-0.00162876804824919,0.0110846626978481
2,42.6334144670049,True,155.572314029658,4.2137999195997,1.51569449901581,0,-0.0655533745884895,0.0139138455807608,0.0201883055269718,0.0033646443566389,0.0150719732046127,0.00610593324494164
2,50.846411222575,True,541.29920522339,3.88660568361783,1.49297976493835,0,-0.0775487124919891,0.0100245559070769,0.0242213699966669,0.00472902733168556,0.00806525070220232,0.00907252082581535
2,118.717849733375,True,446.749129879387,4.27491527828417,1.43299281597137,0,-0.0691406056284904,0.0216128705007513,0.0252205524593592,0.00444516784059248,-0.00429850118234754,0.0166454583687347
2,146.420712290552,True,102.914898185843,3.53884565323522,1.53611147403717,0,-0.0833098888397217,0.015994570796914,0.0296800192445517,0.0038910697849244,-0.00457843579351902,0.00568369865006667
2,121.941787823545,True,255.176692038382,4.47641784600035,1.46154153347015,0,-0.081171877682209,0.0105665740387486,0.0332533977925777,0.00877351128126612,-0.0134991882368922,0.0377181722949834
2,229.095627790661,True,308.990404247963,4.19593903167124,1.51418435573578,0,-0.0971139892935753,0.016108722433732,0.0305438600480556,0.00283033073567378,-0.0249386075884104,0.0062295650207873
2,205.362793785336,True,265.089694248224,4.09496678703099,1.456294298172,0,-0.0874278917908669,0.0111689892653868,0.0321814380586147,0.00563975859494723,-0.0144407637417316,0.0181384171539274
2,241.944131217671,True,877.071947984231,3.81709945074998,1.46857285499573,0,-0.0802599564194679,0.0154579630970513,0.0346629805862904,0.0039454375603271,-0.0158976465463638,0.0063850413568521
2,58.1664224717782,True,11.2335017062162,4.0912126183057,1.49016940593719,0,-0.0882578641176224,0.0118660430263879,0.033954706043005,0.00279232562355289,-0.0103149143978953,0.00463871592199693
2,61.3581289805761,True,313.230092846351,4.59948654189426,1.53640246391296,0,-0.0831039845943451,0.0154623780405842,0.0310297962278128,0.00436753289942273,-0.0159172378480434,0.0172842545758506
2,179.778430529493,True,284.171641896404,4.63300911065789,1.44343507289886,0,-0.0831684991717339,0.00886361485056586,0.031355258077383,0.00428223172120799,-0.0209514126181602,0.00635389661685886
2,269.643705815133,True,613.399240645427,4.17907694363929,1.45665633678436,0,-0.0809524804353714,0.0184443013899302,0.0317681208252907,0.00308089151067859,-0.016193063929677,0.00582652807564475
2,123.532828435872,True,494.568829559517,3.44693531387004,1.4945365190506,0,-0.0944518893957138,0.0235478115823267,0.0296092573553324,0.00424870514329848,-0.0126294540241361,0.00618119078064045
2,61.7104109457708,True,369.478013736896,4.0013682561659,1.51890027523041,0,-0.0822252407670021,0.0141023435864737,0.0265028197318316,0.00152782679380354,-0.00108325050678104,0.00359616549979486
2,308.893012301147,True,251.089581696737,5.56932776158474,1.47279632091522,0,-0.0754980966448784,0.0101711586600468,0.0213725157082081,0.0130486404524804,-0.00168085971381515,0.0124222749955612
2,122.508201476806,False,0,30.7147369502709,1.4495484828949,0,-0.0769877061247826,0.0133204929348789,0.0270914472639561,0.00320414713160119,-0.00867975503206253,0.00304871805667163
