Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,62.7185895638294,True,146.821432128379,3.21761991468783,1.49493706226349,0,0.0161450151354074,0.0150779643586676,-0.00213326141238213,0.00256906469551724,-0.0272513665258884,0.0193241880167241
1,283.612869520494,True,141.026860635124,3.7965447327391,1.50864541530609,0,0.0100874174386263,0.00213251195090876,-0.00561782298609614,0.000736544590414034,-0.0245341993868351,0.0024384901073247
1,148.392109607411,True,162.51668265071,4.30157866661468,1.50317001342773,0,0.0029422608204186,0.0114858422716126,-0.00805884413421154,0.00428091560164519,-0.0210004262626171,0.00441109634561881
1,146.088062651296,True,259.203825070195,4.77852874855491,1.49477887153625,0,0.00769040826708078,0.012620647065268,-0.00607746001332998,0.00617896992659642,-0.0235315468162298,0.00676389276207561
1,194.71955744007,True,198.864634747345,3.63501502291361,1.50528514385223,0,0.000408534397138283,0.00912721996978672,-0.0047575319185853,0.0014295220551874,-0.0212224051356316,0.00192916903648115
1,239.284108281187,True,354.77259464934,4.21737182916049,1.50666606426239,0,0.00323024508543313,0.00106322710097605,-0.00259165791794658,0.00118554173679907,-0.0258906371891499,0.00235605401730899
1,170.544387803362,True,184.902424793739,4.18255872274232,1.50617265701294,0,-0.00400753505527973,0.00580796754160043,-0.00452325586229563,0.00378625323774294,-0.0246895868331194,0.0035865550403662
1,181.459013055501,True,148.677012939535,4.64911072565328,1.49995028972626,0,-0.00341313541866839,0.0045817556140782,-0.00381042691878974,0.0037754204462008,-0.0280347354710102,0.00428018666822892
1,261.982512529697,True,614.731397142117,4.14318242527034,1.49443542957306,0,-0.00550273945555091,0.0119347743253238,-0.00271765142679214,0.00190149042076735,-0.0258173961192369,0.00268973868729386
1,219.857657355454,True,52.1471434604909,3.10622907974174,1.49226808547974,0,-0.00949155632406473,0.0132624598532523,0.000240704626776278,0.00375577480044921,-0.0245085284113884,0.0033344207913157
1,169.164102008685,True,23.8902366379701,4.01159021801624,1.49413788318634,0,-0.00670028757303953,0.00676631991107201,0.0038107477594167,0.00480349295955207,-0.0293056275695562,0.00447171284127304
1,164.091874574478,True,49.9121954717206,3.35641342209377,1.49561548233032,0,-0.00670249620452523,0.00545320807599135,0.00197884114459157,0.00433637001038588,-0.0229481533169746,0.00368080347017809
1,181.767044164833,True,159.848702068744,3.56182231394311,1.50520777702332,0,-0.00930790230631828,0.00766020107460074,0.0038781191688031,0.00227023753997543,-0.0240158811211586,0.00243336738996147
1,164.302885780831,True,33.4522788670168,4.30996244342188,1.49661672115326,0,-0.0050447192043066,0.0110898138242559,0.00940830167382956,0.00379956865323574,-0.0301507953554392,0.00383687188883697
1,265.920898439957,True,224.683784252916,4.1826785876922,1.49452745914459,0,-0.00952060241252184,0.000907792752280561,0.00782136805355549,0.0017096268156595,-0.0265865158289671,0.00239700486359773
1,276.117463543666,True,142.45972692866,3.33974544602414,1.49156713485718,0,-0.00982933863997459,0.00142769107397724,0.00769326789304614,0.00237136375017538,-0.0283531676977873,0.00296782870723542
1,258.354357146048,True,77.6487331643338,4.23271430401973,1.50549912452698,0,-0.0126675460487604,0.00870111646798026,0.0108214700594544,0.00295277056437221,-0.0268669947981834,0.00377151232815344
1,215.790718809792,True,72.1496197417647,3.98166046932312,1.50001895427704,0,-0.0141828265041113,0.00911026474721697,0.0137085085734725,0.0039157422900825,-0.0270476043224335,0.00484570918705618
1,276.537471981769,True,59.1254037406939,4.33570825007152,1.4919261932373,0,-0.0151782399043441,0.00124837150242178,0.0120668150484562,0.00188043476055972,-0.0278235618025064,0.00258658032832922
1,173.598612004852,True,177.085360935084,4.27169228129632,1.50412738323212,0,-0.0180711206048727,0.0040907521084004,0.00938946846872568,0.00396181483013358,-0.0272752642631531,0.00420321730743767
1,218.575354449373,True,129.918630527339,4.10501403719236,1.50164937973022,0,-0.0157439056783915,0.0023066779090507,0.0103894900530577,0.00189269942334927,-0.0276442840695381,0.00320605890710913
1,273.871791315434,True,228.29669908457,4.60815100944393,1.50871896743774,0,-0.0186165012419224,0.00180312604719822,0.00871933624148369,0.00211846899585375,-0.0252339709550142,0.00318706469869289
1,255.630425244697,True,304.317668067526,5.00926065890256,1.44843244552612,0,-0.0186787545681,0.00940222740651337,0.0137338060885668,0.00316081406050744,-0.0290864259004593,0.00394324721869215
1,263.221686454162,True,78.5437263899704,4.54219306413028,1.48457312583923,0,-0.0241605956107378,0.00127908084475544,0.0131515646353364,0.0018813305886411,-0.0301959794014692,0.00230879091609151
1,334.512277267316,True,238.084502902276,4.02417699512941,1.53483772277832,0,-0.0245346799492836,0.000509919580460002,0.0114937033504248,0.00171869504080014,-0.0286688171327114,0.00220467425067521
1,238.106774151992,True,185.323386659979,4.61719780116626,1.53258097171783,0,-0.0223735831677914,0.00113481361908685,0.0122654968872666,0.00185417202165432,-0.0278398301452398,0.00202329243504643
1,128.817651265213,True,285.133618072229,3.97669547053838,1.52825915813446,0,-0.0242320187389851,0.00906372372591981,0.0142003679648042,0.00319409855269146,-0.027227696031332,0.00401495472189154
1,145.577797902195,True,297.354019243909,4.7219873926212,1.51227378845215,0,-0.0237738881260157,0.00409632730899579,0.0138967763632536,0.00468369423503471,-0.0288710240274668,0.00521670347888488
1,181.754407532333,True,20.2252185968309,4.33510664053944,1.5254727602005,0,-0.0263065900653601,0.00478212138935126,0.0129508161917329,0.00385298796707303,-0.0276991035789251,0.00308383350707799
1,212.893240894227,True,375.41604518789,4.25875143909046,1.44377088546753,0,-0.0241464972496033,0.00412220961382093,0.011515217833221,0.0042163215180327,-0.0278112478554249,0.00385606619090322
