Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,111.487990357263,True,40.6123366334127,3.45786434854855,1.49484932422638,0.0204934794455767,0.00369192708164239,-0.0070773595944047,0.000297389239145904,-0.0241287741810083,0.00109347837301197
1,134.952983497762,True,235.668806257393,4.90591684586863,1.40981388092041,0.0201574042439461,0.00484294298070081,-0.00672463420778513,0.000424766996611036,-0.0253270715475082,0.00125403426752898
1,141.982017436523,True,479.40723213176,4.92977801968145,1.42452812194824,0.0226145312190056,0.00514959927815647,-0.00649628322571516,0.000366857584193758,-0.0285991579294205,0.00145043181304291
1,180.076695096343,True,155.108252364013,3.59051012572829,1.32546079158783,0.0270527377724648,0.00762813426592193,-0.00836927257478237,0.0024660816984306,-0.028334952890873,0.00261085324181543
1,98.1253733975219,True,60.5887622944593,3.87816649246099,1.61978995800018,0.0349789559841156,0.00618805612550706,-0.0139677170664072,0.000968055274143441,-0.0264139268547297,0.00153436546883839
1,148.587025223385,True,23.6388626241948,5.19795530792691,1.3176736831665,0.0397954434156418,0.00790995999500568,-0.0122868828475475,0.000720995924554557,-0.0299275815486908,0.00294566304254259
1,103.073915260278,True,298.650290524088,4.02899969335924,1.65326774120331,0.03390708938241,0.00456794707952149,-0.0130179533734918,0.000783972858023835,-0.0274153742939234,0.00130617346745265
2,130.224720841969,True,219.188561524485,3.8051907625614,1.49832487106323,0.0347540192306042,0.00757141799631218,-0.0149300657212734,0.000622522272676655,-0.0270610377192497,0.00124205951487663
2,122.210096936383,True,21.2805067966981,4.84698420581844,1.49409604072571,0.0290911886841059,0.00565740609509462,-0.0147113706916571,0.000558210218841818,-0.0259280819445848,0.00133525483340135
2,122.096055902749,True,37.8208217434722,5.33521016297486,1.4972813129425,0.0263123586773872,0.00508817799310769,-0.0147468745708466,0.000306024335694126,-0.0267959609627724,0.00148415489041992
2,127.47699783965,True,65.9487889509344,4.10251541759436,1.50400424003601,0.0280730687081814,0.00515884647053219,-0.0153815448284149,0.000584501206820929,-0.0277553331106901,0.00109229106876539
2,128.49023944068,True,65.5363680186239,4.63909397400564,1.50581991672516,0.0314964540302753,0.00707156169756351,-0.0165465399622917,0.00088383727567463,-0.0269672777503729,0.00102841957133822
2,122.040794712079,True,143.751508529325,3.88814661628555,1.49171507358551,0.0273862592875957,0.00224154191382606,-0.0161813907325268,0.000566554644578771,-0.0263067129999399,0.000742212388962423
2,123.227371866444,True,177.848354447977,4.81328207906391,1.50231790542603,0.0330042839050293,0.00426377228332298,-0.0160578489303589,0.000871513992690696,-0.0298689641058445,0.00168552380845499
2,127.976801865991,True,366.042305403616,3.41033815557189,1.49196243286133,0.0302498079836369,0.00379606851480278,-0.0170269776135683,0.00051400462905627,-0.0274452548474073,0.000850070708441844
2,132.536209264704,True,130.624537329837,3.29449113939016,1.50388145446777,0.0273864641785622,0.00293226543398172,-0.0169098731130362,0.000658986334976615,-0.0310869719833136,0.0023044480502946
2,145.671620127,True,344.084861551525,3.78233750442474,1.50142526626587,0.0234531778842211,0.000704407972876194,-0.0179439727216959,0.000456048759207269,-0.028992922976613,0.000899709239742747
2,146.380776652925,True,263.970107353532,3.81372405117756,1.49326193332672,0.0255634114146233,0.00524442000795133,-0.0167543888092041,0.00154492222704916,-0.031804122030735,0.00276384344981582
2,138.275703781709,True,226.10207105629,4.80664998444717,1.49703574180603,0.0228223279118538,0.00295132337202419,-0.0170805621892214,0.00158195744596496,-0.0312106050550938,0.00292669299684081
2,133.770792119665,True,204.628669552217,4.17872827599945,1.50411784648895,0.0273736361414194,0.00583083692016108,-0.0181192625313997,0.000663397329332466,-0.0301763322204351,0.0020566204503201
2,133.344322202075,True,111.373438396577,5.20768430420372,1.49725294113159,0.0221813842654228,0.00651313029193298,-0.0173970572650433,0.000340393046529864,-0.0315479636192322,0.00158849732257768
2,143.016306813833,True,218.42249679015,4.67025689963758,1.50895822048187,-0.0269382186233997,0.0321930801863678,0.000765149190556258,0.00854133395686713,0.0155137358233333,0.0280640064634735
2,185.609641262688,True,159.95605811612,4.38709007468711,1.5061936378479,-0.0194342732429504,0.012494017350139,0.00302993226796389,0.00139460011389052,0.029805451631546,0.00570621147440068
2,172.774641979742,True,286.522216985313,4.62485369391424,1.49885022640228,-0.0214457679539919,0.0114774388901858,0.00160565658006817,0.000615499564964369,0.0338792875409126,0.00244360293441582
2,198.516343193027,True,427.84943543629,4.6055946051844,1.49866890907288,-0.02754688821733,0.0115965996046826,0.0014134239172563,0.000632214193149973,0.0329924039542675,0.00231552555615267
2,179.333293545345,True,173.363060130675,3.85824229144413,1.49902594089508,-0.0227271430194378,0.00527752885454092,0.00109281961340457,0.000695990152162081,0.0326257981359959,0.00100417051477872
2,169.046277914883,True,196.40705762291,5.43983468687131,1.49178683757782,-0.0275029260665178,0.00500298994307656,-0.00179455755278468,0.00160226608611478,0.036331333220005,0.00285564052011323
2,166.633840257005,True,324.813936417222,3.60754100379638,1.50713896751404,-0.0302730202674866,0.00477144114318207,-0.000523235241416842,0.000464360842263081,0.0317668840289116,0.00193211979522047
2,126.607699340886,True,169.094056286292,2.81432984245424,1.50662624835968,-0.0176988746970892,0.00820616163161616,0.00164106616284698,0.000606813443485013,0.020916897803545,0.00311548654112199
2,139.9407787699,True,405.721318598491,2.68122759953608,1.45671701431274,-0.0107622044160962,0.0153252673004965,0.00566765200346708,0.00338891366661605,-0.00303790578618646,0.0145975518669796
2,3.44971934335786,True,247.243346717348,3.65779217817037,1.45254278182983,-0.00609181355684996,0.0046499881395441,0.0050363577902317,0.00066050184082789,-0.0055037559941411,0.00250194957984944
2,17.7867771239741,True,478.064039608202,3.78642947259746,1.47050034999847,0.000444323843112215,0.00621798990847634,0.00230481848120689,0.00075440389622857,-0.00345356133766472,0.000925122916373108
2,5.22423073246307,True,105.128514476259,5.32058613211513,1.49067389965057,-0.00158567819744349,0.00188703486634559,0.00199472834356129,0.000507627609310758,-0.00271880021318793,0.00221783916082953
2,18.5958149596884,True,1.92079507333117,3.84721356838851,1.44338083267212,0.0107842683792114,0.0114340095701933,0.00167895189952105,0.000518136366026037,-0.00829485431313515,0.00394572375901945
2,0.74796194456673,True,180.466066504204,2.56561149019475,1.50696802139282,0.00844601821154356,0.00609441639788861,0.000727556878700852,0.00103706202002899,-0.00478163827210665,0.00143801089529953
2,6.60976531254587,True,217.327593880811,3.5988190195683,1.46376299858093,0.00517959287390113,0.00278422780851609,-0.000239378859987482,0.000381850189425263,-0.00331662502139807,0.00113671055629206
2,16.5196365068755,True,345.269428907118,4.43611859171878,1.56277763843536,0.00581840332597494,0.00245827915218458,-0.000764801166951656,0.000524577445859928,-0.00320871663279831,0.000599266500168474
2,13.2863001561023,True,543.014260615046,4.80676017579032,1.51421999931335,0.00518688606098294,0.00527337456084992,-8.95709817996249E-05,0.000851709348246984,-0.00541421677917242,0.000933096188610612
2,20.0431303392243,True,138.082224855456,3.54962343139671,1.53572916984558,-0.0289556793868542,0.0182749121004776,-0.00512552261352539,0.00443263376087945,-0.0171269997954369,0.0113938726906993
2,92.502812541229,True,610.755565421098,4.61029774575245,1.43961143493652,-0.0307962279766798,0.0104409549317566,-0.00198567262850702,0.0079211920665817,0.0016088638221845,0.0285043010782747
2,269.854117974116,True,593.365166999249,4.65370351239976,1.51196622848511,-0.0131404800340533,0.00905656857537767,-0.000890406547114253,0.000954517405608215,0.0495992228388786,0.00470998736898827
2,242.45660748731,True,360.509302511135,5.23022231116721,1.5454638004303,-0.0163946282118559,0.00727629195910729,-0.000859601830597967,0.000773601595437696,0.0473042540252209,0.00204082131417444
2,258.033374280686,True,294.852895349883,5.50671769271156,1.47753691673279,-0.0524070896208286,0.0345171290477474,-0.011084821075201,0.00990069504523364,0.00541714113205671,0.0320366855835637
2,40.9647885135953,True,144.188750419361,3.97747064195474,1.48300516605377,-0.112942509353161,0.00448353564413356,-0.0270503107458353,0.00150898910940196,-0.013926955871284,0.00223357631978104
2,41.9173492380848,True,340.670269574602,4.95619353950231,1.51043379306793,-0.11586956679821,0.00588432087997755,-0.0299821868538857,0.00132477443268492,-0.0117248045280576,0.00271226573623743
2,44.4798502075825,True,34.4959664953379,3.45066636053132,1.55708956718445,-0.119179517030716,0.00703802155768726,-0.0321998856961727,0.00251645693624756,-0.00659887306392193,0.00791835160480202
2,37.9947579641117,True,238.0533538178,4.66186354143124,1.52581739425659,-0.122380718588829,0.0033381560017027,-0.0320433266460896,0.000648274007685959,-0.00244312873110175,0.0013760956008828
2,4.64530199631649,True,30.0233026648631,2.76920503863578,1.55745899677277,-0.144025772809982,0.00815722507916048,-0.0372151620686054,0.00323828607626978,-0.00525357341393828,0.00388254858305657
2,30.215990966978,True,218.900504138611,3.72404706726136,1.55095636844635,-0.154730916023254,0.00462064924280728,-0.0396226719021797,0.000729349445717476,-0.00173779437318444,0.00180236825517511
2,38.3787466454247,True,781.929067677738,3.90706276264189,1.67907571792603,-0.146307602524757,0.00955512001858288,-0.0365091674029827,0.00357623601906901,0.0185856986790895,0.0237445145732639
2,162.851527073937,True,39.5007068970938,4.56384898028392,1.51130378246307,-0.152333050966263,0.00417903861614409,-0.0382820405066013,0.000476609029668754,0.0364723205566406,0.00165090672775799
2,118.540452409706,True,165.153480957611,3.67341571321804,1.52038514614105,-0.156582593917847,0.00370525504880695,-0.0381092429161072,0.000826637143592385,0.0328760594129562,0.00175409452352731
2,130.131250615445,True,146.618549480949,3.01365464789484,1.6431519985199,-0.157240450382233,0.00788926462558948,-0.0414284914731979,0.00141843409248592,0.0346920043230057,0.00245217565677286
2,82.5160039894348,True,414.980561969719,4.50907878681828,1.58387410640717,-0.146760746836662,0.00766533031203998,-0.0411766655743122,0.00150245089826304,0.0259819775819778,0.00366964143579965
2,163.650944314998,False,0,25.6695699903466,1.3301545381546,-0.156211972236633,0.00498480917271344,-0.0400451421737671,0.000817875036240708,0.0293412748724222,0.00158941427523477
2,129.753666823882,True,212.187251343227,4.30709081477519,1.41816306114197,-0.159059062600136,0.00435673055286775,-0.0427313856780529,0.00417703888102153,0.0224095806479454,0.00345049960814319
3,83.2205534778069,True,940.711271265484,2.94185064207053,1.49439346790314,-0.166272044181824,0.00651277639404252,-0.0509159117937088,0.00287627066255904,0.0192981380969286,0.00416093890514335
3,60.9077568791605,True,29.5617149192551,3.53756025929431,1.4993302822113,-0.0119042843580246,0.0880230599586262,-0.0239943992346525,0.0104777219652098,0.0164217445999384,0.010816686862217
3,79.2904261887512,True,106.854960361534,4.02878876658716,1.5050265789032,0.0475549548864365,0.00634056533467073,-0.0251247920095921,0.00141577251131602,0.0125875500962138,0.0018807605393279
3,78.9493560629936,True,952.830783092664,4.70219209898204,1.49091696739197,0.00511711463332176,0.0514501370440938,-0.0103620430454612,0.0125664573130141,0.015106463804841,0.0129788068734871
3,189.104986703842,True,268.960683552629,5.804932465926,1.49099814891815,-0.0364312641322613,0.00480283502542631,-0.00513739744201303,0.00110224992562657,0.0281388703733683,0.00303342514022978
3,166.438460256035,True,58.9069329817519,4.721823196304,1.50161671638489,-0.041989590972662,0.00971742860131646,-0.00475298194214702,0.00210557469280962,0.0235213041305542,0.00765146477282016
3,112.133673341715,True,93.1845144688026,5.3556819595082,1.50272357463837,-0.0353937484323978,0.00943858564745803,-0.00906127505004406,0.00271999920178155,0.0283863712102175,0.00673342950473946
3,143.907559734189,True,190.965819548678,5.13747731820153,1.4985762834549,-0.0405321307480335,0.00431647425939975,-0.00711170351132751,0.00125210441924964,0.0174806136637926,0.00429895094314195
3,103.517381259027,True,533.665288172645,4.50109326398838,1.50290763378143,-0.0449161604046822,0.00474229407749378,-0.00808404665440321,0.00084640273114881,0.0156891439110041,0.00271019333418654
3,105.627421512916,True,46.9225885224627,2.77193910558439,1.4991751909256,-0.0391306318342686,0.00697430066964267,-0.00832691881805658,0.000831587228677535,0.0159806795418262,0.0014143290101804
3,89.6354863382533,True,173.987203023133,3.44260204486223,1.49334752559662,-0.0485790483653545,0.00377069493946668,-0.00871847569942474,0.000602527555852681,0.0152179766446352,0.00100061297110338
3,59.738958644562,True,306.671591480441,4.19726564829026,1.50624346733093,-0.033872727304697,0.00925916974846642,-0.0089935315772891,0.000527114304568857,0.0109952464699745,0.00236852942070496
3,48.027592857613,True,152.587177308114,4.54201574978706,1.50132036209106,-0.0446502529084682,0.0040765988668673,-0.00736861862242222,0.000389855696453572,0.00780734326690435,0.00154103081536095
3,40.1916008433696,True,394.060056424282,3.99388629137048,1.4969996213913,-0.0451502129435539,0.0251328101080459,0.00280642951838672,0.00790460828030397,0.000985572696663439,0.0391443265108364
3,87.7618751746986,True,71.0759166892602,3.0652911668695,1.49526357650757,-0.027185020968318,0.00689177062253546,0.0079193813726306,0.000585660769218195,0.0115523058921099,0.00167948548719016
3,91.5460628682276,True,9.94017168219841,4.69202118195551,1.50688529014587,-0.0272283256053925,0.00213035004771984,0.00663875741884112,0.000552015355420103,0.0144743211567402,0.00130374459157867
3,85.2240230448728,True,240.150947933673,4.80792471642208,1.50478291511536,-0.0250045154243708,0.00315549622160576,0.0052301692776382,0.000830995392503187,0.0156337674707174,0.00126009120245428
3,83.072468268376,True,48.2106526636066,4.42494682896934,1.49530029296875,-0.0235829167068005,0.00613616398913162,0.00426253862679005,0.000715027500824275,0.0157854314893484,0.00128617648816957
3,93.7732438495116,True,448.257869119251,3.8050129663978,1.49691545963287,-0.027419738471508,0.000913488295076925,0.00496043637394905,0.000392292254452674,0.0154334120452404,0.00100197136933429
3,79.6852742339503,True,94.1011787812361,3.6729458511724,1.49394416809082,-0.0293376818299294,0.000486745617949553,0.00355265405960381,0.000492860630657987,0.0163544192910194,0.000621019346932703
3,86.5804589807227,True,86.2825187877491,4.39492156773519,1.50046288967133,-0.0283936094492674,0.00443972383750866,0.00342653039842844,0.000505506642311776,0.0171334110200405,0.000703035094596046
3,92.3973556662674,True,427.587303695108,5.11548518376311,1.51923656463623,-0.024319576099515,0.00475499437100699,0.00476540718227625,0.00075091022458978,0.0134015390649438,0.00191250429821301
3,83.945463399917,True,363.842367732299,4.22523090269914,1.51751613616943,-0.0224671233445406,0.00130832418117132,0.00248823291622102,0.000425553710317109,0.0165627896785736,0.000610932670602091
3,93.8223009297644,True,361.760226807097,2.76626963915421,1.49025022983551,-0.0234836284071207,0.0026698111238384,0.00305413734167814,0.000772002630262744,0.014211667701602,0.00317591488483141
3,75.5720653557415,True,763.124799595068,4.5635465237375,1.47429692745209,-0.0224923714995384,0.00258961156990544,0.00309732742607594,0.00031279341890074,0.0130412681028247,0.00108580761292942
3,91.8297312854001,True,420.637543590186,3.82376856472906,1.48057949542999,-0.0223739985376596,0.00390539780611701,0.00193536153528839,0.000557216874396195,0.0143830133602023,0.00211606056910247
3,77.2122479043441,True,73.9645978986067,3.89730639912154,1.51790535449982,0.0168523993343115,0.0323355791097731,-0.00323010282590985,0.00516107793852246,-0.00567373679950833,0.0151002847631979
3,27.1378022538749,True,434.715721282589,2.07143957316261,1.56310498714447,0.0449623726308346,0.00403025561982293,-0.0112219071015716,0.000764277261402499,-0.0132868364453316,0.00211683234965161
3,36.2662388663175,True,459.18791501338,3.7149809141718,1.4345383644104,0.0383542813360691,0.00381467096267876,-0.0132471155375242,0.000805160109174514,-0.00718281231820583,0.000661094760167034
3,31.3742722938554,True,385.139325053649,3.97266131145929,1.43896448612213,0.0412130579352379,0.00363559837864178,-0.014136154204607,0.000834189850842418,-0.00704114092513919,0.000581017707587128
3,26.1548432847185,True,27.7146467653932,4.5549308939991,1.55028176307678,0.0594927407801151,0.0140428311621123,-0.00570671074092388,0.00498490754910211,0.0213445983827114,0.0140797356295281
3,124.200190236688,True,501.894076061052,4.69484322043392,1.56328082084656,0.0611437670886517,0.00439699550229501,-0.00627102795988321,0.000445477459263183,0.0224807355552912,0.00114999492043015
3,118.189654738661,True,53.1569519519536,4.90188232609719,1.51990568637848,0.0611169300973415,0.00343231062066837,-0.00702988728880882,0.000593029170173499,0.0227377992123365,0.000901160349031918
3,84.9933106766535,True,6.84175672587663,4.38022157633307,1.49954652786255,0.0568734966218472,0.000963451253651791,-0.00661879032850266,0.000542817674463347,0.0198469776660204,0.000461678055863426
3,96.3980302122781,True,73.3214030301418,4.48120885310325,1.43591666221619,0.0554236955940723,0.00333923464443074,-0.00668072747066617,0.000484144591967333,0.0178932603448629,0.00158442860462458
3,87.4877047262526,True,232.897622822483,4.90116136620641,1.43828749656677,0.0571720749139786,0.000992688685612411,-0.00570722948759794,0.000307545257947313,0.0159900542348623,0.000474714326975439
3,74.7338255214325,True,216.698772285121,4.30712368294947,1.51402270793915,0.0567678809165955,0.00145802831548125,-0.00614754436537623,0.000510737895384141,0.015486178919673,0.000653602742193177
3,67.8820401127219,True,99.6599726960731,3.79993511479904,1.52607214450836,0.0849010050296783,0.0149504391860008,-0.0115646673366427,0.00353046095884998,-0.00367593113332987,0.00899717569500812
3,6.11915137712743,True,114.711363868518,4.30902789081195,1.55727767944336,0.0867951363325119,0.00308142300693692,-0.0143023449927568,0.000528483160222944,-0.000883575703483075,0.00096705578915698
3,0.981906944022861,True,113.181868178439,3.69409185048045,1.53421008586884,0.0834109932184219,0.00292846534302152,-0.0160419438034296,0.000937476651035828,0.0029246739577502,0.00177682107814325
3,18.5830883121781,True,436.792848476345,2.60542554253995,1.43261659145355,0.090178094804287,0.00734676834240424,-0.0152213452383876,0.00102654435329719,0.00165847362950444,0.00201978025287139
3,16.6638209632268,True,6.73614391305145,3.52312773908366,1.49945318698883,0.0859572291374207,0.00376284672421936,-0.0161693748086691,0.000637596585628152,0.00454494869336486,0.000566435259132305
3,21.8411182835766,True,52.6242714447724,2.29235448105568,1.5839478969574,0.0843779072165489,0.00296522011564532,-0.0154515951871872,0.00115265208433804,0.00582193862646818,0.00212747408323305
3,12.1959518635094,True,176.407530238782,4.68107638934695,1.66342222690582,0.0878522321581841,0.00442635184302784,-0.0154926860705018,0.000671526753954532,0.00365910981781781,0.00129716783758476
3,1.55995327855461,True,312.022018407956,4.03045357042617,1.40838432312012,0.0835491418838501,0.00384846956946312,-0.0158726871013641,0.000485909866183033,0.00403193011879921,0.00045836125666194
3,18.5789649518872,True,5.97901919173458,4.65871487241622,1.32236647605896,0.115371912717819,0.0159979761088834,-0.0201307144016027,0.00240279821535937,-0.0112841548398137,0.00841506877890941
3,54.2178435133813,True,351.81627678824,3.54350034615552,1.39987623691559,0.107211641967297,0.00517424967651188,-0.0214586574584246,0.000812836678853702,-0.00737509923055768,0.000798595483619425
3,54.3050484391066,True,536.980929293705,2.78907684243221,1.47882127761841,0.098067432641983,0.00361846182916139,-0.0222526174038649,0.00126411644414063,-0.00624909251928329,0.00229738605540979
3,74.2331907831344,True,392.52976558839,5.21858510979265,1.59570360183716,0.111921362578869,0.00949217208993406,-0.0225090775638819,0.00130188965446467,-0.00992977432906628,0.00188658601349513
