Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,126.529551271873,True,1120.32784597176,3.66594584079576,1.50738573074341,0,0.0220065806061029,0.0119758615011681,0.0117729119956493,0.00645256493335286,-0.00150307256262749,0.0112670215053313
1,43.654868297543,True,378.999518604653,4.33921737792747,1.49270009994507,0,0.0278657656162977,0.00926375988789038,0.0122914435341954,0.00317509724370127,-0.00130451971199363,0.0122363719412075
1,43.2768517355227,True,840.257962408803,4.93925446069723,1.50258851051331,0,0.0184536445885897,0.0133127409795978,0.00949518755078316,0.00148895572049797,0.00560345640406013,0.00867459854788688
1,29.7725255311609,True,282.154847275134,4.11197701518428,1.50707483291626,0,0.0395687259733677,0.0177287233920204,0.00796565040946007,0.00319116324307307,0.0554597601294518,0.0297118380831258
1,290.101319989989,True,113.702240849039,3.14962231352003,1.50544714927673,0,0.0642751529812813,0.00989076163106721,0.00101243716198951,0.000843718293719696,0.0814674198627472,0.00256734446661601
1,394.236663058443,True,441.293099458845,4.18926759114531,1.49383211135864,0,0.0701493099331856,0.00291624074501976,0.00113569328095764,0.00176402783528062,0.0814455226063728,0.00239296860058708
1,355.783718382524,True,41.4337069405458,4.61485160775423,1.50702524185181,0,0.0605749115347862,0.00816254144327168,0.000152965207234956,0.000791598900958911,0.0805624946951866,0.00215347660450252
1,319.776655940788,True,14.7484754050599,4.4490850347126,1.49348831176758,0,0.0645788908004761,0.00994591619914666,-2.7237512767897E-05,0.000897740419700132,0.0749929249286652,0.002265476693866
1,258.033478102813,True,46.4325377653657,4.9708560422536,1.49192488193512,0,0.0733506307005882,0.010313023784806,0.00261243944987655,0.00611133561880482,0.0501763708889484,0.0201412337040628
1,293.926851898148,True,202.328458350809,3.4506511619,1.49246311187744,0,0.0822248309850693,0.0029555218603391,-0.000361904036253691,0.000510804161173727,0.0580309294164181,0.00160159814140358
1,242.65263273596,True,163.212728549941,4.32784408212169,1.49282097816467,0,0.0714098513126373,0.00725251288065941,-6.5179199737031E-05,0.000453657416352825,0.0542432926595211,0.00142610237251913
1,247.854301609277,True,286.688602192277,4.30188959793791,1.49431228637695,0,0.0685442909598351,0.011366699431238,-0.00945896282792091,0.00584583675243476,0.0799722373485565,0.0181250754629491
1,345.762821877518,True,346.537882641804,3.51681193312244,1.50725448131561,0,0.0671673640608788,0.0097040310153485,-0.0203916095197201,0.00167675161066409,0.0847136229276657,0.00339446740682667
1,365.417458655372,True,21.0813168775625,3.049488996374,1.50451028347015,0,0.0642030164599419,0.00500152098957468,-0.00247432198375463,0.0090513221625176,0.100578770041466,0.00565165878069623
1,380.211882013547,True,130.777936872873,3.81560882505071,1.4958404302597,0,0.0683161020278931,0.0117936037521559,0.00300188059918582,0.00253616833539076,0.0909450873732567,0.0126442592309011
1,386.670058213062,True,21.7049770405861,3.85382846852126,1.50610685348511,0,0.0675226747989655,0.0124731374160554,0.00773032242432237,0.00731939124236407,0.0268258489668369,0.0319983403220773
1,32.0012192061705,True,221.762113344908,2.93351580165027,1.50631725788116,0,0.0440558567643166,0.0065053340529611,0.00764212431386113,0.00116804690499274,0.0103634772822261,0.00257610662161742
1,60.1503606294864,True,258.832855807758,3.77673440483256,1.50226640701294,0,0.0619278773665428,0.00251182767659868,0.00286194076761603,0.00188313941814215,0.0147423222661018,0.00191455951363889
1,54.1257918170045,True,553.266637871253,4.31492002226144,1.49215841293335,0,0.0453470163047314,0.0081592099562311,0.0108759496361017,0.00298899423433837,0.0247436184436083,0.0108863425074626
1,144.311803034128,True,138.352341715504,4.829800844965,1.50649321079254,0,0.0415301658213139,0.0041818733415486,0.010744808241725,0.00128782899226962,0.0317678600549698,0.00517000170693784
1,72.6643152279164,True,344.690523200929,4.24064827572761,1.50860917568207,0,0.0399426445364952,0.00256769724262083,0.0129007752984762,0.00303205133610098,0.0171571560204029,0.00682064216215484
