Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,9.8244489765584,True,264.104233940072,3.38442993310765,1.49801206588745,0,0.025044035166502,0.00431992233697102,0.00208429247140884,0.0036214651801099,0.00673038559034467,0.0080789467495105
1,23.3197610183174,True,180.794034713553,4.83934461299954,1.50602030754089,0,0.0316245779395103,0.0059945641812075,0.00178777193650603,0.00559278336278935,0.00729350280016661,0.00747292269239423
1,134.54975886012,True,74.2993605374199,4.1202029631425,1.49144768714905,0,0.0341020710766315,0.00337506332787131,0.00194738374557346,0.00124041818816137,0.0017196872504428,0.00525174435786612
1,95.4498403807792,True,80.0230977229526,2.90070864245608,1.49716174602509,0,0.0311960447579622,0.0021890964851154,-0.000431123975431547,0.00274138795668161,0.00483581237494946,0.0029525478055142
1,114.678219065859,True,308.038636258685,4.04780439599358,1.50325381755829,0,0.0310434754937887,0.00307945585571362,-0.000538917840458453,0.00137109254483376,0.00431043980643153,0.00352472258986715
1,34.4177243273334,True,138.361439414036,4.78742088364283,1.50007820129395,0,0.0301182679831982,0.0131116021016807,-0.00696473522111773,0.00789194137052245,-0.0355086587369442,0.0319364994328416
1,345.741299632307,True,74.4989891677271,4.46184177777124,1.49102556705475,0,0.0101967761293054,0.0033724435349629,0.00704073999077082,0.00771819135913359,-0.0383082404732704,0.00589888630590917
1,354.559459555724,True,370.402856282402,4.17229840531787,1.49945247173309,0,0.0144109986722469,0.00176005234598056,-0.00555886374786496,0.000959404528684189,-0.0340992659330368,0.00130226075245768
1,249.938652175871,True,133.721228993618,3.55245553274449,1.49907970428467,0,0.00692768860608339,0.0396716115444329,-0.00133488862775266,0.0146046316732539,-0.0379772409796715,0.0301901330510468
1,235.395920183811,True,75.0689221321281,4.30021265290163,1.49427878856659,0,0.0134005853906274,0.00282225495839778,-0.00735715823248029,0.00185353241740952,-0.00715351244434714,0.00262544005114268
1,233.087533642496,True,53.7663363795005,4.48207491240191,1.49171841144562,0,0.0139158228412271,0.0133621542998346,-0.00750049576163292,0.00109020644347003,-0.0128209590911865,0.001814154474927
1,184.511104009739,True,96.3108725611001,3.53405904716404,1.50366544723511,0,0.00751668401062489,0.0103453105056696,-0.00513797765597701,0.00086958074178274,-0.0113340262323618,0.00205493692960323
1,209.466941343449,True,181.951250262838,4.40042452904879,1.49368143081665,0,0.0142641933634877,0.0122683180310885,-0.00318400375545025,0.00302239985908666,-0.015057286247611,0.0054423335315959
1,236.293391078227,True,238.414607370615,4.61491962197562,1.49954402446747,0,0.0102473022416234,0.00369926642336525,0.00705857342109084,0.00850976348233542,-0.0104757659137249,0.00635384056904346
1,127.849769794076,True,180.80207522893,3.98596838292971,1.50700962543488,0,0.0168435927480459,0.00791899461683585,-0.00720513891428709,0.00443414121350413,-0.0111340843141079,0.00479660906378964
1,141.323607815419,True,334.197994897992,4.5019011230258,1.50228130817413,0,0.0138347502797842,0.0104625048231772,-0.00153898796997964,0.000675181041486844,-0.0140970945358276,0.00169341428982547
1,168.817257000924,True,417.50451197037,3.22684882880373,1.49680972099304,0,0.00579881714656949,0.0101680168610197,-0.00532369501888752,0.00136647623165816,-0.0119354408234358,0.00146195237334139
1,221.204697129116,True,66.8142040432755,3.76784574863764,1.50672352313995,0,0.0125599317252636,0.00954614597161456,0.00169093604199588,0.00074800798990005,-0.0136603508144617,0.00247227983360301
1,162.066154154565,True,91.0127595482826,4.08609178009726,1.49179875850677,0,0.00746059976518154,0.00791764749689085,0.00825559254735708,0.010983391461063,-0.00547639885917306,0.00906964865502703
1,148.079086625118,True,149.672053374605,4.14092718647973,1.50557100772858,0,0.0156325176358223,0.00879346415085173,-0.00563295045867562,0.00285294869900424,-0.00951683428138494,0.00346335863567739
1,206.895356625778,True,156.553417357388,4.13487342571641,1.49276757240295,0,0.00865275505930185,0.00151058937123335,-0.0032335645519197,0.00127089524961052,-0.0149805378168821,0.00157238846953636
1,203.970920816834,True,42.3477926831371,5.03163151689771,1.46571910381317,0,0.00896737352013588,0.0139008980610522,-0.00297198328189552,0.000611308083952435,-0.0175781436264515,0.00166116930946417
1,209.152202451643,True,38.2352055675509,3.13915718927589,1.51882469654083,0,0.00666744122281671,0.00949549818753894,-0.0032039862126112,0.000544826333941704,-0.0186543222516775,0.00151363645100118
1,253.810143647775,True,377.063064516502,4.34731151275058,1.44002032279968,0,0.00151327415369451,0.0254474905358094,-0.00799060799181461,0.00408925373491272,-0.0181796289980412,0.00255841521275846
1,297.600073608752,True,12.4940143067065,3.44941695893878,1.45870554447174,0,0.00286960229277611,0.0138814413622757,-0.00233317841775715,0.00464393574776774,-0.0200674887746572,0.00815043465848381
1,253.714020553125,True,83.1525621334944,3.96896233065295,1.44547975063324,0,0.000975302595179528,0.00181106236114228,-0.00377335655502975,0.00107013151043438,-0.0154325142502785,0.00200878326904501
1,285.297195177217,True,79.4062437763803,4.64219672352744,1.56335163116455,0,0.0020383729133755,0.00106554018541558,-0.00275621702894568,0.000895843703761919,-0.0186395812779665,0.000993533479380033
1,186.3893852302,True,39.653304622611,4.55989272766355,1.54087328910828,0,0.00557230086997151,0.00544442888059213,-0.0100145302712917,0.00151420650589831,-0.020557614043355,0.00232007013031627
1,251.385129250331,True,55.1133172679765,3.56663550832657,1.51257586479187,0,0.0030037525575608,0.00124452075977403,-0.00130493543110788,0.000489635086159042,-0.025581419467926,0.00082575142882755
