Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,136.950727164229,True,134.885697866706,4.96336064834506,1.49241352081299,0,0.00978007260710001,0.00500032241104191,-0.0167295467108488,0.0028275872692375,0.0253812689334154,0.00751789237861156
1,56.090187518144,True,17.9215847867239,4.88006724961675,1.5056289434433,0,0.000834563048556447,0.00893393835450548,-0.0284370929002762,0.0099989732549986,0.0188604574650526,0.00649627108706783
1,26.4552258593462,True,71.4795784711116,3.28503812354067,1.5065370798111,0,0.0016013658605516,0.0103126748762348,-0.0194565132260323,0.00507449192758452,0.013433582149446,0.00482351912391429
1,66.9363320713347,True,111.499372934775,3.45245776207955,1.494180560112,0,0.00529220048338175,0.00195882906657685,-0.0178667474538088,0.000523028127432675,0.0173234846442938,0.00126988783967659
1,0.367629368042787,True,339.474530427952,3.45995568725398,1.4943014383316,0,0.00500277522951365,0.00727795158900643,-0.0169629529118538,0.00100706292815034,0.0164412260055542,0.00152743501421304
1,65.0154835675312,True,94.1699296501482,4.0972837666256,1.50496566295624,0,0.000800535781309009,0.00634612723413733,-0.0168210119009018,0.000959589771556695,0.0163688287138939,0.00167384920747176
1,62.6377763022038,True,65.0518130934893,3.78837179496452,1.50497364997864,0,0.00660842005163431,0.0168117345744652,-0.0160077009350061,0.004240658116642,0.0159087311476469,0.00464459195191576
1,10.6253552997148,True,165.487364693902,3.97662390273643,1.50306034088135,0,0.0068757445551455,0.00449842573889711,-0.0203451029956341,0.00239125654921822,0.0163117591291666,0.00234442704850225
1,42.3185369760538,True,127.05130956873,3.84940724944403,1.50368225574493,0,0.00807998329401016,0.00448420026734061,-0.0206437017768621,0.0021806836894081,0.019369138404727,0.00218100163136694
1,102.386143948508,True,164.446814972026,4.44823311580887,1.49089550971985,0,0.0051699373871088,0.00134061073435251,-0.0190359093248844,0.000427792352959525,0.0188031978905201,0.000422068668509567
1,38.5517977545144,True,283.850694325175,2.91588575334226,1.50756931304932,0,0.00232548103667796,0.00645037151432637,-0.0173377655446529,0.000486924672836667,0.0183096919208765,0.00133002102734382
1,66.979447643092,True,129.36283452684,4.92510210964429,1.50473630428314,0,0.00212680106051266,0.00463811504837046,-0.0186742972582579,0.00244908757639321,0.0188980866223574,0.0023813524741785
