Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,715.719770038281,True,178.53400785327,4.65057561730946,1.50541996955872,-0.00181169947609305,0.00959330294291791,0.0108115617185831,0.00234343198316878,-0.0430510193109512,0.00257237405493604
1,610.969605476078,True,132.921023941858,3.73821123740892,1.49095976352692,-0.00879310443997383,0.000824870464659645,0.0138913579285145,0.00075692379510965,-0.0467010103166103,0.00125742057523598
1,604.790002280638,True,428.801644978524,3.93404803884207,1.50186800956726,-0.021022617816925,0.0331248358536078,0.0089336084201932,0.00365395064361593,-0.0412644892930985,0.0045116391346966
1,382.08932431215,True,192.315028428121,4.34862247001378,1.49375760555267,-0.0381244607269764,0.0322748422941481,0.00215333630330861,0.00698713669536931,-0.0434099659323692,0.00402096045623686
1,334.68068970928,True,553.025601503817,4.36962450817184,1.49685764312744,0.00469604507088661,0.0111736653448952,0.0101140746846795,0.00132542523048104,-0.0391841866075993,0.00427758126957733
1,320.897132264236,True,9.92927776937662,4.91803186363,1.50073969364166,-0.00764334853738546,0.000636398902978568,0.0121392998844385,0.000536268362876436,-0.0375047624111176,0.000897582383853352
1,325.695203628352,True,153.527484093257,3.03635575532869,1.49981999397278,-0.00615796400234103,0.00764566216535203,0.0151938516646624,0.00200066866205293,-0.0564596392214298,0.01275648205288
1,426.08013556792,True,201.922054961731,3.2648662676438,1.50297939777374,-0.00886776577681303,0.000966804972730807,0.0166778992861509,0.000653290661096458,-0.0493078008294106,0.000826006725519999
1,433.314449342168,True,70.4097687065107,3.94719517108733,1.50488150119781,-0.00941027142107487,0.000879141770802347,0.017111936584115,0.000369574795417695,-0.0504066459834576,0.000649017433233375
2,241.374490155277,True,269.020109959686,2.15954032089429,1.50691366195679,-0.0165357235819101,0.00207176583976097,0.0140960747376084,0.0012818282031432,-0.0488201938569546,0.00141551216749494
2,331.607136482488,True,256.972633449314,4.84107291645641,1.50304615497589,-0.00987976789474487,0.00410228610032516,0.0164885092526674,0.00085549821482407,-0.0508465096354485,0.00104502422822743
2,389.503810178283,True,410.649003694451,5.49214709209848,1.50151216983795,-0.0228718835860491,0.0270744280101221,0.0121199544519186,0.00717514379679381,-0.046756599098444,0.00539185469311183
2,476.485906745901,True,162.763536405383,3.16148345503593,1.49238455295563,0.00104780809488148,0.00226591616036527,0.0154191041365266,0.000817046602044086,-0.0459316559135914,0.000841750338825975
2,360.344953951379,True,370.648907246846,2.29766162166445,1.49359607696533,-0.00410765036940575,0.000848851098209592,0.0163220949470997,0.000448193605329036,-0.0468473397195339,0.000588255492462549
2,374.980021889142,True,61.4027630936716,3.82428435838199,1.50570070743561,-0.0101694595068693,0.00450622997039521,0.020764984190464,0.00431127399353201,-0.046725794672966,0.00393971192062515
2,313.451759448628,True,579.005283211179,4.16323792270868,1.50726640224457,-0.0108815934509039,0.000933128766412613,0.0203981902450323,0.000403345302210818,-0.0442548580467701,0.00150149260520678
2,289.280992220381,True,98.2284047064449,4.31514296952078,1.49831390380859,-0.0117370942607522,0.000478186816954491,0.0183725189417601,0.000318858056866748,-0.0397716090083122,0.000595276823627372
2,327.70412516281,True,77.4268656404009,5.32739576764713,1.50792682170868,-0.0114532224833965,0.000789542250541316,0.0178477242588997,0.000280537994514215,-0.0392434895038605,0.000479508902262302
2,274.93618738336,True,334.750505092155,4.07771701869668,1.49861812591553,-0.00926502328366041,0.00130164262321936,0.0191506799310446,0.00146078902888647,-0.0423417873680592,0.00298264544631734
2,377.250590004554,True,447.313734019838,3.9744038631353,1.49664008617401,-0.00777184450998902,0.000568504567611019,0.0182856898754835,0.00022730882395483,-0.0412182956933975,0.000547355128122674
2,323.194422681639,True,207.411635676923,4.37364166458174,1.5047926902771,-0.00835389830172062,0.000569883092881075,0.0181195791810751,0.000216119719118702,-0.0405416451394558,0.000784968894795841
2,362.843503015578,True,582.438938735086,2.5093610082991,1.50072658061981,-0.00797233264893293,0.000559308894247817,0.0182268712669611,0.000255943874388194,-0.0408924669027328,0.000693728527289473
2,380.508382779395,True,221.961587859168,4.31250941996675,1.50799357891083,0.000456093490356579,0.0115602250617974,0.0185606554150581,0.00268442408380906,-0.0362673290073872,0.0077799273829942
2,271.141336048803,True,798.716772371847,5.09156861221522,1.50257349014282,-0.0113581325858831,0.00105331234216003,0.0211014710366726,0.000392143582846908,-0.0259110797196627,0.00061690118073841
2,333.698027888204,True,271.611419917099,3.94088099024207,1.49098587036133,-0.0124707454815507,0.00095513021029306,0.0217222925275564,0.000287041537726128,-0.0273225698620081,0.000549748043918936
2,298.416515550987,True,127.949102889188,4.66036999376242,1.49793887138367,-0.0150042781606317,0.000933788503688058,0.0220545809715986,0.000486041697948593,-0.0276069026440382,0.000850398398916314
2,300.771039966196,True,44.4143134052405,4.65733519369345,1.49191200733185,-0.01000717561692,0.0233757346871001,-0.0491489581763744,0.0911391856739533,-0.0437905117869377,0.0213199558979993
2,736.73207256716,True,686.79172512084,2.79513084959055,1.50401520729065,-0.00171315076295286,0.0177330814793308,-0.155665084719658,0.00995514874759522,-0.0996730998158455,0.0257994883560136
2,884.125612838344,True,22.7354253575589,4.05474338595543,1.50590181350708,-0.0195464622229338,0.00738967641458198,-0.149203836917877,0.00157433909157277,-0.120286762714386,0.00246201039964318
2,869.493517085424,True,306.973806865867,3.39668695683328,1.49252641201019,-0.0212030243128538,0.000917605323944797,-0.15029388666153,0.000338045780330158,-0.116504050791264,0.000872582900808037
2,729.501733825418,True,89.2283511093107,3.68282016537911,1.49764144420624,-0.025586124509573,0.00507970128967807,-0.149433776736259,0.00714005922160483,-0.113866381347179,0.00611306549814517
2,756.521397297602,True,190.468553866443,3.59107376722668,1.49859464168549,-0.0153945935890079,0.00940139420293485,-0.153762549161911,0.00144865547385016,-0.115813903510571,0.00482144644680023
2,877.807525106692,True,775.457733296235,4.05114710977514,1.50762188434601,-0.0181475710123777,0.00118092438867422,-0.153988361358643,0.000663730164392005,-0.114108107984066,0.0010325069318745
2,829.329994726702,True,38.3536500768704,4.06701279918772,1.50422096252441,-0.0146760381758213,0.00407348558601248,-0.154859155416489,0.00130538482273928,-0.116083651781082,0.0032638453165881
2,852.679457375404,True,140.422114673747,4.48391231976617,1.50680184364319,-0.0152629921212792,0.00324909845234247,-0.155615910887718,0.000869029470431405,-0.112122558057308,0.00308876392251167
2,836.173563444993,True,471.202110672424,5.09363258655781,1.5028623342514,-0.0151791218668222,0.0181277397435556,-0.154981777071953,0.00794085848283485,-0.115784898400307,0.0113282443965298
2,945.701554094772,True,133.27929480101,5.23591064627711,1.49653708934784,-0.0317921973764896,0.00284247357101914,-0.163087233901024,0.00146487081101567,-0.111770436167717,0.00298999033810927
2,790.282602337754,True,248.817791557623,5.01493338473276,1.49937975406647,-0.0305412709712982,0.00617791804136293,-0.16376206278801,0.00215414378573846,-0.114164911210537,0.0037304812507214
2,713.834306838622,True,208.207567091151,3.83319490133995,1.50840187072754,-0.0341104529798031,0.00101957729725207,-0.163054093718529,0.000539027835536113,-0.112155772745609,0.00116313867040085
2,749.120121786355,True,268.385639625911,3.75638688394977,1.50893926620483,-0.0480397269129753,0.00541038394858483,-0.160527855157852,0.00407213759458804,-0.112742736935616,0.004300176257661
2,1004.27929789131,True,312.193108528742,4.33579157442341,1.5043888092041,-0.0518244281411171,0.00742610514412421,-0.159199297428131,0.00288611665070794,-0.119305588304996,0.00479234464882959
2,918.702287794313,True,210.54074497848,3.79007732639402,1.49088895320892,-0.0487051233649254,0.00803293495016005,-0.160055100917816,0.00235845837600018,-0.12341021746397,0.00527047233299448
2,933.277486847401,True,48.9009761100865,3.03230237345355,1.49180686473846,-0.0555691011250019,0.00116475827201591,-0.157989412546158,0.00136409879114289,-0.119610995054245,0.0014205888323104
2,1204.8365738145,True,128.576045673034,3.95685697988804,1.49481022357941,-0.0389915890991688,0.0310090551418797,-0.165692955255508,0.0120687680560559,-0.127649560570717,0.0129194011048361
3,108.341631867354,True,109.631990320733,3.26006158750875,1.50320482254028,-0.0408643335103989,0.0150738981861953,-0.164680570363998,0.00742709113953171,-0.102290906012058,0.0181685353391665
3,1113.06200713771,True,458.919532981624,4.82695229667595,1.49713265895844,-0.0400238893926144,0.0159647375028934,-0.160550862550735,0.00190472884044354,-0.116446241736412,0.00737188094410775
3,690.27780935128,True,409.095047620858,4.19895922819207,1.49411582946777,-0.044434666633606,0.00654944902499367,-0.158924534916878,0.00198324937786276,-0.116514220833778,0.00281385148922798
3,821.79899018696,True,179.408248096743,4.55642394704214,1.50895833969116,-0.0456041395664215,0.00380035676705372,-0.158765882253647,0.00308495236581812,-0.108467370271683,0.00453277888792499
3,864.475144801406,True,372.344484328683,4.18257239563832,1.49181258678436,-0.0407087504863739,0.0180514574639954,-0.161959677934647,0.00608306873007104,-0.112989723682404,0.0072664910665012
3,712.348673081735,True,1.97051897633865,4.07735355501185,1.49348318576813,-0.0282292608171701,0.00855122761412543,-0.159849762916565,0.00234343512491002,-0.104084312915802,0.00533335668196014
3,955.417168235882,True,100.123994784088,3.63490937343933,1.49926161766052,-0.0281037539243698,0.00372887005761437,-0.156490504741669,0.00188554599988196,-0.113091938197613,0.0010849752173619
3,928.971636073718,True,70.7929198366555,4.50681409066384,1.50420463085175,-0.0291968788951635,0.00640473398753067,-0.158799782395363,0.0035135062198525,-0.104459151625633,0.00704959609045115
3,756.984641479709,True,253.072934082285,3.04845310796018,1.49817180633545,-0.0301663093268871,0.00462895694865546,-0.171872898936272,0.00364381649549851,-0.0823629796504974,0.00464830942061065
3,834.130154760675,True,355.453314781381,3.70691921444805,1.49460709095001,-0.033311415463686,0.00911404435460596,-0.170760676264763,0.00634776208858823,-0.0929679796099663,0.00557302972001987
3,821.578365192888,True,940.058398115957,4.66103894757136,1.50514829158783,-0.0433355122804642,0.0051656691718609,-0.171314030885696,0.00338202513201908,-0.0847787335515022,0.0067660163932227
3,852.137101863454,True,50.4493129845331,4.46775923069709,1.49173533916473,-0.0423232279717922,0.0100265535309827,-0.172326266765594,0.0080590597967848,-0.0788585171103477,0.0137918630031911
3,504.307748112529,True,639.672727973593,4.90387711299705,1.4953281879425,-0.0343055985867977,0.00538221829175809,-0.167263507843018,0.00363560190732528,-0.0888459011912346,0.00371080376262551
3,714.524452863398,True,116.788342593445,5.2021164552621,1.49753904342651,-0.0344702899456024,0.00983152512796519,-0.168985337018967,0.00658793294436966,-0.0959452912211418,0.00967807220544388
3,603.274593466984,True,64.9901782720226,4.05776350017718,1.50036382675171,-0.0282520800828934,0.00904549890025951,-0.1671282351017,0.00327257903692368,-0.0965535938739777,0.00576870327203113
3,644.191596245926,True,129.670447023065,3.31212213986785,1.50192654132843,-0.0308562275022268,0.00431371149481432,-0.167793929576874,0.00217392033522114,-0.0973820984363556,0.00510514291275028
3,755.241103703244,True,68.6613790846617,3.87771447271563,1.50426506996155,-0.0369227714836597,0.00202441485825728,-0.16631381213665,0.00131864787498915,-0.0968035161495209,0.000841797212386793
3,713.713838839775,True,144.586149274642,4.20740317642373,1.49438905715942,-0.0402244180440903,0.00166268712503855,-0.166535496711731,0.0012932587446588,-0.092808835208416,0.0037499184105123
3,606.13637680769,True,245.353801545179,2.79192289949317,1.50040578842163,-0.0283523127436638,0.00674547835828839,-0.165178045630455,0.00307980921957944,-0.0913897901773453,0.00714951767554539
3,659.79384986814,True,487.458554853152,3.81857705889628,1.49723637104034,-0.0227842628955841,0.00928126564103094,-0.173346638679504,0.00224684903839717,-0.0789817348122597,0.00375516544003547
3,752.268651365967,True,328.909143047622,4.06275572520836,1.50710165500641,-0.0312879271805286,0.00260578802828394,-0.175432667136192,0.000536768993816399,-0.0769521445035934,0.00136952375113439
3,641.405742612806,True,248.597775053764,3.83581649533912,1.50096940994263,-0.037180207669735,0.00172056211283606,-0.182046696543694,0.00231889245492084,-0.0651093795895576,0.00303635809212722
3,505.847691738731,True,509.844638303627,3.92647219735779,1.49085164070129,-0.0376745946705341,0.00131907695921749,-0.179829925298691,0.00146591163656589,-0.0690182149410248,0.00288402301144567
3,506.356980018117,True,37.5574426851461,4.51186464373865,1.50222253799438,-0.0334209576249123,0.00184176271567442,-0.178155660629272,0.000780959199124809,-0.0734276995062828,0.00194168899513234
3,574.683868224446,True,72.4104149657013,3.46599131471499,1.4928994178772,-0.0337835177779198,0.000769735759557752,-0.177400767803192,0.000506037746843023,-0.074934609234333,0.00104720778524043
3,605.001644629121,True,47.6770717319884,2.8511819293749,1.50456845760345,-0.0323440097272396,0.000626290572574383,-0.177962079644203,0.000245504111560808,-0.0742335766553879,0.000698211993782521
3,617.302051480152,True,64.2959261981104,4.43585555492468,1.50181138515472,-0.0322485156357288,0.00151425747240322,-0.178663074970245,0.000988906800733852,-0.0717792063951492,0.00223599646305604
3,628.796460900746,True,268.145238883027,4.62095652962992,1.50308835506439,-0.0332060903310776,0.000620136182367291,-0.177286177873611,0.000215301335756755,-0.0737396776676178,0.000832293664773055
3,625.666921199927,True,652.547406580171,3.59176028261828,1.50801074504852,-0.0291645210236311,0.00578351243966686,-0.175396010279655,0.00333995517937924,-0.0769460573792458,0.00537425649193494
3,782.864093675195,True,326.681724376412,3.91140771085253,1.4977775812149,-0.0256043039262295,0.00220268355376093,-0.178503602743149,0.00187304108222389,-0.0728243589401245,0.00240408869982031
3,655.345240044629,True,35.3906374118077,5.17744843474596,1.49858927726746,-0.0291738510131836,0.00404574674631244,-0.177880525588989,0.00256603854024445,-0.0685727894306183,0.00489157935922263
3,618.621442139151,True,263.713195175324,3.98757116163163,1.50144493579865,-0.0290623735636473,0.0052442983430114,-0.176316648721695,0.00409223163728944,-0.069112703204155,0.00421207483369937
3,847.593976351188,True,293.109155555725,4.06017539985455,1.4969402551651,-0.0306295361369848,0.0100989885578076,-0.169911563396454,0.00718918481798801,-0.0787771493196487,0.00847137390793537
3,731.985805464201,True,199.615249812093,4.36188932396576,1.50104928016663,-0.0393651314079762,0.00166635447980151,-0.172605648636818,0.00114973897174453,-0.0769948288798332,0.00353272166596484
