Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,Infinity,True,622.465807770219,3.86361794555055,1.49153208732605,0,0.0466374941170216,0.0237259414882267,0.997838079929352,0.00674934726706832,-0.000902962114196271,0.0123507604278064
1,Infinity,True,813.537888887753,3.79798276743547,1.49501967430115,0,0.0432464964687824,0.0197448819545451,0.996467411518097,0.00599366332098543,0.00159230513963848,0.0130448719378484
1,174416.71720813,True,0.209301341369458,4.09033541324404,1.4984827041626,0,0.0416236072778702,0.017681828981468,0.995125949382782,0.00248693732889213,0.00101704499684274,0.00665674400788263
1,Infinity,True,842.77230240535,3.71336079369995,1.50589990615845,0,0.0579452402889729,0.0199107686015776,1.00507748126984,0.00483563708511409,0.011402009986341,0.0230034213711308
1,261197.331090534,True,323.949451246894,4.284371277082,1.49478483200073,0,0.0639863237738609,0.0238622425382499,0.998733103275299,0.00180276247102265,0.0310074612498283,0.0143288369920939
1,173418.994610249,True,116.087222079643,4.52719788568152,1.49162697792053,0,0.0648273006081581,0.0122560946701748,0.996915221214294,0.00208141262346103,0.0325220935046673,0.0149229995345818
1,262941.133680101,True,525.199980574965,3.92995993361537,1.50676715373993,0,0.0383191257715225,0.0444341033627056,0.990997612476349,0.0100119356240213,0.0382660403847694,0.00938965719128667
1,262446.279926285,True,355.690633288723,3.73752191954568,1.50336682796478,0,0.041703250259161,0.0360175087900185,0.992334187030792,0.00958908837129908,0.0331732407212257,0.0111391531376411
1,Infinity,True,516.480876270764,4.30551067238987,1.50612711906433,0,0.0570113100111485,0.018831890621646,0.995814442634583,0.00526161970710738,0.0341294780373573,0.012829982933146
1,263172.114008186,True,472.533591294168,3.80426309563027,1.50835430622101,0,0.0438412539660931,0.0357938361688046,0.990113258361816,0.0137373816187994,0.0266342107206583,0.0159695783396414
1,174731.283477383,True,152.146991913617,3.87805527871207,1.50064420700073,0,0.0506238117814064,0.0220310159417633,0.994224488735199,0.00683768147649359,0.0292145796120167,0.0102483417268441
1,175800.222407455,True,858.70863315238,4.51185401307146,1.5079892873764,0,0.0612474791705608,0.0189993482846252,0.999494433403015,0.00385243389503365,0.015497425571084,0.0142783623756927
1,175588.048048699,True,411.665947659247,3.96522766954197,1.5065313577652,0,0.0580922141671181,0.0224111879617306,0.995294690132141,0.0081931042170925,0.0295840092003345,0.0161136836051687
1,261041.800172607,True,106.710834798871,4.41395836072273,1.49371612071991,0,0.0519058369100094,0.0197556837476391,0.991495251655579,0.00408006264133289,0.0368566587567329,0.0137888762461199
