Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,62.6878440299353,True,119.035389454741,4.52518928841429,1.50126659870148,0,0.0178967118263245,0.00644819928181456,0.00577677693217993,0.0060072903660785,-0.00546018173918128,0.00526778152924891
1,185.051350390002,True,72.379637108856,4.08141132806556,1.49449455738068,0,0.0212350729852915,0.00736611048615463,0.0111427400261164,0.0035088832725001,-0.0144132059067488,0.00291413184807709
1,157.728793578125,True,34.7562817020098,4.66109866064417,1.50055372714996,0,0.0210334993898869,0.0114146175914952,0.0165575314313173,0.00799910820882932,-0.0217098351567984,0.00727405664190076
1,177.268688521203,True,337.207507444648,4.46655903607763,1.50215339660645,0,0.0236453581601381,0.00835832275439443,0.0203882995992899,0.0034431354561322,-0.0257117841392756,0.00297972023768892
1,193.282015554511,True,271.634775342444,3.78246063062977,1.50670003890991,0,0.00830418709665537,0.0148168901023515,0.0184235703200102,0.00327824555815526,-0.0265991240739822,0.00463521906120027
1,103.506324333519,True,342.732416712205,2.98322962432606,1.49190998077393,0,0.0304798986762762,0.00747456539295032,0.00332333939149976,0.00432273980042138,-0.034447617828846,0.00780287970169808
1,246.635065392997,True,295.91508752583,4.72331151328003,1.49817955493927,0,0.0180581901222467,0.00340026314319043,0.00750403851270676,0.00469081025932575,-0.0502849332988262,0.00582059465261347
1,323.113735300223,True,502.251369475718,3.560155726095,1.50052165985107,0,0.0151942828670144,0.01291724792327,0.00528428610414267,0.00761642492685409,-0.0473111718893051,0.00270559002955437
1,321.618671289947,True,108.294537253686,4.90558216047759,1.4985808134079,0,0.0181515365839005,0.00950091477633851,0.00828109122812748,0.0025426692540653,-0.0527557618916035,0.00441052782135828
1,333.450614631996,True,302.04946674256,3.21823039002121,1.49829113483429,0,0.0193694625049829,0.00748407698736961,0.00685841543599963,0.00259797830000559,-0.056417603045702,0.00368790162534288
1,460.995297573607,True,159.794538703906,4.66304098809981,1.4949893951416,0,0.0154156787320971,0.00152129093330772,0.00810092035681009,0.00207944974077258,-0.0596884451806545,0.00220160146957599
1,333.361506840465,True,529.346903631344,4.64856253893711,1.49511241912842,0,0.0098862536251545,0.0186490366131932,0.0048377444036305,0.00319131696960265,-0.0508833043277264,0.00408652077401618
1,392.108347564636,True,534.613548947528,4.15498674786216,1.4917231798172,0,0.0187283102422953,0.00512291795048911,0.00691766431555152,0.00398510643937364,-0.0534299202263355,0.00294682922338956
1,337.601903871536,True,389.888952024119,4.04256877151665,1.50638031959534,0,0.0132180107757449,0.0118878931430438,0.0109745590016246,0.00590538459219923,-0.0523259378969669,0.00380456298044828
1,274.592786495388,True,633.563848723831,4.0214970053238,1.50576078891754,0,0.0331425592303276,0.0133106430586402,0.00915020052343607,0.00614899887288585,-0.0939415693283081,0.0280064134678384
1,414.578950179444,True,628.378124697828,4.34813888168356,1.49691724777222,1,0.0396820493042469,0.0058278942218711,0.0109572960063815,0.00393344353954666,-0.0759488791227341,0.00549684354314594
1,473.395056982751,True,549.959753582891,4.21753726479941,1.50105786323547,0,0.0325136296451092,0.00677179545299841,0.0109505485743284,0.00663871345061022,-0.0848238095641136,0.00568313489022819
1,459.495938309301,True,315.200311933474,4.25219237285675,1.49493193626404,0,0.0274725891649723,0.00201827760228749,0.00666982028633356,0.00150261269860658,-0.068537212908268,0.00236544383567071
1,433.746675097019,True,487.867084562582,3.74824514256539,1.50857698917389,0,0.0289045702666044,0.00292381047933945,0.00827221944928169,0.00344613343653685,-0.0657484158873558,0.00240410303905692
1,442.515361117766,True,350.453730853556,4.27308284425121,1.50567209720612,0,0.0309401042759418,0.00339754972707087,0.00711248116567731,0.00385472412463826,-0.0657124817371368,0.00507759351928317
1,496.22555280443,True,222.560186314127,4.09411249724662,1.49463438987732,0,0.0304040275514126,0.00937940057404935,0.0192860923707485,0.00370474217332552,-0.0732974410057068,0.00563519217574566
1,361.48786828654,True,292.408153670291,4.40752360586152,1.56759071350098,0,0.0237066447734833,0.00926413424147389,0.0134230321273208,0.00357002300591064,-0.0698689371347427,0.0061302247520105
1,433.936562900458,True,600.991824394985,3.52650694287147,1.53898406028748,0,0.0223725847899914,0.0172426464287504,0.0167987253516912,0.00760247639298942,-0.0701678022742271,0.00767628775165495
1,385.011201314282,True,227.898105857395,4.02880848144715,1.53289389610291,0,0.0323924385011196,0.00921459846808671,0.023172564804554,0.00343970877584624,-0.0756384879350662,0.00730506664248363
1,416.323502768588,True,124.296179863057,3.94772863525367,1.56658184528351,0,0.0373566001653671,0.00711977745052447,0.0208165943622589,0.00312819648028199,-0.0745134279131889,0.00681695166667024
1,346.726397116603,True,235.572638076348,4.94914694965464,1.49369418621063,0,0.0272750090807676,0.0238698836885117,0.0109678534790874,0.0090158331580084,-0.103083059191704,0.0470497231855146
1,491.581187115848,True,511.344888579085,4.87803418913278,1.4419082403183,0,0.0374872758984566,0.00160744357622915,0.0136836031451821,0.00307369986358474,-0.0790920853614807,0.00659375211251984
1,501.812740127624,True,129.361989074815,4.25830118612597,1.4402779340744,0,0.031973097473383,0.00463262153586622,0.0150258233770728,0.00614199472794393,-0.085683599114418,0.00690656570977119
1,368.330000509629,True,414.355654219341,2.93792327590882,1.54627323150635,0,0.0157051905989647,0.0083896246830025,0.0180613696575165,0.00376560595375175,-0.0612199269235134,0.00677938899794911
1,393.830455479856,True,81.2090611726085,3.92309056191719,1.56004023551941,0,0.0144015420228243,0.0135869206737712,0.0185206849128008,0.0051812228545063,-0.0626366436481476,0.00499261791747064
1,364.546472401074,True,194.806201095429,4.08825694554065,1.53253281116486,0,0.0236396156251431,0.00653052053955262,0.0217302609235048,0.0044849742417423,-0.0722105726599693,0.00532609845543686
1,372.735224830787,True,260.739523815291,3.88088681400258,1.53692972660065,0,0.0203775744885206,0.0116416626917466,0.0234352555125952,0.00527078736797595,-0.0606360882520676,0.00571763818577997
1,347.738372570812,True,235.806987358435,4.08679155019123,1.55927574634552,0,0.0193677172064781,0.0071944238895554,0.0258565135300159,0.00296228254089138,-0.0626589804887772,0.00370829166468738
1,347.555731456536,True,348.195649203354,4.35197510083765,1.47671961784363,0,0.0112274158746004,0.00768207833315395,0.0158552583307028,0.0111536124554904,-0.0536504648625851,0.00891334675920924
1,416.926286103414,True,39.7066795174912,3.65407007427633,1.55352175235748,0,0.0193445142358541,0.00161816360434627,0.022431205958128,0.00208220262663522,-0.0622250288724899,0.00308691566319999
1,362.974965781901,True,196.799388087051,3.51347639650256,1.54575157165527,0,0.0152127705514431,0.00787795391981544,0.0212434977293015,0.00255722761451666,-0.0615371093153954,0.00430843758479001
1,377.549208737574,True,199.588033583758,4.66543594826273,1.53721618652344,0,0.0102252466604114,0.00751141089735157,0.0261981245130301,0.00261206635153395,-0.066340371966362,0.00424405727602576
1,450.866191468004,True,30.9777294615311,4.57039502912412,1.55411291122437,0,0.0166882779449224,0.00484101851280283,0.0239352285861969,0.00274956265233542,-0.0665534660220146,0.00311306451367987
1,363.773738567543,True,77.6974851057473,4.12987906233182,1.55239677429199,0,0.0129700489342213,0.00861504614317699,0.0244474411010742,0.00684712462834631,-0.0672840103507042,0.00533140884223196
1,469.38147748711,True,112.025173417874,4.90197673174435,1.48409807682037,0,0.00537156639620662,0.0114560519270104,0.0250049289315939,0.00459294067637491,-0.0690036490559578,0.00560693907790934
1,521.049137820826,True,109.178620030269,4.07611687573964,1.47125697135925,0,0.0235609337687492,0.0327362331453384,-0.125329807400703,0.0723790876718855,-0.0596959255635738,0.0197782487663322
1,126.8435249115,True,410.988624694146,4.22236058769057,1.52776575088501,0,0.0527484752237797,0.0194278431646881,-0.163653537631035,0.00868182052825059,-0.0124866897240281,0.0121093589364159
1,63.9399233636305,True,190.892467862233,3.02056478580045,1.63439846038818,0,0.0475753359496593,0.0149427040622746,-0.161969169974327,0.00506092590509871,-0.0397663787007332,0.00869320205904577
1,328.478628638563,True,107.141459161839,4.75872242213917,1.5127637386322,0,0.0459537170827389,0.00917666565432765,-0.157188966870308,0.00334896920001668,-0.0446802973747253,0.00561895227650679
1,211.70696666156,True,425.835277303746,5.32227798688771,1.33670020103455,0,0.0546559393405914,0.00826379227728691,-0.154076278209686,0.00609035432226114,-0.0522505454719067,0.00667623955428517
1,142.798264306443,True,13.3876633236021,3.41513313379292,1.64627683162689,0,0.0496921204030514,0.007632226162893,-0.150707870721817,0.00618558310530249,-0.0544198751449585,0.00793603347043724
1,294.285715762862,True,322.556502766825,4.24860989053095,1.62564730644226,0,0.0509737208485603,0.00940815801110309,-0.148840010166168,0.00306038609189067,-0.0541254915297031,0.00617005182555103
2,340.976265646566,True,185.479218241269,4.03217041772497,1.50498032569885,0,0.059539046138525,0.0237640140807622,-0.142519623041153,0.00379131515382385,-0.0365366078913212,0.0126920225016447
2,240.325960194233,True,203.633723617838,4.66606714897429,1.49235057830811,0,0.0634261891245842,0.0100382181332479,-0.14487861096859,0.00175560822912693,-0.0381480678915977,0.0031755037951904
2,442.519861154934,True,119.832323105213,4.85880844317922,1.50247490406036,0,0.0566710904240608,0.00964341382166002,-0.137867331504822,0.00387274876687906,-0.0338689833879471,0.00346827564108195
2,119.068929114888,True,146.945434964012,3.70601692270995,1.49965035915375,0,0.0678306445479393,0.012364896500742,-0.14289003610611,0.00612802174744524,-0.034810945391655,0.00587945479924634
2,398.437895230614,True,413.918878081118,3.10950278919102,1.49602377414703,0,0.0585503503680229,0.0103060982184326,-0.136181026697159,0.00255609072605532,-0.0364217460155487,0.00505763772279952
2,366.028733783297,True,275.995747349682,3.50972808254537,1.49125099182129,0,0.0296607278287411,0.0343180701717504,-0.132802873849869,0.00883740787548004,-0.0313061252236366,0.00992523159597134
2,55.0514070057978,True,190.431236788783,4.16553098891028,1.4920015335083,0,0.0522757582366467,0.0109769094672825,-0.133007153868675,0.00288348237052746,-0.0333757810294628,0.00831383508415152
2,315.275030816346,True,251.639201329641,4.67811246435241,1.5029810667038,0,0.0557538717985153,0.0114354581949227,-0.138037979602814,0.00250370254124593,-0.0361583866178989,0.00566556795784974
2,243.587286038972,True,7.3562348349093,2.66341260334564,1.50717651844025,0,0.0426831245422363,0.00208639708422898,-0.13732223212719,0.001315041478002,-0.0325210615992546,0.00283751247128261
2,271.90244078754,True,727.255454446004,3.97911190577332,1.50871109962463,0,0.0293440390378237,0.0281537774409777,-0.160541027784348,0.0155614525899227,-0.127349615097046,0.0478225242364137
2,457.497663209215,True,259.837265457801,4.16022290367417,1.49533665180206,0,0.0322831384837627,0.00692078441466394,-0.148078337311745,0.00967671285896349,-0.105602778494358,0.0121202837416097
2,476.910302138489,True,119.919348489315,4.96004419917864,1.49393284320831,0,0.0378616154193878,0.00514465319614917,-0.147124886512756,0.0031596851947178,-0.112868174910545,0.00549353882542681
2,407.503302182758,True,109.285985655486,5.22678315276733,1.49507689476013,0,0.0606062971055508,0.00154808074422063,-0.141212001442909,0.00136768652311942,-0.0688974112272263,0.00569269365590524
2,492.953187440903,True,120.70301712209,4.20601497892272,1.49564480781555,0,0.0561676658689976,0.00883030249999583,-0.138545155525208,0.00169404983402285,-0.0791241750121117,0.00505413781659693
2,457.84195068129,True,247.500881426462,3.57300230410595,1.4940128326416,1,0.0486984997987747,0.0167615341503681,-0.137099787592888,0.00639851507206235,-0.0809236690402031,0.0115017250270981
2,480.658480596241,True,201.356446494687,3.75304260428744,1.49915552139282,0,0.0487426742911339,0.0149263253109351,-0.131570786237717,0.00357758655019572,-0.0808817967772484,0.010809027222625
2,349.104277346913,True,120.421436010028,3.16274553897701,1.50516605377197,0,0.0513704158365726,0.00997009440437934,-0.134952500462532,0.00622211954037886,-0.0855632126331329,0.00845023801052989
2,346.453292186272,True,231.822729703666,4.66619833309994,1.50431025028229,0,0.0448576807975769,0.00754168526395379,-0.134011194109917,0.00626004404651838,-0.0850385203957558,0.00787003276629593
2,332.934390038336,True,298.62433136364,2.81262293393328,1.50769937038422,0,0.0440160743892193,0.00880330827254948,-0.13272325694561,0.00372209934542869,-0.0888401344418526,0.00779536225921753
2,421.621039062587,True,534.956581354332,5.16268890579972,1.49394071102142,0,0.0435019358992577,0.0069381241935556,-0.130657806992531,0.00475714258012271,-0.0900037959218025,0.00488200250241972
2,435.362317434692,True,75.2570616815012,4.35684226540601,1.49317038059235,0,0.041432049125433,0.007618495061646,-0.132772535085678,0.00689507011506102,-0.0887394547462463,0.00657754747973419
2,417.314303498807,True,222.937020093826,4.39033076461406,1.50537037849426,0,0.0349428839981556,0.00991434450994913,-0.130037397146225,0.0044665254959286,-0.0875686183571815,0.0129627195090243
2,404.427969948509,True,208.450843842898,3.60554101767641,1.52571034431458,0,0.0384341143071651,0.00798838530036224,-0.124044105410576,0.0026748664063276,-0.0745593309402466,0.00647952525411737
2,408.301465143982,True,92.6441188038389,4.7898360423416,1.45831310749054,0,0.0474513210356236,0.00906099060531352,-0.125254109501839,0.00397324377589547,-0.0709820911288261,0.00759570410329853
2,424.201732138591,True,59.09015185492,3.88743978500472,1.51224780082703,0,0.0373747125267982,0.00820749307083766,-0.123813398182392,0.00304820959633954,-0.0581750012934208,0.00448359408070308
2,415.198298350285,True,52.3173493351537,5.23946201499512,1.5218403339386,0,0.04007613286376,0.00162118104558248,-0.126241624355316,0.00190752823468599,-0.057620283216238,0.00463473251523939
2,375.486355078596,True,29.7297528204919,3.71611192907824,1.48518526554108,0,0.0371946729719639,0.00901517159069813,-0.125649362802505,0.00205299090576184,-0.0589684695005417,0.00472015613025322
2,231.15036326112,True,178.065273947172,4.50098674061214,1.5287321805954,0,0.0393603518605232,0.0103232857414439,-0.1258824467659,0.00543886613614679,-0.0606132112443447,0.00738029574252116
2,174.332507202877,True,64.0090292454075,3.94906755718788,1.53620755672455,0,0.0327110551297665,0.00643684804295642,-0.124655820429325,0.00603919632857043,-0.055641695857048,0.00904363865130186
2,423.770346153336,True,209.585466931435,4.41863090217182,1.52121353149414,0,0.0427714958786964,0.00847789004809012,-0.124120362102985,0.00253055559592325,-0.0582241490483284,0.00456410774816236
2,445.619538405765,True,144.867629274375,3.15302136466825,1.54895746707916,0,0.0326889790594578,0.0102990243226074,-0.121427200734615,0.00456894742873837,-0.0627478063106537,0.00563758700537106
2,330.079828840666,True,212.461027600817,4.07079212442377,1.49932432174683,0,0.0310616232454777,0.000624091791256863,-0.123124077916145,0.00191312854970036,-0.0598597303032875,0.00435563402243502
2,392.10777276983,True,279.442726452173,5.63767098428606,1.53000938892365,0,0.0197490137070417,0.00975904961570899,-0.123195290565491,0.00397535605460404,-0.051489595323801,0.0061991683812827
2,200.33635195579,True,48.3105972875181,4.59056684436703,1.54520285129547,0,0.0335393771529198,0.00721370974526246,-0.118655666708946,0.00493091346440753,-0.0598591975867748,0.00745308781391281
2,476.703670167074,True,292.580523952225,3.77088310097536,1.44095325469971,0,0.023577194660902,0.0123509216367593,-0.120947450399399,0.00471424468064315,-0.0536104664206505,0.00265161625288027
2,354.047251753507,True,88.1747034969307,5.05512720065854,1.53936040401459,0,0.0233614034950733,0.00775839173991303,-0.119746945798397,0.00374998071732576,-0.0526292473077774,0.00445563821634803
2,196.118039624715,True,173.123529466547,3.69589108793741,1.49765205383301,0,0.0400107838213444,0.0109737657124542,-0.126411899924278,0.00419689526989959,-0.0782505422830582,0.017065937290105
2,269.108884284151,True,78.4763243826032,5.08495090528533,1.47728216648102,0,0.0390048548579216,0.0130014780844683,-0.12977921962738,0.00522318119026034,-0.0913604721426964,0.0150216214856007
2,341.066996097316,True,112.933532808415,4.68569743659143,1.55998873710632,0,0.020467933267355,0.0230648508394225,-0.13190670311451,0.00574312705876212,-0.0726375803351402,0.0163301212702602
2,456.787006547038,True,186.055914334156,4.94390886037456,1.4688925743103,0,0.0260565895587206,0.0166605886350609,-0.127831742167473,0.0095298694308907,-0.0836955085396767,0.00778402102874606
2,386.270345825953,True,90.2617498985415,5.59358731647691,1.44618701934814,0,0.0293056033551693,0.0144609621426521,-0.130130961537361,0.00761162562712025,-0.0850891694426537,0.0106729568342635
2,477.217182496364,True,62.9120559935093,4.48172922147773,1.46841239929199,0,0.0324477851390839,0.00145858798959061,-0.124999165534973,0.000756603970007888,-0.0725372284650803,0.00462497904641874
2,379.680514346717,True,209.791722334994,5.10591179529545,1.59762167930603,0,0.00862953998148441,0.0209973485654712,-0.128174394369125,0.00682798621328437,-0.0706337690353394,0.0102773195034356
2,560.678263545252,True,793.893015941541,5.81650118555464,1.3590213060379,0,0.0222544204443693,0.0263884287340933,-0.126902088522911,0.00503454156818602,-0.0916667282581329,0.0300381535078218
2,425.769924328309,True,200.537100755808,3.30773688801881,1.45955514907837,0,0.0358611531555653,0.00856674148283831,-0.131756201386452,0.00651042564440822,-0.105224266648293,0.0109328174108098
2,298.471034520266,True,111.594652265089,2.87198646644558,1.6464216709137,0,0.0187715254724026,0.00853864666011608,-0.128174245357513,0.00262100916624047,-0.0728901848196983,0.00893611936801827
2,328.650924731338,True,333.486819405453,5.02502655159703,1.53622102737427,0,0.034648209810257,0.0195946408831505,-0.146797195076942,0.0121983090241096,-0.0873133167624474,0.0196639223941327
3,348.783493555682,True,184.05512661667,5.57361051017166,1.50200772285461,0,0.0422868318855762,0.018575123595482,-0.158875927329063,0.0110044572913541,-0.0819157138466835,0.0171263332440733
3,341.135041675557,True,440.172450532209,2.82293792717149,1.50302743911743,0,0.0137087004259229,0.0235360976548241,-0.137301117181778,0.00690006183278873,-0.117716990411282,0.0194836618384328
3,457.827907628517,True,551.502896996534,3.07457243072392,1.5005110502243,0,0.00673260679468513,0.0182261115973047,-0.132986828684807,0.0115875710222338,-0.112092010676861,0.0131246377299137
3,373.793950400638,True,143.899116102444,4.40748207270684,1.50759506225586,0,0.0107763996347785,0.00803520690244644,-0.122618675231934,0.00174083899840792,-0.0586502067744732,0.00999667425558226
3,399.351932563925,True,136.671360417839,3.60079044894623,1.49979019165039,0,0.0242653992027044,0.0109070118727113,-0.123044580221176,0.00104957863979423,-0.0728651508688927,0.00489746378657679
3,399.051473923578,True,71.1695502430617,4.16739008978356,1.50143468379974,0,0.00434194831177592,0.0161639586983429,-0.122563131153584,0.00435549824279789,-0.0720661133527756,0.00856579666118739
3,356.668087525479,True,112.014304364826,4.90038565862923,1.50185179710388,0,0.00793823506683111,0.00765613704136532,-0.122227549552917,0.00615129625721668,-0.0750382468104362,0.00659599593281709
3,498.120044273711,True,0.972522250762188,5.4069909070173,1.5069272518158,0,0.000262165965978056,0.0112750882543129,-0.114954650402069,0.00330105663033389,-0.0676254108548164,0.00880876135173707
3,275.908445085717,True,236.912321837793,3.91346757182013,1.5030974149704,0,0.00670915609225631,0.00713672764727957,-0.120460383594036,0.00248553101612676,-0.0697385594248772,0.00725344312772093
3,477.063889295823,True,157.347168235524,3.87241581176303,1.50228559970856,0,0.0104539329186082,0.0145337647184489,-0.122457727789879,0.00401156773487422,-0.0958634093403816,0.0195991560115005
3,487.463066659001,True,200.664313110406,4.72826441356401,1.50204837322235,1,0.0169761478900909,0.0193759663511737,-0.128099545836449,0.0059324655384475,-0.1020887196064,0.0102243247745518
3,421.482749151772,True,53.6499423400534,3.68036033359445,1.50770580768585,0,0.023413086310029,0.00180717378561144,-0.12152548879385,0.00138373088423995,-0.0959216803312302,0.0111888525813679
3,414.269777854652,True,94.442276823018,4.07142335315209,1.49733555316925,0,0.0232540126889944,0.0184884444354353,-0.122547768056393,0.00430896596143583,-0.10079000890255,0.0137743920910824
3,394.938000639032,True,9.10463336125043,3.74189840214876,1.49210524559021,0,0.00396686373278499,0.0132648342108378,-0.113548517227173,0.00304631599308246,-0.088139221072197,0.0142488681922787
3,463.961730420693,True,293.189579080233,4.59909382398576,1.49943733215332,0,-0.00544281210750341,0.0199595899166131,-0.117460548877716,0.00280343097226976,-0.078237384557724,0.015352471638823
3,386.772746296088,True,43.6286128444996,4.81400636912061,1.50455605983734,0,0.0133132748305798,0.00579209647210248,-0.121274255216122,0.00452928979503854,-0.0920558497309685,0.0073352554226406
3,365.283189901724,True,32.7850408884655,4.10213378423381,1.50895583629608,0,0.00571819953620434,0.0138285074804398,-0.123235605657101,0.00584766197224357,-0.085430882871151,0.0121193098743411
