Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,133.146353826265,True,208.457801496326,4.81749567502083,1.50732409954071,0,0.0169994756579399,0.00451037536414891,-0.00729677360504866,0.00422672317752217,-0.0100995628163219,0.00614916077111598
1,224.073202757171,True,387.276400785208,3.76086951704205,1.49280905723572,0,0.0120950415730476,0.0102370210704688,-0.00325963646173477,0.00223692994006442,-0.017953323200345,0.00268498796768174
1,279.997807893667,True,77.7307855166812,4.3230174012098,1.49184966087341,0,0.0238122865557671,0.0020704653912201,-0.00237600645050406,0.0021325170815727,-0.02135244384408,0.00373044146309661
1,247.232291053134,True,286.767577061947,3.09836846741047,1.4999281167984,0,0.0250360239297152,0.00101698481870304,-0.00324193271808326,0.00250650452261473,-0.0245197080075741,0.00320817152092233
1,204.359620827756,True,56.3086693659189,4.38787131184945,1.49234461784363,0,0.0177799593657255,0.00340417847349646,-0.00580286607146263,0.00226059572442931,-0.0227316617965698,0.00274576277993868
1,318.214170078254,True,25.3028203349161,2.98148928716061,1.50589919090271,0,0.016049824655056,0.00773866503822207,-0.00158758903853595,0.00207860918972533,-0.0289319083094597,0.00281203525940339
1,268.201406639219,True,431.242133933071,4.09269013750674,1.49907946586609,0,0.0208824798464775,0.00863265904249852,-0.00241489941254258,0.00186409944836759,-0.0275714322924614,0.00321361143189741
1,213.511786838566,True,201.004077214053,2.94599318236141,1.50138568878174,0,0.0233212132006884,0.00452257221294646,-0.00459045777097344,0.00206320724331721,-0.0278929527848959,0.00233923080625246
1,290.07504162658,True,572.846057104119,3.50517394314185,1.49858129024506,0,0.0271020866930485,0.00446462624553105,-0.00135884329210967,0.00369036462589781,-0.0233667679131031,0.00474469278713699
1,284.279422045687,True,106.689821220232,3.02930380068185,1.50737285614014,0,0.0240312796086073,0.00428850977988697,-0.00414721900597215,0.0032937537380925,-0.0187984239310026,0.00504958675147
1,229.351936286806,True,193.599559140777,4.03407441581688,1.50321757793427,0,0.0209063738584518,0.00235043765869571,-0.00288717891089618,0.00155093471002085,-0.0194506607949734,0.00292887939743032
1,185.099645696141,True,95.4803558896165,3.39248970531359,1.49473989009857,0,0.0205034278333187,0.00453914656381856,-0.00488336803391576,0.00302250178194956,-0.0207122098654509,0.0031077303363539
1,248.133417371646,True,32.1607808209614,4.02158377877847,1.49487411975861,0,0.0164028741419315,0.00688986817084212,-0.0045819072984159,0.0018178193175432,-0.0179463922977448,0.00238418548709187
1,140.7437912197,True,340.392576606785,3.65489412280724,1.50876450538635,0,0.0216526165604591,0.00385778445927477,-0.00516967056319118,0.00443897603574659,-0.0161000937223434,0.00484888926502275
1,215.861511170885,True,223.189885250037,4.83032395919,1.49571967124939,0,0.0176829043775797,0.00951283704339354,-0.00752262072637677,0.00270241382382779,-0.0171074699610472,0.00443754646306339
