Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,58.8673501436598,True,706.55001311393,3.13146025936777,1.50020086765289,-0.00690389098599553,0.0120045161463663,-0.0065217069350183,0.00270868162924167,-0.0127029633149505,0.0094751728838999
1,99.1026081915299,True,26.7759707106559,4.01447401153441,1.50663268566132,0.0015564535278827,0.00770152795444127,-0.00697965174913406,0.0014781746726677,-0.022612776607275,0.00909803450478055
1,147.956074248125,True,216.135176262124,4.56907793345467,1.49880230426788,0.00246279523707926,0.00275650833112607,-0.00894818641245365,0.00225467629673988,-0.0258772484958172,0.0028270034293482
1,163.218440605293,True,98.7283837345028,4.87343798285996,1.49992680549622,0.0032560764811933,0.00322133552525223,-0.00735559687018394,0.00180714713107332,-0.0293252244591713,0.00268697385515659
1,156.513877966554,True,635.813931113819,4.30787242862599,1.50730693340302,0.0046642473898828,0.00313954034910876,-0.00765791349112988,0.00171259765339023,-0.0299377534538507,0.00230221592093512
1,161.015881224559,False,0,27.9109983410113,1.4971387386322,0.00542130647227168,0.00242348027479328,-0.00738420337438583,0.00150900647586401,-0.0322495065629482,0.00230735518719884
1,174.003247885644,True,41.0933750442946,3.53115207717627,1.49998295307159,-0.00276538729667664,0.0100605573101758,-0.00667185056954622,0.00273285286104507,-0.0326264426112175,0.00427939182331417
1,189.865551471839,True,500.951869435247,4.35550981300154,1.50063788890839,-0.000214571118704043,0.0033838011605611,-0.00806676410138607,0.00227359832328886,-0.0333036556839943,0.00258920518096636
1,191.235104932526,True,397.368079754205,4.05885916791172,1.5050106048584,0.00355937262065709,0.00287663479349583,-0.00685888435691595,0.00148002922968975,-0.0370695032179356,0.00165001271585269
1,197.777925266449,True,92.8900950031364,4.82816905812105,1.49314332008362,0.0032381669152528,0.00528670049410295,-0.00640258844941854,0.0019540684866657,-0.0381254367530346,0.0019597622310213
