Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,268.518322374414,True,16.7948113892377,4.28026850127218,1.50562226772308,0,0.00938690453767776,0.00479995894442231,-0.00302594248205423,0.000795584009916485,-0.0153190670534968,0.00318754655938552
1,295.955268403374,True,200.820574430345,4.28849714835876,1.50642073154449,0,-0.00499671511352062,0.00635332402746785,0.000966112827882171,0.00238271436801552,-0.02185426838696,0.00327106402228222
1,225.578527905164,True,43.5172731113772,4.58578164700115,1.5031635761261,0,0.00118107791058719,0.00784088240817014,0.00297952350229025,0.00127964998206763,-0.0317983217537403,0.00354461197913861
1,186.655309159735,True,259.679566592847,4.58771252704522,1.49543023109436,0,0.000984646496362984,0.0117652639770232,0.00793620571494102,0.00290814505616478,-0.0296634081751108,0.00313031014886508
1,228.938555693868,True,24.1946001189979,4.76079851192541,1.50581228733063,0,0.00314379972405732,0.0130235427666752,0.00230607902631164,0.0059417080856972,-0.0156000666320324,0.010715812762517
1,260.442296284416,True,16.1014876229688,3.60339394207238,1.50236010551453,0,0.0133875850588083,0.0108326783340171,0.00620863167569041,0.00236635787581428,-0.0343574807047844,0.00468580293508303
1,277.001759106014,True,35.8698412771291,4.78079065213873,1.50055325031281,0,0.00947715621441603,0.0098944496979162,0.00619730586186051,0.0027879968012184,-0.0343062393367291,0.00470467857387443
1,244.861514723956,True,490.194308985349,3.09386929991178,1.50850331783295,0,0.00859470386058092,0.00467008355216227,0.00455478765070438,0.00165866831691043,-0.0306695345789194,0.00254703562252514
1,293.058268151857,True,104.589641146483,3.59037854784534,1.50857150554657,0,0.00322590488940477,0.00994829243926237,0.00717199640348554,0.0039480705190789,-0.0342313386499882,0.00294647830124802
1,232.725455087689,True,114.136652725461,4.62804749612785,1.49693858623505,0,0.00870262272655964,0.00512056553316059,0.00357684073969722,0.00280638985450159,-0.0362894013524055,0.00291702728209309
1,316.842845652884,True,115.710251059571,4.07035421652047,1.50875425338745,0,0.0101453028619289,0.00963331843193175,0.00387568911537528,0.00312926454274775,-0.0332432687282562,0.0032869042162521
1,222.793395559596,True,107.531367737472,4.48206183228603,1.50059568881989,0,0.00779925286769867,0.0104955621525559,0.00458435667678714,0.00263506315881098,-0.0346686989068985,0.00212178102598411
1,228.397438898369,True,235.085479542662,4.67574053675279,1.49167704582214,0,0.00675315735861659,0.00587953242351955,-0.000923803017940372,0.00661031157356385,-0.0328917764127254,0.00472054141606872
1,202.882600475256,True,41.5197619672542,4.1210264881026,1.50833749771118,0,0.0146250687539577,0.00424226586753367,0.00267970585264266,0.00256750449344272,-0.0329779200255871,0.0024580578599073
1,187.743582333083,True,447.12408305182,3.95680327627838,1.50847148895264,0,0.0152246337383986,0.0069547646420725,0.00353029603138566,0.00445338720703745,-0.0346747189760208,0.0045844226107962
1,344.089040869748,True,238.010067739661,4.37811650387632,1.50909006595612,0,0.0160318426787853,0.00359077780310934,0.00517472345381975,0.000774686314034517,-0.0404133833944798,0.00200084863587998
1,330.214826719338,True,94.142346451862,3.49393853785088,1.49511229991913,0,0.00760355871170759,0.00937245592536259,0.00373107986524701,0.00153093852010553,-0.0367830470204353,0.0029926918775266
1,286.481302671898,True,13.1224123760328,4.09981485024165,1.507359623909,0,0.0107063911855221,0.00538688965539411,0.00424172729253769,0.000808192884361079,-0.0375803224742413,0.00133368776560992
1,236.56976424005,True,6.15740623937547,4.29289170483536,1.50655257701874,0,0.0110946716740727,0.0083158589744223,0.00295303086750209,0.00440188583634749,-0.038166455924511,0.00326107087058835
1,243.082363660031,True,191.403679874469,3.49287745433713,1.49213111400604,0,0.0159148406237364,0.0115942910630044,0.00192571408115327,0.00536514815096283,-0.0266422033309937,0.00641403453076599
1,261.899688360142,True,120.593670021018,3.50421853754081,1.50045931339264,0,0.0172851756215096,0.00766125961822392,0.00232703634537756,0.00630948433958649,-0.0366279259324074,0.00412214726322248
1,231.169895704638,True,774.696254068579,4.76117926164998,1.50507164001465,0,0.017368521541357,0.00433793408231761,-0.000762008887249976,0.00331028834153226,-0.0341624915599823,0.00398123686619713
1,273.763158969034,True,219.52008383808,2.87702265672675,1.56412363052368,0,0.0102317370474339,0.0107864049286492,0.00336727080866694,0.00226082721741231,-0.0304212681949139,0.00276275456931789
1,183.83689566679,True,6.23941623424709,4.33772381720812,1.53684639930725,0,0.0155081422999501,0.00670297081375192,0.00274778506718576,0.0030160864848726,-0.0355311185121536,0.00342505020317933
1,221.192816299553,True,321.120233038007,4.8716350776249,1.5218380689621,0,0.00972755160182714,0.0103569954318669,0.00415247911587358,0.00165445162785991,-0.0309905409812927,0.00302198282066724
1,211.57815687569,True,0.957667555993755,4.55537622381533,1.55713665485382,0,0.0103465234860778,0.00737569031321702,0.000804036040790379,0.00437300507423473,-0.035330917686224,0.00493178253170197
1,269.616087975282,True,169.793133048799,4.27176654982828,1.55330657958984,1,0.00388250662945211,0.0200860410947173,0.00682760309427977,0.00522412854213977,-0.034436222165823,0.00516050680672713
