Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,179.538668569458,True,88.3826841761302,4.12441822366788,1.50890696048737,0,0.0181895270943642,0.0149815840627307,0.0063324049115181,0.00454728038512215,0.0415941327810287,0.00639112382351768
1,143.911883022548,True,208.257511052535,3.11832485230932,1.49860394001007,0,0.0192187502980232,0.01521387612968,0.00258341012522578,0.0024439738287627,0.0341351516544819,0.00317350121822094
1,24.3448780815064,True,252.805526824826,4.53780863100769,1.4987872838974,0,0.0344949811697006,0.0169429484993569,0.00621270062401891,0.00425971627368507,0.0308115631341934,0.00222274128064256
1,47.2597307460519,True,97.3015742514042,4.73113392402029,1.49745345115662,0,0.0336206443607807,0.0142287696936234,0.0108994198963046,0.0020981587097113,0.020096879452467,0.00429058370532067
1,1.72961699505533,True,161.772445264253,3.97726538154165,1.49487578868866,0,0.034568078815937,0.011992410886844,0.00737562868744135,0.00179475073610782,0.0191641952842474,0.00343256560778612
1,54.0218292835988,True,242.299081738546,4.17326919120836,1.5083954334259,0,0.0324823297560215,0.0108976941440607,0.00950320530682802,0.000933912598704589,0.015344581566751,0.0052985697978209
1,55.4144359309911,True,282.524980467055,4.72971667641597,1.49552702903748,0,0.0313608050346375,0.0110714198794982,0.00568492384627461,0.00416388477598514,0.0187307484447956,0.00393851449020467
1,118.169372987771,True,68.0857309812228,4.26782442027246,1.5079984664917,0,0.0208671912550926,0.0075306937167293,0.00873859692364931,0.00159653788049361,0.0167347695678473,0.00224527708414641
1,16.6457478620016,True,121.318524454706,4.06545110137021,1.50402593612671,0,0.0243476461619139,0.0130260479515087,0.00633450457826257,0.00428162964237599,0.0157226957380772,0.00431475580680004
1,53.5011266926113,True,13.7484820881427,4.7698102595926,1.50403237342834,0,0.0241467617452145,0.00668758097417246,0.00969803705811501,0.00105625725774387,0.0129441926255822,0.00282236103211766
1,28.2742995587061,True,89.753632642716,3.46225281859227,1.4952894449234,0,0.0259112045168877,0.0137064764325996,0.0106590315699577,0.00651484830260433,0.0128254937008023,0.00498037939315027
1,82.4206807629206,True,164.16525390395,4.06984784338425,1.49139761924744,0,0.0250672940164804,0.00867713122549628,0.0106758503243327,0.0007733969066961,0.0139399887993932,0.00172782395285568
1,0.139024356554631,True,22.3282830118898,4.05672669467654,1.49252378940582,0,0.0192670132964849,0.00932489811002028,0.0125919170677662,0.00583323858042717,0.00805381685495377,0.00678453256353545
1,125.013907138703,True,847.968490295587,3.40930734509344,1.49808323383331,0,0.0113425850868225,0.0164111080316471,0.011748974211514,0.0031224415066958,0.013485542498529,0.0111831827870358
1,40.5981908652077,True,217.620570561289,3.53832048207163,1.50071382522583,0,0.00309264101088047,0.00733864518346247,0.00791017059236765,0.00696028733045248,0.00573913333937526,0.00310729312858555
1,136.007154478229,True,185.440076710762,3.2248814325136,1.49603366851807,0,0.0182512365281582,0.0109285070694372,0.0124815395101905,0.00394723237818232,-0.0117991818115115,0.0034376257097975
1,171.364913294098,True,10.1593198142405,4.41687660315746,1.50860869884491,0,0.0151649322360754,0.0170675729943524,0.014598935842514,0.00387543903325598,-0.00780105218291283,0.00289870290889698
1,134.295679826889,True,230.202788724734,3.94829554393021,1.50693023204803,0,0.0185902658849955,0.0115172827455631,0.0170907210558653,0.00130884876672402,-0.00497713126242161,0.0047495276096925
1,103.305676300201,True,74.6357362551737,4.08146911726435,1.49127590656281,0,0.0146211879327893,0.00640116787157885,0.0171383284032345,0.00179449884112104,0.00147852429654449,0.00942382526807501
1,11.809235226613,True,40.5451013840065,4.23171014291176,1.495854139328,0,0.0133409379050136,0.0136327296076266,0.0174071807414293,0.00275935282278549,0.00522509310394526,0.00527357335672431
1,38.0482745118271,True,26.7349320081928,3.6324295514862,1.50547194480896,0,0.00978309568017721,0.00920507504768893,0.0146143920719624,0.00429941090006601,0.00374654890038073,0.0039369793178808
