Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,104.413573476132,True,38.6325690865381,4.0204084099254,1.49708271026611,0,0.0478917136788368,0.00952124459190909,0.00116426288150251,0.00246897948556096,0.00734041957184672,0.00342882190977273
1,51.5592294358219,True,232.157152674761,3.80127994525978,1.49450957775116,0,0.0336034782230854,0.0136138386890498,0.00147959019523114,0.00303783556679309,0.00941822398453951,0.00249581779157508
1,32.0284392481803,True,514.415770164824,4.65767535042269,1.50639986991882,0,0.0423329100012779,0.00841949733495194,0.000860888278111815,0.00567797152400841,0.00665561808273196,0.00521719079269165
1,64.9655184235124,True,79.0450080447834,4.03576422524957,1.50101435184479,0,0.0449213571846485,0.0131501748313605,0.00717072375118732,0.00412090332506341,-0.0011478359811008,0.00603801621505555
1,25.3147108999482,True,253.601467354518,4.23213847625062,1.50140106678009,0,0.0485178269445896,0.00975563444286288,0.00165514508262277,0.00576306324781035,0.000580323918256909,0.00356042012861238
1,69.2972573166587,True,92.4030711886522,4.67222694548061,1.49268317222595,0,0.0501307286322117,0.00745923940324548,0.00269958167336881,0.00571408680096214,0.00816003326326609,0.00373471433260119
1,11.9540875313556,True,392.897033171581,4.67374853473633,1.49399757385254,0,0.0412207432091236,0.0069640049418414,-0.00138808635529131,0.00533750105778755,0.00819843821227551,0.00433449547952604
1,101.997542039766,True,22.8881314279395,4.06718176439479,1.502192735672,0,0.0443558618426323,0.00572794123518656,0.00451202830299735,0.00347646636998115,-0.0017170385690406,0.00590648495054026
1,57.1507528224748,True,84.1691727128516,4.34233367595802,1.49976778030396,0,0.0404030568897724,0.00560343783428245,9.51506353885634E-06,0.00227276720735198,0.00749432481825352,0.00174260437091034
1,181.734510738792,True,251.199342830426,4.13375539293831,1.50425541400909,0,0.0371077172458172,0.0140508273653425,0.00325350556522608,0.0010553375386258,0.00633438210934401,0.00152752412273248
1,24.7995746753652,True,299.209380744391,4.87118687241783,1.49490833282471,0,0.0455089062452316,0.00390936882944857,0.00122266146354377,0.00330816076399223,0.00638063345104456,0.00305355931782763
1,19.8426115480059,True,178.08500101575,3.82575627845657,1.4988853931427,0,0.0412544459104538,0.00445811391003313,0.00130789855029434,0.00407406387086119,0.0061109084635973,0.00414046577413186
1,19.0142636391535,True,51.5395101781245,3.20169411811617,1.50015258789063,0,0.0449349023401737,0.00706269555143071,0.00354253128170967,0.00445394531716517,0.00725561799481511,0.00299171689181092
1,67.5736544521839,True,25.6530146392841,3.20216938480343,1.50708413124084,0,0.0395800396800041,0.0113020069491994,0.00692419847473502,0.0027543264312142,0.00697635486721992,0.00158053206710645
1,14.2047645743964,True,110.214957010829,4.80203496692439,1.50351083278656,0,0.051177941262722,0.00066924432930595,0.00308885751292109,0.00107190415429254,0.00931657385081053,0.00128750827779901
1,59.2926619792134,True,76.4507807413202,4.08143579855477,1.50483334064484,0,0.0510803796350956,0.00245160397155319,0.00250560860149562,0.00168786649879409,0.0113272806629539,0.00223919781364936
1,39.792230431815,True,111.44919185621,2.95826155312761,1.5000559091568,0,0.0417132452130318,0.00869263905033096,-0.00253439228981733,0.00481845123728654,0.0141441915184259,0.00530369868091259
1,30.9431546425519,True,89.6187015754629,3.52844156610771,1.50620698928833,0,0.0508297495543957,0.00697785555552148,0.00597356911748648,0.0032173737816331,0.00372184137813747,0.00410751501713415
1,54.9652859648418,True,312.941264661168,3.61375349597033,1.50243580341339,0,0.0418951325118542,0.014868808731557,0.00768101308494806,0.00175615262893538,0.00536615028977394,0.00197012004138383
1,26.9056918464954,True,181.508385657989,3.96507312565351,1.49353122711182,0,0.0495157800614834,0.00404319912483858,0.00387839181348681,0.00513242134092435,0.0111507503315806,0.00421367248783837
1,88.1066078212054,True,228.003374254655,4.54481590076654,1.50583863258362,0,0.0476672127842903,0.0171268700264449,0.00643864134326577,0.0029152553292487,0.00913982652127743,0.0028898861461175
1,66.3006564420091,True,38.9679689416006,3.90381650084337,1.52548360824585,0,0.0589075088500977,0.0105630880116678,0.00432016979902983,0.00126913238804905,0.00993723142892122,0.00457625984116549
1,17.9316349165684,True,27.9907540474928,4.4455139231549,1.52993476390839,0,0.0648716539144516,0.000680464171921656,0.00412404397502542,0.000959172657059796,0.0101363835856318,0.00128849485523166
1,53.0218220485801,True,98.6467355231448,3.9236799786491,1.52218341827393,0,0.0589557960629463,0.00541477947188484,0.00432366831228137,0.00123637826267541,0.0091104032471776,0.00240573806567795
1,46.3681363557735,True,94.564429621672,4.87954616463601,1.52013647556305,0,0.0672265440225601,0.000488370679987318,0.002170380204916,0.00066090280101159,0.00847302936017513,0.00106837860885465
1,86.5578795176382,True,110.460762702792,4.20635175918501,1.5607967376709,0,0.0579603761434555,0.00999228859980154,0.00573375541716814,0.00199051074108637,0.00906069111078978,0.00216339890777373
1,3.63152782263677,True,286.722824356517,4.20706350726763,1.56385183334351,0,0.0599556639790535,0.0082544058793066,-0.000329457223415375,0.00413330310949338,0.016713073477149,0.00643890981429991
1,35.8899767964975,True,111.201555779324,3.11705319410681,1.51358437538147,0,0.0565044395625591,0.00829181092849435,-0.00290791178122163,0.0038558903479518,0.0167683865875006,0.00435216663162327
1,1.59362486490107,True,170.31499203927,4.20365826218525,1.55699121952057,0,0.0638645067811012,0.00164837091531526,0.00299108424223959,0.000612587817204719,0.00986430514603853,0.000633823182017959
1,109.814368234122,True,157.793790532491,3.89752013997386,1.45848262310028,0,0.0405790135264397,0.00729589360986619,0.00626113452017307,0.0030720083293431,0.00977577362209558,0.00201801253368643
1,97.584067822956,True,191.300502363319,4.65525617523183,1.43449449539185,0,0.041794665157795,0.000885970812802564,0.00703819328919053,0.000763270652369368,0.00765305431559682,0.00105068610669692
1,1.25022684691105,True,50.1578108496292,4.67117950499609,1.55841755867004,0,0.0362534411251545,0.00548557588571318,0.00551412627100945,0.00417055173472342,0.0098778959363699,0.00420594317779492
1,103.313660276271,True,183.252927709357,3.91794780072776,1.51952064037323,0,0.0255185160785913,0.0109175377543997,0.00932251382619143,0.00164603820820378,0.0100539848208427,0.00237082840817778
1,17.9414463267968,True,105.516745926495,3.90161754861803,1.56667900085449,0,0.0326539874076843,0.00712004980175269,0.00362837221473455,0.00538653750973795,0.0170235838741064,0.00453420548013806
1,59.7716574102593,True,353.248455715797,4.74238468294434,1.55511617660522,0,0.0326716303825378,0.00736796059357687,0.00274613872170448,0.00519695939632747,0.0153838656842709,0.00552407440371395
1,0.335314215817328,True,188.160901577462,3.12962908306239,1.4707967042923,0,0.0416278466582298,0.000461099693591992,0.0081219794228673,0.000565043137931873,0.00817958265542984,0.000877626410178318
1,40.3509841088039,True,214.998422674318,3.64218440544879,1.50208389759064,0,0.0330597832798958,0.01057077715076,0.00708517385646701,0.000859747464019078,0.0101606380194426,0.00189998759368928
1,35.3644772195052,True,246.205084405563,3.30675687154475,1.53936779499054,0,0.0305396392941475,0.0111514774288661,0.0100279711186886,0.00212413256516223,0.0194185208529234,0.00702103376498965
1,142.524530611922,True,145.236464229201,4.75044984990127,1.56064069271088,0,0.0496191903948784,0.00756344642609749,0.0132850622758269,0.00189016990407341,0.0106835961341858,0.00308473322319187
1,138.970911092709,True,20.2186052618358,3.85386479255832,1.45971143245697,0,0.0516572780907154,0.0133028442970813,0.00931557640433311,0.00143572516262442,0.0124381678178906,0.00209868997393811
1,91.7418169226669,True,117.818513856871,3.06526822165603,1.45837593078613,0,0.0316129587590694,0.00995495031690905,0.00710486667230725,0.0021755994538414,0.0152692394331098,0.00217364871227475
1,26.2155679943982,True,9.2794253788853,3.52135977208863,1.51106750965118,0,0.0507516898214817,0.00650498724664746,0.006567208096385,0.00476022268474009,0.0143212080001831,0.00506738951775085
1,51.6988044633792,True,95.1461795817383,4.55900922642873,1.61853528022766,0,0.0400406308472157,0.00914694324912868,0.00997648201882839,0.00210999371709844,0.0105780083686113,0.00367184421033733
1,173.34802904264,True,69.2436441996797,4.22962555423878,1.49686241149902,0,0.0490096174180508,0.00928310591592777,0.0118453241884708,0.00194052422289533,0.00280935969203711,0.00474720084774381
1,45.7264405711645,True,183.724672847244,3.8237796073408,1.54819011688232,0,0.0440122969448566,0.00455302636530149,0.0102837318554521,0.00161288509838583,0.00632566027343273,0.00194741881296286
1,71.1211231211991,True,21.6457663995305,3.79324823860724,1.65526640415192,0,0.0449942201375961,0.00470468129284419,0.0105126332491636,0.00236491560840999,0.00621727854013443,0.00189563130039301
1,24.2865201334783,True,515.00629425937,4.97374440370533,1.43093109130859,0,0.0500970557332039,0.00480095560323766,0.0100385937839746,0.00715853848101382,0.00638767844066024,0.00467964744570777
1,1.76359875465999,True,38.6074910221332,4.44446557245158,1.5043158531189,0,0.0479310937225819,0.00427258571037932,0.0121491709724069,0.00532433182803836,0.00833722949028015,0.00476453924287097
2,4.74996161059945,True,158.994111507911,3.66477535155546,1.50742268562317,0,0.037969995290041,0.0106340017362344,0.0103265857324004,0.0054718974473481,0.00621879938989878,0.00573651318284397
2,46.2743148947748,True,91.8000346984701,3.35670491499665,1.49674928188324,0,0.0340202525258064,0.00340831515278773,0.0129702230915427,0.00235339126395833,0.00304016703739762,0.00139372814523976
2,101.839078097767,True,81.9065980936943,3.31757684370651,1.50844085216522,0,0.038798775523901,0.00618623305360368,0.0116382176056504,0.00151846574868435,0.00334953656420112,0.0014681646455994
2,58.532562915071,True,469.355063420521,5.41396896843133,1.49176073074341,0,0.0387005917727947,0.0104541796470921,0.0125109301880002,0.00464765097655723,0.00163845380302519,0.00449191744452524
2,31.5659669740888,True,20.8023576778394,4.56282595161813,1.50651276111603,0,0.040330957621336,0.00484278840507834,0.0130057763308287,0.00461618360058922,0.00140216783620417,0.00345144967128708
2,20.6275825318295,True,40.2796901565441,3.68092713068646,1.49259328842163,0,0.0411794818937778,0.00722630901044833,0.0135020399466157,0.00247331839854806,0.00294782011769712,0.00219380978140389
2,16.0456235566257,True,184.69643867295,3.96907682538874,1.50027680397034,0,0.0426227003335953,0.0095676708098043,0.0128907179459929,0.00133412926453205,0.00229928339831531,0.00277936694418233
2,54.3783441933317,True,53.7796560306703,5.04868015932681,1.49228250980377,0,0.0357161089777946,0.00927932511466124,0.0108046438544989,0.00561122564429506,0.0030581234022975,0.00485177677464503
2,170.641664669614,True,68.1149364866608,4.79196911362824,1.5081193447113,0,0.0265157949179411,0.0128374395454646,0.0140432948246598,0.00236023138544496,0.00305911991745234,0.00212428339596189
2,95.2289252022293,True,127.02538920308,3.7206972679126,1.49434030056,0,0.0422711484134197,0.00740235301724722,0.0128823602572083,0.00130160325310028,0.000829113589134067,0.00170440381817478
2,25.5867543133663,True,176.597744759118,4.00425617961462,1.50478255748749,0,0.0297725219279528,0.0207929089479844,0.022631548345089,0.00956161556097891,-0.00618176115676761,0.0210529710081629
2,126.626039334256,True,134.442829574816,4.11488979878505,1.4961359500885,0,0.0383723452687263,0.000968273563271068,0.0254575219005346,0.0018898718637761,-0.00247233873233199,0.00131689543963811
2,79.479680429445,True,361.806639615429,5.48083338274212,1.49691641330719,0,0.047601155936718,0.0109702451106202,0.021275682374835,0.00561923320542745,-0.0032156091183424,0.00492472067260902
2,216.826248827618,True,151.082372740108,3.88173642934562,1.49863958358765,0,0.0454068444669247,0.0050784872657026,0.0239648427814245,0.00168652000609161,0.00379301514476538,0.00300622371620737
2,137.793678887733,True,199.252376486963,5.13439206995465,1.49507570266724,0,0.0337473973631859,0.00778185138215229,0.0222323276102543,0.00247763999885323,0.00731815677136183,0.00299193894388257
2,40.6269729652832,True,270.836481987941,3.86574688325508,1.49112951755524,0,0.0326576195657253,0.011650772555196,0.0144956884905696,0.00536120581154097,0.0177157502621412,0.00427879332517271
2,45.1669402667484,True,53.715570546388,3.2174437397698,1.50455129146576,0,0.0454605594277382,0.0108020904431771,0.013742920011282,0.00456656102734301,0.0141976838931441,0.00459866126319739
2,85.24676324367,True,71.8638370621138,4.71286045820977,1.5017648935318,0,0.0232682041823864,0.00887356120021157,0.0162584688514471,0.00222071205381637,0.0156201981008053,0.00179484238691673
2,20.2771053001136,True,57.1439774429526,5.22331362308779,1.49252653121948,0,0.0414059646427631,0.0126484473278327,0.0144114177674055,0.00908815869445029,0.0100075369700789,0.0160183273454614
2,239.70048613351,True,1001.57213128369,2.37880329628101,1.50846683979034,0,0.0294654183089733,0.00431972615098162,0.0215638913214207,0.00145570329515347,-0.0160250402987003,0.00203821449056154
