Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,46.6545950357995,True,33.4047079241366,4.22778029473844,1.50732553005219,0,-0.0290189031511545,0.00300853991343757,0.00724903307855129,0.00557042894036008,0.0159329771995544,0.00796254205906074
1,15.1471420574648,True,2.53658741267647,4.60983518377261,1.50493001937866,0,-0.025177413597703,0.0117056481783043,-0.00444639474153519,0.004580749775365,0.0265176948159933,0.00746446777388173
1,15.1101402520351,True,50.5865927933303,3.41671714807213,1.508713722229,0,-0.0263368245214224,0.0100054415049889,0.00106196594424546,0.00259705185895936,0.0214899200946093,0.00419478082459562
1,71.4548414975692,True,217.945251146601,4.18639876875084,1.49492764472961,0,-0.02467299439013,0.00378830510109526,0.000733185093849897,0.00684205991516159,0.0213702116161585,0.00545533663586812
1,8.0309268742037,True,251.829109682201,3.73404483248922,1.50759828090668,0,-0.0198541954159737,0.00198614380161636,-0.000682487734593451,0.00470012250158169,0.0230542495846748,0.00727342415622349
1,105.085601315478,True,24.3970563906427,4.42253783999003,1.50495910644531,0,-0.0209584180265665,0.0110903141045678,0.00607866561040282,0.0042372101774287,0.0152441188693047,0.00611860149917328
1,69.4810805245802,True,38.1932162870232,4.62892306146592,1.50099456310272,0,-0.0212782640010118,0.0127729267476219,0.0042711803689599,0.00501128117642791,0.0174063593149185,0.00655924191431572
1,66.5333455645398,True,166.979134230252,4.04488234807751,1.50071001052856,0,-0.0182616673409939,0.0122820097075486,0.00306910555809736,0.00419980190251912,0.0179152358323336,0.00542909664349699
1,41.032129394196,True,312.660983440651,4.90578601281453,1.49501347541809,0,-0.0156713295727968,0.00142554738097872,0.00225324369966984,0.00592247865232729,0.0181100722402334,0.00468296257948716
1,92.4490562585002,True,457.408405646574,4.39180341715149,1.50302541255951,0,-0.0198935959488153,0.00585124291799572,-0.00189921085257083,0.00739079009048106,0.0233015455305576,0.00756949288624263
