Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,329.499207316134,True,293.2088383066,3.43713422771902,1.49363172054291,0,0.00923778302967548,0.00236544408415438,-0.0035380432382226,0.00341808803334162,-0.00393081037327647,0.00420261166930659
1,199.504071531056,True,193.396462116007,4.03930053863579,1.5087376832962,0,0.00903552118688822,0.0254902735126344,-0.0113819222897291,0.00848929232883464,0.00837228447198868,0.0117836608880326
1,159.789639753289,True,225.644804899689,3.113229904558,1.50151062011719,0,-0.000895087548997253,0.0171431874785373,-0.00922528095543385,0.00716388618885361,0.00271614035591483,0.00884672040273313
1,108.356287391638,True,225.512814079738,4.12557526550426,1.49583947658539,0,-0.00996862538158894,0.00826495257652384,-0.00981220975518227,0.0019145751804982,0.0121961617842317,0.00253571653533187
1,211.359812575519,True,313.194564226909,3.95411264571854,1.50677406787872,0,-0.00391234876587987,0.0183918196284794,-0.0025715830270201,0.00570675243164831,0.0114670293405652,0.00388468389535242
1,94.584356718077,True,40.6037719331519,3.88785582608924,1.50808012485504,0,-0.00745356502011418,0.00723490215698747,-0.00575453322380781,0.00527171455953118,0.00557415233924985,0.00337699738878012
1,105.068558865606,True,218.890064389301,4.69749988776176,1.49842190742493,0,-0.0157223716378212,0.0068315760393898,-0.0130709372460842,0.00298458597795506,0.00143973727244884,0.00423618009203256
1,385.837491032774,True,41.6444873168423,3.95006632778307,1.50300121307373,0,-0.00377762340940535,0.00818974776386944,-0.00882643833756447,0.00495528985415462,-0.00031715544173494,0.0156937400069584
1,181.94385553244,True,147.43195756222,3.68000342511442,1.49559450149536,0,-0.0145710119977593,0.00975289133800157,-0.00460901251062751,0.00643942559950868,0.00604920368641615,0.00216460152732308
1,258.870879046597,True,471.554484874034,3.30771111411333,1.50587105751038,0,-0.00896447524428368,0.00496961799852088,-0.00953148677945137,0.0053636166433372,3.10496830024931E-07,0.00331828319206277
1,211.797116617148,True,285.65453673353,4.81167885041159,1.49213790893555,0,-0.011429401114583,0.00337546743429698,-0.0081248814240098,0.00564902690141471,-0.00486802542582154,0.00556596983111547
1,246.151917500397,True,80.6944173864728,3.47060209014783,1.49217891693115,0,-0.0124329682439566,0.00200277930673116,-0.00676456931978464,0.00356709385461793,-0.00749951740726829,0.00503643411026086
1,288.102491549471,True,198.170199434995,4.1154014227828,1.50533199310303,0,-0.0160138700157404,0.0130710401366608,-0.00646398216485977,0.00569177511364725,-0.00527715450152755,0.00422984576059351
1,338.536461277332,True,1145.94689392603,4.56829813698431,1.5045919418335,0,-0.00169930572155863,0.0192360971113674,6.32797964499332E-05,0.0068712175526316,-0.019974373281002,0.0171053153683204
1,384.892121705334,True,173.287256537939,3.70264479651965,1.50089907646179,0,-0.010056534782052,0.00556896114204006,-0.00347252422943711,0.0057261017463673,-0.00181808858178556,0.00276583756215051
1,263.381663004752,True,156.52932932965,4.68694230654857,1.50634586811066,0,-0.0124701000750065,0.00247481694803101,-0.00615993468090892,0.00477494882623687,-0.00867991987615824,0.00400679069197795
1,171.094304362229,True,774.240543707987,4.5802546870242,1.49467825889587,0,-0.0343656353652477,0.00869360623225964,-0.00928809773176908,0.00396930619731774,0.00600442290306091,0.00764063548651796
1,346.677273140869,True,75.8095014509194,4.5635885551651,1.50811862945557,0,-0.0282827019691467,0.00960955264560307,-0.00702737364917994,0.00381982265818562,-0.026129562407732,0.00360860779147971
1,342.428620998746,True,653.413380704109,4.18779846894331,1.49967694282532,0,-0.0110912108793855,0.0112007158402521,-0.00741957919672132,0.00714809593882515,-0.0139672085642815,0.0107829945021845
1,300.1608180811,True,567.787978074014,4.78904502970267,1.49974989891052,0,-0.0169030819088221,0.013202390438574,-0.015023429878056,0.00469874894033926,-0.00743306195363402,0.0054336804610456
1,360.784880131182,True,251.378880931717,4.81845830398161,1.50414252281189,0,-0.0118342582136393,0.00505003398769692,-0.0138658909127116,0.00645727936888266,-0.00159898900892586,0.00869317926878489
