Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,189.80088937135,True,431.976280016759,4.66114207619039,1.49550831317902,0,0.0118695646524429,0.015685949070576,-0.00637558568269014,0.00504278097747408,0.00635275011882186,0.00185797521244775
1,277.019263715819,True,110.870024785875,3.56391976811836,1.50289595127106,0,0.0227334294468164,0.000756810184797218,0.00121347268577665,0.000714586454630953,-0.00106934667564929,0.000654563312406011
1,263.889649827365,True,297.811882548284,4.9014137537512,1.49897110462189,0,-0.0676696449518204,0.0329919691355585,-0.0170939564704895,0.0113182342734306,0.0111132226884365,0.00667562598926121
1,383.720786163572,True,350.321702991295,4.399600557611,1.505450963974,0,-0.0845121815800667,0.00181277527681032,-0.0180901363492012,0.0010216366159717,0.0123329190537333,0.00146080699655539
1,41.7036510893739,True,339.071147971732,4.4015859880176,1.49314963817596,0,-0.0992085859179497,0.0215844614838253,-0.0174680948257446,0.00140889672522321,0.0082919429987669,0.00452726801799337
1,27.236220813512,True,558.765817774573,4.8130828566275,1.50012159347534,0,-0.111602917313576,0.0180553474595333,-0.0178329739719629,0.00260532791872938,0.0129521898925304,0.0025197715519815
1,48.3566786594334,True,540.790140919979,4.08404449808371,1.49970626831055,0,-0.101700969040394,0.00830113772430746,-0.0304419733583927,0.0034235872524821,0.0152581334114075,0.0033711128628486
1,385.639635502006,True,236.167936445766,3.01367382088165,1.5082391500473,0,-0.089576244354248,0.00226736537640543,-0.0209721531718969,0.00449255497887521,0.00704945484176278,0.00327868830649649
1,326.289882850416,True,352.736787204168,3.05979858973914,1.50214457511902,0,-0.0942553803324699,0.000956925704003476,-0.0224712993949652,0.000627548920793898,0.00825769547373056,0.00106144223920422
1,21.94230172114,True,399.892449500368,4.22945625412759,1.5012629032135,0,-0.0496344454586506,0.0492119743560119,-0.0245895367115736,0.00923693361620443,0.0481024421751499,0.0388574255758235
1,383.369256940818,True,447.711463082631,3.51455730842834,1.4987781047821,0,-0.0422235652804375,0.00154318538777399,-0.0287585873156786,0.000617981445434517,0.0898311585187912,0.000945602927843588
1,392.178107560843,True,494.77889691579,4.47004555640153,1.50729942321777,0,-0.0589558184146881,0.0107698333962564,-0.0284333918243647,0.00251617524397254,0.0880752503871918,0.000961300191165311
1,410.567833407692,True,162.314797843764,4.5752572935598,1.49663710594177,0,-0.0375672280788422,0.00495297685716736,-0.0313727706670761,0.0016655058780968,0.0892075896263123,0.000867031944107651
1,465.58218590219,True,304.780180645243,4.10427956952287,1.50543403625488,0,-0.0619172230362892,0.0138836631700063,-0.0308650992810726,0.00396496312833109,0.0907378271222115,0.00140014442867246
1,303.982138852953,True,180.027233084587,3.85448446866433,1.50609743595123,0,-0.0396382212638855,0.00119411664591811,-0.0316828973591328,0.000738611240982064,0.0895490869879723,0.000436469483685458
1,258.757446834293,True,278.269444705559,4.02858522804623,1.50886964797974,0,-0.0413160659372807,0.00100888831452019,-0.0317726098001003,0.000390645306679475,0.0901463180780411,0.000209969831425666
