Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,33.7117032379649,True,933.697694475831,4.44808549833496,1.50038766860962,0,0.0114783933386207,0.00470704867595494,0.00140652351547033,0.00385347750339203,-0.00279691815376282,0.00464582527816343
1,147.219081388181,True,356.836936584343,3.82388272157982,1.50028455257416,0,0.00905905198305845,0.00550317814715733,0.00313839106820524,0.00130036281397822,-0.00651333061978221,0.00202213304566615
1,143.765333641169,True,73.575141471372,4.41094798539751,1.50696337223053,0,-0.00260570785030723,0.0174023144721599,0.00133366079535335,0.00365524144771497,-0.019407169893384,0.00549960407896797
1,362.793183260343,True,79.788357125943,3.92230847633218,1.50232565402985,0,0.0143775632604957,0.00586614649808274,0.00289860600605607,0.00107298205055476,-0.0209106206893921,0.00321282335423125
1,198.610676610976,True,197.988888309362,4.53246097189835,1.49257934093475,0,0.0178381409496069,0.0033633259373835,0.00174863706342876,0.00262302658837536,-0.0250991489738226,0.00171538466765726
1,295.945641910798,True,343.604634032788,4.57641908409779,1.50856685638428,0,0.0211269333958626,0.027890067737613,-0.000517983862664551,0.0028930848069781,-0.0446690768003464,0.0134489773720436
1,374.601263899728,True,404.480832955245,3.90194326426211,1.50042474269867,0,0.0172454006969929,0.00165635858042833,0.000706823193468153,0.00369003351446557,-0.0368300601840019,0.00238484828712073
1,314.066504476383,True,431.214852483673,4.14376135597246,1.50039255619049,0,0.0195781718939543,0.00143990990158837,-0.00072062952676788,0.00132756098211496,-0.0370728708803654,0.00149530034878932
1,286.41103782344,True,805.847514266182,4.61914605877231,1.50242674350739,0,0.0182893797755241,0.00207870463090952,0.000818044412881136,0.00202405532403328,-0.0364964418113232,0.00187317445519254
1,246.478601513835,True,151.354330545165,4.03823450839887,1.49967694282532,0,0.0180755984038115,0.00300465271120424,-0.000970216526184231,0.00255431153135008,-0.0376778021454811,0.00234025619744833
1,328.631516120512,True,510.962090369984,3.19150888233974,1.49962151050568,0,0.000588473281823099,0.0225158202752873,-0.00326090282760561,0.0030577294900231,-0.052491869777441,0.00755933392647372
1,368.387316751863,True,99.8106876897221,4.58290952447524,1.50372529029846,0,0.0171925090253353,0.00574404707521734,0.00126980314962566,0.00480106318859697,-0.0455784983932972,0.00362501147785262
