Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,23.0052904478099,True,134.769334915886,4.67207982391734,1.49866962432861,0,0.00973162334412336,0.00595700017106012,-0.00372739415615797,0.00121276529043705,0.0150323668494821,0.00975757157898677
1,33.9253676271075,True,134.690426559329,4.68609959487898,1.50734615325928,0,0.0157355032861233,0.00539128962336747,-0.0042208731174469,0.00348584798265836,0.00582340080291033,0.00427325645499778
1,122.417432495221,True,126.572210617591,4.39107353221122,1.49897360801697,0,0.0132197262719274,0.00534455014851253,-0.00439027091488242,0.000958332418800198,0.00504271173849702,0.00156053790989054
1,93.4227306565831,True,270.622915509296,4.54725882115264,1.49705862998962,0,0.0169033799320459,0.00188835448377452,-0.00503921089693904,0.00113622000928148,0.00299562816508114,0.00178022596709902
1,141.942635955581,True,406.077135890057,4.11229646742471,1.50861537456512,0,0.0169436857104301,0.00196574601469549,-0.00549258897081017,0.0015411270671153,-0.0124379778280854,0.0140479370763339
1,175.705249538213,True,185.167486088789,4.60252258039059,1.49096310138702,0,0.016163494437933,0.00432843525529702,-0.00555414101108909,0.00359864289393971,-0.0209030546247959,0.00482940885224996
1,295.025687442457,True,214.02948927696,3.48407289693051,1.5049467086792,0,0.018506271764636,0.00171620523592512,-0.00431831134483218,0.00101532730645504,-0.0215797089040279,0.00170327362476906
1,260.991163559802,True,88.3849201086922,4.71630534545934,1.49137449264526,0,0.0185458399355412,0.00136743203527552,-0.00590029079467058,0.00135592640779977,-0.0216880347579718,0.00192721838741041
1,266.050768806994,True,326.540240151771,3.39815930598623,1.49737048149109,0,0.0210148598998785,0.00171082705102868,-0.00591334095224738,0.000903270990966124,-0.0218855086714029,0.00085173083545899
1,209.609991460273,True,465.489765945194,4.51919164958179,1.4910192489624,0,0.0213558580726385,0.00198903727118171,-0.00638668006286025,0.000894311508198198,-0.0224195588380098,0.00255056997884569
1,269.444488195692,True,8.57055188913346,4.14340046507703,1.50658535957336,0,0.0187932439148426,0.00137954263856646,-0.00778130860999227,0.000979749023763674,-0.0209482666105032,0.00184149026300928
1,220.280778363198,True,532.283411536075,4.81182445152539,1.49477887153625,0,0.0160224959254265,0.00633897539766644,-0.00552651332691312,0.00108155842088974,-0.0188210066407919,0.00167803426965806
1,144.960309132958,True,381.093508706196,3.03741806838276,1.50371170043945,0,0.0151269165799022,0.00240163801019161,-0.00713371299207211,0.00242923586922068,-0.0193793848156929,0.00414374337172014
1,237.758934719602,True,295.773362717631,3.77526532939139,1.49538123607636,0,0.0134611325338483,0.00710537113289556,-0.00470694713294506,0.00137484947801153,-0.0198658127337694,0.00360389662594402
1,219.93059586859,True,297.316051395882,4.85624205077995,1.50190043449402,0,0.0189303364604712,0.00251740456394379,-0.00628326460719109,0.00104483503387326,-0.0211791824549437,0.00206902789441688
1,227.350610101938,True,99.8448762329816,3.56042280170607,1.49358952045441,0,0.0116175692528486,0.00663018401067863,-0.00668343948200345,0.00195466303992971,-0.0186177380383015,0.00263022643127142
